B_Prose,B01,B01.003.030_AELS__Martin__T03300.txt,2676,1672,11753
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
421,h&aelig;&thorn;ene,<code>h&amp;ae;&amp;t;ene</code>,3,0.0002553
421,h&aelig;&thorn;enum,<code>h&amp;ae;&amp;t;enum</code>,3,0.0002553
421,hades,<code>hades</code>,3,0.0002553
421,hagol,<code>hagol</code>,3,0.0002553
421,handum,<code>handum</code>,3,0.0002553
421,haran,<code>haran</code>,3,0.0002553
421,hata&eth;,<code>hata&amp;d;</code>,3,0.0002553
421,healicre,<code>healicre</code>,3,0.0002553
421,hlude,<code>hlude</code>,3,0.0002553
421,hw&aelig;r,<code>hw&amp;ae;r</code>,3,0.0002553
421,hwa,<code>hwa</code>,3,0.0002553
421,inne,<code>inne</code>,3,0.0002553
421,lande,<code>lande</code>,3,0.0002553
421,leasum,<code>leasum</code>,3,0.0002553
421,licgende,<code>licgende</code>,3,0.0002553
421,limum,<code>limum</code>,3,0.0002553
421,lof,<code>lof</code>,3,0.0002553
421,lytlum,<code>lytlum</code>,3,0.0002553
421,m&aelig;den,<code>m&amp;ae;den</code>,3,0.0002553
421,ma,<code>ma</code>,3,0.0002553
421,manfulla,<code>manfulla</code>,3,0.0002553
421,middan,<code>middan</code>,3,0.0002553
421,mildheortnysse,<code>mildheortnysse</code>,3,0.0002553
421,mode,<code>mode</code>,3,0.0002553
421,modor,<code>modor</code>,3,0.0002553
421,moston,<code>moston</code>,3,0.0002553
421,mu&thorn;e,<code>mu&amp;t;e</code>,3,0.0002553
421,munecum,<code>munecum</code>,3,0.0002553
421,munuchade,<code>munuchade</code>,3,0.0002553
421,n&aelig;fde,<code>n&amp;ae;fde</code>,3,0.0002553
421,n&aelig;fre,<code>n&amp;ae;fre</code>,3,0.0002553
421,nacod,<code>nacod</code>,3,0.0002553
421,o&thorn;&thorn;&aelig;t,<code>o&amp;t;&amp;t;&amp;ae;t</code>,3,0.0002553
421,ofslagen,<code>ofslagen</code>,3,0.0002553
421,ofsloh,<code>ofsloh</code>,3,0.0002553
421,onbryrd,<code>onbryrd</code>,3,0.0002553
421,onget,<code>onget</code>,3,0.0002553
421,onlocigendum,<code>onlocigendum</code>,3,0.0002553
421,onsigendan,<code>onsigendan</code>,3,0.0002553
421,orsorh,<code>orsorh</code>,3,0.0002553
421,pictauiscan,<code>pictauiscan</code>,3,0.0002553
421,rodetacn,<code>rodetacn</code>,3,0.0002553
421,s&aelig;,<code>s&amp;ae;</code>,3,0.0002553
421,s&aelig;don,<code>s&amp;ae;don</code>,3,0.0002553
421,s&aelig;t,<code>s&amp;ae;t</code>,3,0.0002553
421,sacerd,<code>sacerd</code>,3,0.0002553
421,scinende,<code>scinende</code>,3,0.0002553
421,searocr&aelig;ftum,<code>searocr&amp;ae;ftum</code>,3,0.0002553
421,secgan,<code>secgan</code>,3,0.0002553
421,setl,<code>setl</code>,3,0.0002553
421,si&thorn;&thorn;an,<code>si&amp;t;&amp;t;an</code>,3,0.0002553
421,so&eth;an,<code>so&amp;d;an</code>,3,0.0002553
421,spr&aelig;can,<code>spr&amp;ae;can</code>,3,0.0002553
421,spr&aelig;ce,<code>spr&amp;ae;ce</code>,3,0.0002553
421,spr&aelig;chuse,<code>spr&amp;ae;chuse</code>,3,0.0002553
421,spr&aelig;con,<code>spr&amp;ae;con</code>,3,0.0002553
421,standan,<code>standan</code>,3,0.0002553
421,suwode,<code>suwode</code>,3,0.0002553
421,swefne,<code>swefne</code>,3,0.0002553
421,swi&eth;licum,<code>swi&amp;d;licum</code>,3,0.0002553
421,swy&eth;or,<code>swy&amp;d;or</code>,3,0.0002553
421,teonan,<code>teonan</code>,3,0.0002553
421,tetradius,<code>tetradius</code>,3,0.0002553
421,towurpan,<code>towurpan</code>,3,0.0002553
421,tungan,<code>tungan</code>,3,0.0002553
421,twa,<code>twa</code>,3,0.0002553
421,twegen,<code>twegen</code>,3,0.0002553
421,twelf,<code>twelf</code>,3,0.0002553
421,un&thorn;ances,<code>un&amp;t;ances</code>,3,0.0002553
421,underget,<code>underget</code>,3,0.0002553
421,uppon,<code>uppon</code>,3,0.0002553
421,wandode,<code>wandode</code>,3,0.0002553
421,werod,<code>werod</code>,3,0.0002553
421,wi&eth;cw&aelig;don,<code>wi&amp;d;cw&amp;ae;don</code>,3,0.0002553
421,wi&eth;utan,<code>wi&amp;d;utan</code>,3,0.0002553
421,wife,<code>wife</code>,3,0.0002553
421,willa&eth;,<code>willa&amp;d;</code>,3,0.0002553
421,wope,<code>wope</code>,3,0.0002553
421,word,<code>word</code>,3,0.0002553
421,worde,<code>worde</code>,3,0.0002553
421,wordum,<code>wordum</code>,3,0.0002553
421,worulde,<code>worulde</code>,3,0.0002553
421,wundrum,<code>wundrum</code>,3,0.0002553
421,wyr&eth;e,<code>wyr&amp;d;e</code>,3,0.0002553
601,&aelig;hta,<code>&amp;ae;hta</code>,2,0.0001702
601,&aelig;lce,<code>&amp;ae;lce</code>,2,0.0001702
601,&aelig;nigne,<code>&amp;ae;nigne</code>,2,0.0001702
601,&aelig;r&thorn;an,<code>&amp;ae;r&amp;t;an</code>,2,0.0001702
601,&aelig;r&thorn;an&thorn;e,<code>&amp;ae;r&amp;t;an&amp;t;e</code>,2,0.0001702
601,&aelig;rran,<code>&amp;ae;rran</code>,2,0.0001702
601,&aelig;tberstan,<code>&amp;ae;tberstan</code>,2,0.0001702
601,&eth;&aelig;re,<code>&amp;d;&amp;ae;re</code>,2,0.0001702
601,&eth;us,<code>&amp;d;us</code>,2,0.0001702
601,&eth;yder,<code>&amp;d;yder</code>,2,0.0001702
601,&thorn;earfum,<code>&amp;t;earfum</code>,2,0.0001702
601,&thorn;egen,<code>&amp;t;egen</code>,2,0.0001702
601,&thorn;enode,<code>&amp;t;enode</code>,2,0.0001702
601,&thorn;eowdome,<code>&amp;t;eowdome</code>,2,0.0001702
601,&thorn;ider,<code>&amp;t;ider</code>,2,0.0001702
601,&thorn;inre,<code>&amp;t;inre</code>,2,0.0001702
601,&thorn;reade,<code>&amp;t;reade</code>,2,0.0001702
601,&thorn;ry,<code>&amp;t;ry</code>,2,0.0001702
601,&thorn;urhwunigende,<code>&amp;t;urhwunigende</code>,2,0.0001702
601,&thorn;us,<code>&amp;t;us</code>,2,0.0001702
601,ableow,<code>ableow</code>,2,0.0001702
601,ablicged,<code>ablicged</code>,2,0.0001702
601,abr&aelig;d,<code>abr&amp;ae;d</code>,2,0.0001702
601,abutan,<code>abutan</code>,2,0.0001702
601,acwellan,<code>acwellan</code>,2,0.0001702
601,adr&aelig;fed,<code>adr&amp;ae;fed</code>,2,0.0001702
601,afligde,<code>afligde</code>,2,0.0001702
601,aflymde,<code>aflymde</code>,2,0.0001702
601,ageaf,<code>ageaf</code>,2,0.0001702
601,agene,<code>agene</code>,2,0.0001702
601,agenre,<code>agenre</code>,2,0.0001702
601,alysed,<code>alysed</code>,2,0.0001702
601,ambrosius,<code>ambrosius</code>,2,0.0001702
601,anes,<code>anes</code>,2,0.0001702
601,anlicnyssa,<code>anlicnyssa</code>,2,0.0001702
601,anmodlice,<code>anmodlice</code>,2,0.0001702
601,anr&aelig;dnysse,<code>anr&amp;ae;dnysse</code>,2,0.0001702
601,anwealde,<code>anwealde</code>,2,0.0001702
601,anwilnysse,<code>anwilnysse</code>,2,0.0001702
601,arleasan,<code>arleasan</code>,2,0.0001702
601,arwur&eth;a,<code>arwur&amp;d;a</code>,2,0.0001702
601,arwur&eth;ful,<code>arwur&amp;d;ful</code>,2,0.0001702
601,astah,<code>astah</code>,2,0.0001702
601,astod,<code>astod</code>,2,0.0001702
601,astyrode,<code>astyrode</code>,2,0.0001702
601,ateah,<code>ateah</code>,2,0.0001702
601,aworpen,<code>aworpen</code>,2,0.0001702
601,b&aelig;ce,<code>b&amp;ae;ce</code>,2,0.0001702
601,b&aelig;de,<code>b&amp;ae;de</code>,2,0.0001702
601,becom,<code>becom</code>,2,0.0001702
601,becym&eth;,<code>becym&amp;d;</code>,2,0.0001702
601,bediglian,<code>bediglian</code>,2,0.0001702
601,bedydrian,<code>bedydrian</code>,2,0.0001702
601,befran,<code>befran</code>,2,0.0001702
601,befrinan,<code>befrinan</code>,2,0.0001702
601,begunnon,<code>begunnon</code>,2,0.0001702
601,belocen,<code>belocen</code>,2,0.0001702
601,beorhtre,<code>beorhtre</code>,2,0.0001702
601,beseah,<code>beseah</code>,2,0.0001702
601,bestreowod,<code>bestreowod</code>,2,0.0001702
601,bet,<code>bet</code>,2,0.0001702
601,bet&aelig;ht,<code>bet&amp;ae;ht</code>,2,0.0001702
601,bi&eth;,<code>bi&amp;d;</code>,2,0.0001702
601,bi&thorn;,<code>bi&amp;t;</code>,2,0.0001702
601,biddan,<code>biddan</code>,2,0.0001702
601,bisceopes,<code>bisceopes</code>,2,0.0001702
601,bisceophade,<code>bisceophade</code>,2,0.0001702
601,bisceoprice,<code>bisceoprice</code>,2,0.0001702
601,bisceopum,<code>bisceopum</code>,2,0.0001702
601,blede,<code>blede</code>,2,0.0001702
601,bly&eth;e,<code>bly&amp;d;e</code>,2,0.0001702
601,br&aelig;d,<code>br&amp;ae;d</code>,2,0.0001702
601,brastligende,<code>brastligende</code>,2,0.0001702
601,bro&eth;or,<code>bro&amp;d;or</code>,2,0.0001702
601,bysne,<code>bysne</code>,2,0.0001702
601,campdom,<code>campdom</code>,2,0.0001702
601,campige,<code>campige</code>,2,0.0001702
601,campode,<code>campode</code>,2,0.0001702
601,caseres,<code>caseres</code>,2,0.0001702
601,ceppan,<code>ceppan</code>,2,0.0001702
601,cneowum,<code>cneowum</code>,2,0.0001702
601,cr&aelig;fte,<code>cr&amp;ae;fte</code>,2,0.0001702
601,criste,<code>criste</code>,2,0.0001702
601,cu,<code>cu</code>,2,0.0001702
601,cu&eth;,<code>cu&amp;d;</code>,2,0.0001702
601,cwyde,<code>cwyde</code>,2,0.0001702
601,cynedome,<code>cynedome</code>,2,0.0001702
601,cynehelme,<code>cynehelme</code>,2,0.0001702
601,cyrce,<code>cyrce</code>,2,0.0001702
601,cyrlisce,<code>cyrlisce</code>,2,0.0001702
601,cyste,<code>cyste</code>,2,0.0001702
601,d&aelig;de,<code>d&amp;ae;de</code>,2,0.0001702
601,d&aelig;ghwamlice,<code>d&amp;ae;ghwamlice</code>,2,0.0001702
601,dead,<code>dead</code>,2,0.0001702
601,deawe,<code>deawe</code>,2,0.0001702
601,deoflum,<code>deoflum</code>,2,0.0001702
601,deofolgilde,<code>deofolgilde</code>,2,0.0001702
601,deofolseocan,<code>deofolseocan</code>,2,0.0001702
601,derian,<code>derian</code>,2,0.0001702
601,dohtor,<code>dohtor</code>,2,0.0001702
601,drohtnunge,<code>drohtnunge</code>,2,0.0001702
601,dumb,<code>dumb</code>,2,0.0001702
601,dwollice,<code>dwollice</code>,2,0.0001702
601,eadig,<code>eadig</code>,2,0.0001702
601,eadmodlice,<code>eadmodlice</code>,2,0.0001702
601,eagan,<code>eagan</code>,2,0.0001702
601,eagum,<code>eagum</code>,2,0.0001702
601,ealdan,<code>ealdan</code>,2,0.0001702
601,ealdor,<code>ealdor</code>,2,0.0001702
601,earman,<code>earman</code>,2,0.0001702
601,efencempan,<code>efencempan</code>,2,0.0001702
601,efne,<code>efne</code>,2,0.0001702
601,efston,<code>efston</code>,2,0.0001702
601,eor&thorn;an,<code>eor&amp;t;an</code>,2,0.0001702
601,estful,<code>estful</code>,2,0.0001702
601,euantius,<code>euantius</code>,2,0.0001702
601,f&aelig;ringa,<code>f&amp;ae;ringa</code>,2,0.0001702
601,f&aelig;ste,<code>f&amp;ae;ste</code>,2,0.0001702
601,f&aelig;stende,<code>f&amp;ae;stende</code>,2,0.0001702
601,feawum,<code>feawum</code>,2,0.0001702
601,fefore,<code>fefore</code>,2,0.0001702
601,feld,<code>feld</code>,2,0.0001702
601,feng,<code>feng</code>,2,0.0001702
601,feohtan,<code>feohtan</code>,2,0.0001702
601,feohte,<code>feohte</code>,2,0.0001702
601,feond,<code>feond</code>,2,0.0001702
601,feor,<code>feor</code>,2,0.0001702
601,fers,<code>fers</code>,2,0.0001702
601,findan,<code>findan</code>,2,0.0001702
601,fisc,<code>fisc</code>,2,0.0001702
601,for&eth;faren,<code>for&amp;d;faren</code>,2,0.0001702
601,for&eth;si&eth;,<code>for&amp;d;si&amp;d;</code>,2,0.0001702
601,for&thorn;,<code>for&amp;t;</code>,2,0.0001702
601,for&thorn;an,<code>for&amp;t;an</code>,2,0.0001702
601,forbeah,<code>forbeah</code>,2,0.0001702
601,fores&aelig;dan,<code>fores&amp;ae;dan</code>,2,0.0001702
601,forl&aelig;tan,<code>forl&amp;ae;tan</code>,2,0.0001702
601,forl&aelig;tst,<code>forl&amp;ae;tst</code>,2,0.0001702
601,forleton,<code>forleton</code>,2,0.0001702
601,forwyrnde,<code>forwyrnde</code>,2,0.0001702
601,fremminge,<code>fremminge</code>,2,0.0001702
601,fugelas,<code>fugelas</code>,2,0.0001702
601,ful,<code>ful</code>,2,0.0001702
601,fula,<code>fula</code>,2,0.0001702
601,fulluhte,<code>fulluhte</code>,2,0.0001702
601,fur&eth;on,<code>fur&amp;d;on</code>,2,0.0001702
601,fur&eth;or,<code>fur&amp;d;or</code>,2,0.0001702
601,fyligde,<code>fyligde</code>,2,0.0001702
601,fylste,<code>fylste</code>,2,0.0001702
601,fyre,<code>fyre</code>,2,0.0001702
601,fyres,<code>fyres</code>,2,0.0001702
601,fyrlenan,<code>fyrlenan</code>,2,0.0001702
601,fyrst,<code>fyrst</code>,2,0.0001702
601,ge&thorn;uht,<code>ge&amp;t;uht</code>,2,0.0001702
601,geare,<code>geare</code>,2,0.0001702
601,geboren,<code>geboren</code>,2,0.0001702
601,gebro&thorn;ra,<code>gebro&amp;t;ra</code>,2,0.0001702
601,gebro&thorn;rum,<code>gebro&amp;t;rum</code>,2,0.0001702
601,gebrocod,<code>gebrocod</code>,2,0.0001702
601,gebroht,<code>gebroht</code>,2,0.0001702
601,gecristnod,<code>gecristnod</code>,2,0.0001702
601,gecyrde,<code>gecyrde</code>,2,0.0001702
601,geearnunge,<code>geearnunge</code>,2,0.0001702
601,geearnungum,<code>geearnungum</code>,2,0.0001702
601,geh&aelig;led,<code>geh&amp;ae;led</code>,2,0.0001702
601,geh&aelig;lenne,<code>geh&amp;ae;lenne</code>,2,0.0001702
601,geheold,<code>geheold</code>,2,0.0001702
601,gehwilcum,<code>gehwilcum</code>,2,0.0001702
601,gehyrsumode,<code>gehyrsumode</code>,2,0.0001702
601,gel&aelig;d,<code>gel&amp;ae;d</code>,2,0.0001702
601,geleafful,<code>geleafful</code>,2,0.0001702
601,gelyfdon,<code>gelyfdon</code>,2,0.0001702
601,gelyfe,<code>gelyfe</code>,2,0.0001702
601,gemetta,<code>gemetta</code>,2,0.0001702
601,geneosian,<code>geneosian</code>,2,0.0001702
601,genoh,<code>genoh</code>,2,0.0001702
601,geomerunge,<code>geomerunge</code>,2,0.0001702
601,gereordunge,<code>gereordunge</code>,2,0.0001702
601,ges&aelig;lig,<code>ges&amp;ae;lig</code>,2,0.0001702
601,gesawe,<code>gesawe</code>,2,0.0001702
601,gescrydde,<code>gescrydde</code>,2,0.0001702
601,gesetnysse,<code>gesetnysse</code>,2,0.0001702
601,gesewen,<code>gesewen</code>,2,0.0001702
601,geswac,<code>geswac</code>,2,0.0001702
601,geswenct,<code>geswenct</code>,2,0.0001702
601,geswenctum,<code>geswenctum</code>,2,0.0001702
601,geswicon,<code>geswicon</code>,2,0.0001702
601,gew&aelig;ht,<code>gew&amp;ae;ht</code>,2,0.0001702
601,gew&aelig;pnunge,<code>gew&amp;ae;pnunge</code>,2,0.0001702
601,gewear&eth;,<code>gewear&amp;d;</code>,2,0.0001702
601,gewilnast,<code>gewilnast</code>,2,0.0001702
601,gewilnode,<code>gewilnode</code>,2,0.0001702
601,gewit,<code>gewit</code>,2,0.0001702
601,gewune,<code>gewune</code>,2,0.0001702
601,gewunelic,<code>gewunelic</code>,2,0.0001702
601,gewunelicum,<code>gewunelicum</code>,2,0.0001702
601,gife,<code>gife</code>,2,0.0001702
601,goda,<code>goda</code>,2,0.0001702
601,godcundre,<code>godcundre</code>,2,0.0001702
601,godspelle,<code>godspelle</code>,2,0.0001702
601,grimetunge,<code>grimetunge</code>,2,0.0001702
601,gyrlum,<code>gyrlum</code>,2,0.0001702
601,h&aelig;&eth;ene,<code>h&amp;ae;&amp;d;ene</code>,2,0.0001702
601,h&aelig;&eth;engild,<code>h&amp;ae;&amp;d;engild</code>,2,0.0001702
601,h&aelig;&eth;enum,<code>h&amp;ae;&amp;d;enum</code>,2,0.0001702
601,h&aelig;&thorn;enra,<code>h&amp;ae;&amp;t;enra</code>,2,0.0001702
601,h&aelig;le,<code>h&amp;ae;le</code>,2,0.0001702
601,h&aelig;se,<code>h&amp;ae;se</code>,2,0.0001702
601,habba&eth;,<code>habba&amp;d;</code>,2,0.0001702
601,halige,<code>halige</code>,2,0.0001702
601,handa,<code>handa</code>,2,0.0001702
601,heah&thorn;egen,<code>heah&amp;t;egen</code>,2,0.0001702
601,healdan,<code>healdan</code>,2,0.0001702
601,healfan,<code>healfan</code>,2,0.0001702
601,healfne,<code>healfne</code>,2,0.0001702
601,helpes,<code>helpes</code>,2,0.0001702
601,heofonan,<code>heofonan</code>,2,0.0001702
601,heofonlican,<code>heofonlican</code>,2,0.0001702
601,heold,<code>heold</code>,2,0.0001702
601,heres,<code>heres</code>,2,0.0001702
601,hetolan,<code>hetolan</code>,2,0.0001702
601,hider,<code>hider</code>,2,0.0001702
601,hilarius,<code>hilarius</code>,2,0.0001702
601,hiwr&aelig;den,<code>hiwr&amp;ae;den</code>,2,0.0001702
601,hlaford,<code>hlaford</code>,2,0.0001702
601,hlyste,<code>hlyste</code>,2,0.0001702
601,hnesce,<code>hnesce</code>,2,0.0001702
601,hra&eth;e,<code>hra&amp;d;e</code>,2,0.0001702
601,hrycge,<code>hrycge</code>,2,0.0001702
601,hundas,<code>hundas</code>,2,0.0001702
601,hundeahtatig,<code>hundeahtatig</code>,2,0.0001702
601,hundum,<code>hundum</code>,2,0.0001702
601,huru,<code>huru</code>,2,0.0001702
601,huxlice,<code>huxlice</code>,2,0.0001702
601,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,2,0.0001702
601,hw&aelig;nne,<code>hw&amp;ae;nne</code>,2,0.0001702
601,hwam,<code>hwam</code>,2,0.0001702
601,inn,<code>inn</code>,2,0.0001702
601,italian,<code>italian</code>,2,0.0001702
601,lage,<code>lage</code>,2,0.0001702
601,lede,<code>lede</code>,2,0.0001702
601,leof,<code>leof</code>,2,0.0001702
601,leofode,<code>leofode</code>,2,0.0001702
601,leohte,<code>leohte</code>,2,0.0001702
601,lice,<code>lice</code>,2,0.0001702
601,licontius,<code>licontius</code>,2,0.0001702
601,liger,<code>liger</code>,2,0.0001702
601,litle,<code>litle</code>,2,0.0001702
601,lytlan,<code>lytlan</code>,2,0.0001702
601,m&aelig;dene,<code>m&amp;ae;dene</code>,2,0.0001702
601,m&aelig;g,<code>m&amp;ae;g</code>,2,0.0001702
601,m&aelig;nigfealdum,<code>m&amp;ae;nigfealdum</code>,2,0.0001702
601,m&aelig;ssan,<code>m&amp;ae;ssan</code>,2,0.0001702
601,manfullan,<code>manfullan</code>,2,0.0001702
601,maran,<code>maran</code>,2,0.0001702
601,maria,<code>maria</code>,2,0.0001702
601,martyres,<code>martyres</code>,2,0.0001702
601,maximus,<code>maximus</code>,2,0.0001702
601,mennisc,<code>mennisc</code>,2,0.0001702
601,mila,<code>mila</code>,2,0.0001702
601,mildsunge,<code>mildsunge</code>,2,0.0001702
601,miltsunge,<code>miltsunge</code>,2,0.0001702
601,mislice,<code>mislice</code>,2,0.0001702
601,modigan,<code>modigan</code>,2,0.0001702
601,moldan,<code>moldan</code>,2,0.0001702
601,muneca,<code>muneca</code>,2,0.0001702
601,mycel,<code>mycel</code>,2,0.0001702
601,mycelre,<code>mycelre</code>,2,0.0001702
601,mynecena,<code>mynecena</code>,2,0.0001702
601,mynstres,<code>mynstres</code>,2,0.0001702
601,nane,<code>nane</code>,2,0.0001702
601,nanes,<code>nanes</code>,2,0.0001702
601,nanum,<code>nanum</code>,2,0.0001702
601,nateshwon,<code>nateshwon</code>,2,0.0001702
601,net,<code>net</code>,2,0.0001702
601,niht,<code>niht</code>,2,0.0001702
601,nis,<code>nis</code>,2,0.0001702
601,noldon,<code>noldon</code>,2,0.0001702
601,o&eth;,<code>o&amp;d;</code>,2,0.0001702
601,oftost,<code>oftost</code>,2,0.0001702
601,ogan,<code>ogan</code>,2,0.0001702
601,onbutan,<code>onbutan</code>,2,0.0001702
601,oncneowe,<code>oncneowe</code>,2,0.0001702
601,ongan,<code>ongan</code>,2,0.0001702
601,oninnan,<code>oninnan</code>,2,0.0001702
601,openlice,<code>openlice</code>,2,0.0001702
601,orsorge,<code>orsorge</code>,2,0.0001702
601,oxan,<code>oxan</code>,2,0.0001702
601,pictauis,<code>pictauis</code>,2,0.0001702
601,purpuran,<code>purpuran</code>,2,0.0001702
601,r&aelig;dinge,<code>r&amp;ae;dinge</code>,2,0.0001702
601,r&aelig;t,<code>r&amp;ae;t</code>,2,0.0001702
601,rad,<code>rad</code>,2,0.0001702
601,rice,<code>rice</code>,2,0.0001702
601,s&aelig;g&eth;,<code>s&amp;ae;g&amp;d;</code>,2,0.0001702
601,s&aelig;ton,<code>s&amp;ae;ton</code>,2,0.0001702
601,samod,<code>samod</code>,2,0.0001702
601,sawlleasan,<code>sawlleasan</code>,2,0.0001702
601,scea&eth;an,<code>scea&amp;d;an</code>,2,0.0001702
601,sceal,<code>sceal</code>,2,0.0001702
601,scealfran,<code>scealfran</code>,2,0.0001702
601,scinendan,<code>scinendan</code>,2,0.0001702
601,scipe,<code>scipe</code>,2,0.0001702
601,scire,<code>scire</code>,2,0.0001702
601,scyttelsas,<code>scyttelsas</code>,2,0.0001702
601,secgende,<code>secgende</code>,2,0.0001702
601,seoc,<code>seoc</code>,2,0.0001702
601,seocan,<code>seocan</code>,2,0.0001702
601,seuerinus,<code>seuerinus</code>,2,0.0001702
601,sibbe,<code>sibbe</code>,2,0.0001702
601,sidan,<code>sidan</code>,2,0.0001702
601,singende,<code>singende</code>,2,0.0001702
601,singendra,<code>singendra</code>,2,0.0001702
601,slean,<code>slean</code>,2,0.0001702
601,slepon,<code>slepon</code>,2,0.0001702
601,smeade,<code>smeade</code>,2,0.0001702
601,so&eth;,<code>so&amp;d;</code>,2,0.0001702
601,so&eth;lice,<code>so&amp;d;lice</code>,2,0.0001702
601,spr&aelig;c,<code>spr&amp;ae;c</code>,2,0.0001702
601,stana,<code>stana</code>,2,0.0001702
601,stemna,<code>stemna</code>,2,0.0001702
601,stilnysse,<code>stilnysse</code>,2,0.0001702
601,stow,<code>stow</code>,2,0.0001702
601,streaw,<code>streaw</code>,2,0.0001702
601,sulpicio,<code>sulpicio</code>,2,0.0001702
601,sumes,<code>sumes</code>,2,0.0001702
601,suna,<code>suna</code>,2,0.0001702
601,swa&eth;eah,<code>swa&amp;d;eah</code>,2,0.0001702
601,swegende,<code>swegende</code>,2,0.0001702
601,swer,<code>swer</code>,2,0.0001702
601,swi&eth;licre,<code>swi&amp;d;licre</code>,2,0.0001702
601,swi&thorn;e,<code>swi&amp;t;e</code>,2,0.0001702
601,swi&thorn;or,<code>swi&amp;t;or</code>,2,0.0001702
601,swi&thorn;ost,<code>swi&amp;t;ost</code>,2,0.0001702
601,swilc,<code>swilc</code>,2,0.0001702
601,swipum,<code>swipum</code>,2,0.0001702
601,swurd,<code>swurd</code>,2,0.0001702
601,swutollice,<code>swutollice</code>,2,0.0001702
601,sylfe,<code>sylfe</code>,2,0.0001702
601,sylfwilles,<code>sylfwilles</code>,2,0.0001702
601,syllan,<code>syllan</code>,2,0.0001702
601,talum,<code>talum</code>,2,0.0001702
601,ti&eth;ian,<code>ti&amp;d;ian</code>,2,0.0001702
601,tidum,<code>tidum</code>,2,0.0001702
601,tima,<code>tima</code>,2,0.0001702
601,tobrecan,<code>tobrecan</code>,2,0.0001702
601,tocnawan,<code>tocnawan</code>,2,0.0001702
601,tocwysan,<code>tocwysan</code>,2,0.0001702
601,towurpe,<code>towurpe</code>,2,0.0001702
601,truwan,<code>truwan</code>,2,0.0001702
601,truwigende,<code>truwigende</code>,2,0.0001702
601,tugon,<code>tugon</code>,2,0.0001702
601,turoniscan,<code>turoniscan</code>,2,0.0001702
601,turonisce,<code>turonisce</code>,2,0.0001702
601,twentig,<code>twentig</code>,2,0.0001702
601,twyna&eth;,<code>twyna&amp;d;</code>,2,0.0001702
601,tynde,<code>tynde</code>,2,0.0001702
601,ualentinianum,<code>ualentinianum</code>,2,0.0001702
601,underb&aelig;c,<code>underb&amp;ae;c</code>,2,0.0001702
601,undergitan,<code>undergitan</code>,2,0.0001702
601,ungefullod,<code>ungefullod</code>,2,0.0001702
601,unleaslice,<code>unleaslice</code>,2,0.0001702
601,untrume,<code>untrume</code>,2,0.0001702
601,utan,<code>utan</code>,2,0.0001702
601,utgan,<code>utgan</code>,2,0.0001702
601,w&aelig;lhreowa,<code>w&amp;ae;lhreowa</code>,2,0.0001702
601,w&aelig;lhreowlice,<code>w&amp;ae;lhreowlice</code>,2,0.0001702
601,w&aelig;lhreownysse,<code>w&amp;ae;lhreownysse</code>,2,0.0001702
601,w&aelig;pnum,<code>w&amp;ae;pnum</code>,2,0.0001702
601,wacode,<code>wacode</code>,2,0.0001702
601,wan,<code>wan</code>,2,0.0001702
601,wand,<code>wand</code>,2,0.0001702
601,wedde,<code>wedde</code>,2,0.0001702
601,wel,<code>wel</code>,2,0.0001702
601,welig,<code>welig</code>,2,0.0001702
601,weofod,<code>weofod</code>,2,0.0001702
601,weorce,<code>weorce</code>,2,0.0001702
601,werd,<code>werd</code>,2,0.0001702
601,westene,<code>westene</code>,2,0.0001702
601,wi&eth;cw&aelig;&eth;,<code>wi&amp;d;cw&amp;ae;&amp;d;</code>,2,0.0001702
601,wi&eth;cwe&eth;an,<code>wi&amp;d;cwe&amp;d;an</code>,2,0.0001702
601,wi&thorn;,<code>wi&amp;t;</code>,2,0.0001702
601,wic,<code>wic</code>,2,0.0001702
601,willan,<code>willan</code>,2,0.0001702
601,wind,<code>wind</code>,2,0.0001702
601,wintres,<code>wintres</code>,2,0.0001702
601,wisan,<code>wisan</code>,2,0.0001702
601,witan,<code>witan</code>,2,0.0001702
601,witega,<code>witega</code>,2,0.0001702
601,witon,<code>witon</code>,2,0.0001702
601,wodne,<code>wodne</code>,2,0.0001702
601,wolice,<code>wolice</code>,2,0.0001702
601,wrat,<code>wrat</code>,2,0.0001702
601,wuldor,<code>wuldor</code>,2,0.0001702
601,wuldre,<code>wuldre</code>,2,0.0001702
601,wundorlicre,<code>wundorlicre</code>,2,0.0001702
601,wundrodon,<code>wundrodon</code>,2,0.0001702
601,wunian,<code>wunian</code>,2,0.0001702
601,wunigende,<code>wunigende</code>,2,0.0001702
601,wununge,<code>wununge</code>,2,0.0001702
601,wur&eth;e,<code>wur&amp;d;e</code>,2,0.0001702
601,wurm,<code>wurm</code>,2,0.0001702
601,wyrcan,<code>wyrcan</code>,2,0.0001702
601,yrh&eth;e,<code>yrh&amp;d;e</code>,2,0.0001702
1005,&aelig;&eth;elum,<code>&amp;ae;&amp;d;elum</code>,1,0.0000851
1005,&aelig;&thorn;elan,<code>&amp;ae;&amp;t;elan</code>,1,0.0000851
1005,&aelig;&thorn;elborene,<code>&amp;ae;&amp;t;elborene</code>,1,0.0000851
1005,&aelig;&thorn;elborenum,<code>&amp;ae;&amp;t;elborenum</code>,1,0.0000851
