A_Poetry,A01,A01.002_Ex_T00020.txt,1597,1166,2975
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
432,agan,<code>agan</code>,1,0.0003361
432,ageat,<code>ageat</code>,1,0.0003361
432,agen,<code>agen</code>,1,0.0003361
432,agend,<code>agend</code>,1,0.0003361
432,ahafen,<code>ahafen</code>,1,0.0003361
432,ahleop,<code>ahleop</code>,1,0.0003361
432,ahof,<code>ahof</code>,1,0.0003361
432,ahte,<code>ahte</code>,1,0.0003361
432,ahydan,<code>ahydan</code>,1,0.0003361
432,al&aelig;dde,<code>al&amp;ae;dde</code>,1,0.0003361
432,alde,<code>alde</code>,1,0.0003361
432,aldre,<code>aldre</code>,1,0.0003361
432,alh,<code>alh</code>,1,0.0003361
432,alwalda,<code>alwalda</code>,1,0.0003361
432,alwihta,<code>alwihta</code>,1,0.0003361
432,ana,<code>ana</code>,1,0.0003361
432,anbid,<code>anbid</code>,1,0.0003361
432,and&aelig;gne,<code>and&amp;ae;gne</code>,1,0.0003361
432,andr&aelig;dan,<code>andr&amp;ae;dan</code>,1,0.0003361
432,andsaca,<code>andsaca</code>,1,0.0003361
432,andsacan,<code>andsacan</code>,1,0.0003361
432,anes,<code>anes</code>,1,0.0003361
432,angan,<code>angan</code>,1,0.0003361
432,angetrum,<code>angetrum</code>,1,0.0003361
432,anmod,<code>anmod</code>,1,0.0003361
432,anpa&eth;as,<code>anpa&amp;d;as</code>,1,0.0003361
432,ar&aelig;mde,<code>ar&amp;ae;mde</code>,1,0.0003361
432,ar&aelig;rde,<code>ar&amp;ae;rde</code>,1,0.0003361
432,ar&aelig;red,<code>ar&amp;ae;red</code>,1,0.0003361
432,aran,<code>aran</code>,1,0.0003361
432,areafod,<code>areafod</code>,1,0.0003361
432,arisan,<code>arisan</code>,1,0.0003361
432,asceop,<code>asceop</code>,1,0.0003361
432,aswefede,<code>aswefede</code>,1,0.0003361
432,ateah,<code>ateah</code>,1,0.0003361
432,awa,<code>awa</code>,1,0.0003361
432,awyrged,<code>awyrged</code>,1,0.0003361
432,b&aelig;&eth;weges,<code>b&amp;ae;&amp;d;weges</code>,1,0.0003361
432,b&aelig;lblyse,<code>b&amp;ae;lblyse</code>,1,0.0003361
432,b&aelig;lce,<code>b&amp;ae;lce</code>,1,0.0003361
432,bald,<code>bald</code>,1,0.0003361
432,bana,<code>bana</code>,1,0.0003361
432,band,<code>band</code>,1,0.0003361
432,banhuses,<code>banhuses</code>,1,0.0003361
432,barn,<code>barn</code>,1,0.0003361
432,basnodon,<code>basnodon</code>,1,0.0003361
432,be&thorn;eaht,<code>be&amp;t;eaht</code>,1,0.0003361
432,beacen,<code>beacen</code>,1,0.0003361
432,beacna,<code>beacna</code>,1,0.0003361
432,beacnum,<code>beacnum</code>,1,0.0003361
432,bead,<code>bead</code>,1,0.0003361
432,beadosearo,<code>beadosearo</code>,1,0.0003361
432,beadum&aelig;gnes,<code>beadum&amp;ae;gnes</code>,1,0.0003361
432,beagas,<code>beagas</code>,1,0.0003361
432,bealospella,<code>bealospella</code>,1,0.0003361
432,bealubenne,<code>bealubenne</code>,1,0.0003361
432,bealusi&eth;e,<code>bealusi&amp;d;e</code>,1,0.0003361
432,beama,<code>beama</code>,1,0.0003361
432,bearhtme,<code>bearhtme</code>,1,0.0003361
432,bearm,<code>bearm</code>,1,0.0003361
432,becom,<code>becom</code>,1,0.0003361
432,bef&aelig;&eth;man,<code>bef&amp;ae;&amp;d;man</code>,1,0.0003361
432,befarene,<code>befarene</code>,1,0.0003361
432,befeng,<code>befeng</code>,1,0.0003361
432,beforan,<code>beforan</code>,1,0.0003361
432,behindan,<code>behindan</code>,1,0.0003361
432,behwylfan,<code>behwylfan</code>,1,0.0003361
432,beleac,<code>beleac</code>,1,0.0003361
432,bellegsan,<code>bellegsan</code>,1,0.0003361
432,belocene,<code>belocene</code>,1,0.0003361
432,bemum,<code>bemum</code>,1,0.0003361
432,beo&eth;,<code>beo&amp;d;</code>,1,0.0003361
432,beodan,<code>beodan</code>,1,0.0003361
432,beohata,<code>beohata</code>,1,0.0003361
432,beorh,<code>beorh</code>,1,0.0003361
432,beorhhli&eth;u,<code>beorhhli&amp;d;u</code>,1,0.0003361
432,beorhtost,<code>beorhtost</code>,1,0.0003361
432,beorhtrodor,<code>beorhtrodor</code>,1,0.0003361
432,beornas,<code>beornas</code>,1,0.0003361
432,beorselas,<code>beorselas</code>,1,0.0003361
432,beran,<code>beran</code>,1,0.0003361
432,bereafod,<code>bereafod</code>,1,0.0003361
432,berenedon,<code>berenedon</code>,1,0.0003361
432,berofene,<code>berofene</code>,1,0.0003361
432,berstende,<code>berstende</code>,1,0.0003361
432,bestemed,<code>bestemed</code>,1,0.0003361
432,beton,<code>beton</code>,1,0.0003361
432,bidde,<code>bidde</code>,1,0.0003361
432,bidon,<code>bidon</code>,1,0.0003361
432,billum,<code>billum</code>,1,0.0003361
432,bilswa&eth;u,<code>bilswa&amp;d;u</code>,1,0.0003361
432,bl&aelig;st,<code>bl&amp;ae;st</code>,1,0.0003361
432,blacum,<code>blacum</code>,1,0.0003361
432,bland,<code>bland</code>,1,0.0003361
432,bli&eth;e,<code>bli&amp;d;e</code>,1,0.0003361
432,blicon,<code>blicon</code>,1,0.0003361
432,blod,<code>blod</code>,1,0.0003361
432,blode,<code>blode</code>,1,0.0003361
432,blodegesan,<code>blodegesan</code>,1,0.0003361
432,boceras,<code>boceras</code>,1,0.0003361
432,bodigean,<code>bodigean</code>,1,0.0003361
432,bogum,<code>bogum</code>,1,0.0003361
432,bord,<code>bord</code>,1,0.0003361
432,br&aelig;c,<code>br&amp;ae;c</code>,1,0.0003361
432,br&aelig;ddon,<code>br&amp;ae;ddon</code>,1,0.0003361
432,brade,<code>brade</code>,1,0.0003361
432,breostnet,<code>breostnet</code>,1,0.0003361
432,brimu,<code>brimu</code>,1,0.0003361
432,bro&eth;orgyld,<code>bro&amp;d;orgyld</code>,1,0.0003361
432,brohte,<code>brohte</code>,1,0.0003361
432,brudon,<code>brudon</code>,1,0.0003361
432,brun,<code>brun</code>,1,0.0003361
432,brune,<code>brune</code>,1,0.0003361
432,bryttiga&eth;,<code>bryttiga&amp;d;</code>,1,0.0003361
432,bugon,<code>bugon</code>,1,0.0003361
432,burh,<code>burh</code>,1,0.0003361
432,burhhleo&eth;u,<code>burhhleo&amp;d;u</code>,1,0.0003361
432,burhweardas,<code>burhweardas</code>,1,0.0003361
432,burston,<code>burston</code>,1,0.0003361
432,byme,<code>byme</code>,1,0.0003361
432,byrig,<code>byrig</code>,1,0.0003361
432,byrnende,<code>byrnende</code>,1,0.0003361
432,byrnendne,<code>byrnendne</code>,1,0.0003361
432,c&aelig;gon,<code>c&amp;ae;gon</code>,1,0.0003361
432,campe,<code>campe</code>,1,0.0003361
432,carleasan,<code>carleasan</code>,1,0.0003361
432,cende,<code>cende</code>,1,0.0003361
432,cenost,<code>cenost</code>,1,0.0003361
432,cenra,<code>cenra</code>,1,0.0003361
432,cigean,<code>cigean</code>,1,0.0003361
432,cinberge,<code>cinberge</code>,1,0.0003361
432,cneomaga,<code>cneomaga</code>,1,0.0003361
432,cneorissum,<code>cneorissum</code>,1,0.0003361
432,cneowmagas,<code>cneowmagas</code>,1,0.0003361
432,cneowsibbe,<code>cneowsibbe</code>,1,0.0003361
432,cniht,<code>cniht</code>,1,0.0003361
432,com,<code>com</code>,1,0.0003361
432,come,<code>come</code>,1,0.0003361
432,comon,<code>comon</code>,1,0.0003361
432,cr&aelig;ft,<code>cr&amp;ae;ft</code>,1,0.0003361
432,cr&aelig;ftum,<code>cr&amp;ae;ftum</code>,1,0.0003361
432,crungon,<code>crungon</code>,1,0.0003361
432,cu&eth;,<code>cu&amp;d;</code>,1,0.0003361
432,cu&eth;e,<code>cu&amp;d;e</code>,1,0.0003361
432,cu&eth;es,<code>cu&amp;d;es</code>,1,0.0003361
432,cumbol,<code>cumbol</code>,1,0.0003361
432,cunnode,<code>cunnode</code>,1,0.0003361
432,curon,<code>curon</code>,1,0.0003361
432,cwealme,<code>cwealme</code>,1,0.0003361
432,cwenum,<code>cwenum</code>,1,0.0003361
432,cwyldrof,<code>cwyldrof</code>,1,0.0003361
432,cym&eth;,<code>cym&amp;d;</code>,1,0.0003361
432,cyme,<code>cyme</code>,1,0.0003361
432,cynericu,<code>cynericu</code>,1,0.0003361
432,cynne,<code>cynne</code>,1,0.0003361
432,cyre,<code>cyre</code>,1,0.0003361
432,cyrm,<code>cyrm</code>,1,0.0003361
432,cyrmdon,<code>cyrmdon</code>,1,0.0003361
432,d&aelig;dlean,<code>d&amp;ae;dlean</code>,1,0.0003361
432,d&aelig;dum,<code>d&amp;ae;dum</code>,1,0.0003361
432,d&aelig;dweorce,<code>d&amp;ae;dweorce</code>,1,0.0003361
432,d&aelig;ge,<code>d&amp;ae;ge</code>,1,0.0003361
432,d&aelig;gsceades,<code>d&amp;ae;gsceades</code>,1,0.0003361
432,d&aelig;gweorc,<code>d&amp;ae;gweorc</code>,1,0.0003361
432,d&aelig;gwoma,<code>d&amp;ae;gwoma</code>,1,0.0003361
432,d&aelig;gword,<code>d&amp;ae;gword</code>,1,0.0003361
432,d&aelig;la&eth;,<code>d&amp;ae;la&amp;d;</code>,1,0.0003361
432,d&aelig;lan,<code>d&amp;ae;lan</code>,1,0.0003361
432,dagum,<code>dagum</code>,1,0.0003361
432,dauides,<code>dauides</code>,1,0.0003361
432,dea&eth;drepe,<code>dea&amp;d;drepe</code>,1,0.0003361
432,dea&eth;stede,<code>dea&amp;d;stede</code>,1,0.0003361
432,deade,<code>deade</code>,1,0.0003361
432,deadra,<code>deadra</code>,1,0.0003361
432,deawig,<code>deawig</code>,1,0.0003361
432,deawigfe&eth;ere,<code>deawigfe&amp;d;ere</code>,1,0.0003361
432,deme&eth;,<code>deme&amp;d;</code>,1,0.0003361
432,deofolgyld,<code>deofolgyld</code>,1,0.0003361
432,deopestan,<code>deopestan</code>,1,0.0003361
432,deor,<code>deor</code>,1,0.0003361
432,deora,<code>deora</code>,1,0.0003361
432,deore,<code>deore</code>,1,0.0003361
432,deormodra,<code>deormodra</code>,1,0.0003361
432,doma,<code>doma</code>,1,0.0003361
432,domas,<code>domas</code>,1,0.0003361
432,dome,<code>dome</code>,1,0.0003361
432,dreah,<code>dreah</code>,1,0.0003361
432,dream,<code>dream</code>,1,0.0003361
432,dreame,<code>dreame</code>,1,0.0003361
432,drencefloda,<code>drencefloda</code>,1,0.0003361
432,dreore,<code>dreore</code>,1,0.0003361
432,drihta,<code>drihta</code>,1,0.0003361
432,drihte,<code>drihte</code>,1,0.0003361
432,drihtneum,<code>drihtneum</code>,1,0.0003361
432,druron,<code>druron</code>,1,0.0003361
432,dryge,<code>dryge</code>,1,0.0003361
432,drysmyde,<code>drysmyde</code>,1,0.0003361
432,duge&eth;e,<code>duge&amp;d;e</code>,1,0.0003361
432,dugu&eth;e,<code>dugu&amp;d;e</code>,1,0.0003361
432,e&eth;ellease,<code>e&amp;d;ellease</code>,1,0.0003361
432,e&eth;elleasum,<code>e&amp;d;elleasum</code>,1,0.0003361
432,e&eth;elrihtes,<code>e&amp;d;elrihtes</code>,1,0.0003361
432,e&eth;fynde,<code>e&amp;d;fynde</code>,1,0.0003361
432,e&eth;les,<code>e&amp;d;les</code>,1,0.0003361
432,ead,<code>ead</code>,1,0.0003361
432,eadige,<code>eadige</code>,1,0.0003361
432,eadigra,<code>eadigra</code>,1,0.0003361
432,eaferan,<code>eaferan</code>,1,0.0003361
432,eagan,<code>eagan</code>,1,0.0003361
432,eagum,<code>eagum</code>,1,0.0003361
432,ealdum,<code>ealdum</code>,1,0.0003361
432,ealdwerige,<code>ealdwerige</code>,1,0.0003361
432,eallwundra,<code>eallwundra</code>,1,0.0003361
432,earmra,<code>earmra</code>,1,0.0003361
432,ecan,<code>ecan</code>,1,0.0003361
432,ecea,<code>ecea</code>,1,0.0003361
432,ecg,<code>ecg</code>,1,0.0003361
432,ecgum,<code>ecgum</code>,1,0.0003361
432,efne,<code>efne</code>,1,0.0003361
432,efnged&aelig;lde,<code>efnged&amp;ae;lde</code>,1,0.0003361
432,eftwyrd,<code>eftwyrd</code>,1,0.0003361
432,egesfull,<code>egesfull</code>,1,0.0003361
432,egipte,<code>egipte</code>,1,0.0003361
432,egsan,<code>egsan</code>,1,0.0003361
432,egypte,<code>egypte</code>,1,0.0003361
432,egyptum,<code>egyptum</code>,1,0.0003361
432,ellen,<code>ellen</code>,1,0.0003361
432,enge,<code>enge</code>,1,0.0003361
432,engel,<code>engel</code>,1,0.0003361
432,eor&eth;buende,<code>eor&amp;d;buende</code>,1,0.0003361
432,eor&eth;cyninga,<code>eor&amp;d;cyninga</code>,1,0.0003361
432,eor&eth;cynne,<code>eor&amp;d;cynne</code>,1,0.0003361
432,eor&eth;e,<code>eor&amp;d;e</code>,1,0.0003361
432,eored,<code>eored</code>,1,0.0003361
432,eorl,<code>eorl</code>,1,0.0003361
432,eorp,<code>eorp</code>,1,0.0003361
432,eower,<code>eower</code>,1,0.0003361
432,f&aelig;der&aelig;&eth;elo,<code>f&amp;ae;der&amp;ae;&amp;d;elo</code>,1,0.0003361
432,f&aelig;dera,<code>f&amp;ae;dera</code>,1,0.0003361
432,f&aelig;deryncynne,<code>f&amp;ae;deryncynne</code>,1,0.0003361
432,f&aelig;genra,<code>f&amp;ae;genra</code>,1,0.0003361
432,f&aelig;gerne,<code>f&amp;ae;gerne</code>,1,0.0003361
432,f&aelig;gre,<code>f&amp;ae;gre</code>,1,0.0003361
432,f&aelig;gum,<code>f&amp;ae;gum</code>,1,0.0003361
432,f&aelig;r,<code>f&amp;ae;r</code>,1,0.0003361
432,f&aelig;rbryne,<code>f&amp;ae;rbryne</code>,1,0.0003361
432,f&aelig;re&eth;,<code>f&amp;ae;re&amp;d;</code>,1,0.0003361
432,f&aelig;rspell,<code>f&amp;ae;rspell</code>,1,0.0003361
432,f&aelig;rwundra,<code>f&amp;ae;rwundra</code>,1,0.0003361
432,f&aelig;sten,<code>f&amp;ae;sten</code>,1,0.0003361
432,f&aelig;stena,<code>f&amp;ae;stena</code>,1,0.0003361
432,f&aelig;stum,<code>f&amp;ae;stum</code>,1,0.0003361
432,facne,<code>facne</code>,1,0.0003361
432,fage,<code>fage</code>,1,0.0003361
432,famgode,<code>famgode</code>,1,0.0003361
432,famigbosma,<code>famigbosma</code>,1,0.0003361
432,fana,<code>fana</code>,1,0.0003361
432,faraonis,<code>faraonis</code>,1,0.0003361
432,fare,<code>fare</code>,1,0.0003361
432,fe&eth;a,<code>fe&amp;d;a</code>,1,0.0003361
432,fe&eth;egast,<code>fe&amp;d;egast</code>,1,0.0003361
432,feldas,<code>feldas</code>,1,0.0003361
432,feldhusa,<code>feldhusa</code>,1,0.0003361
432,feng,<code>feng</code>,1,0.0003361
432,feore,<code>feore</code>,1,0.0003361
432,feores,<code>feores</code>,1,0.0003361
432,feorhgebeorh,<code>feorhgebeorh</code>,1,0.0003361
432,feorhlean,<code>feorhlean</code>,1,0.0003361
432,feredon,<code>feredon</code>,1,0.0003361
432,ferende,<code>ferende</code>,1,0.0003361
432,ferh&eth;,<code>ferh&amp;d;</code>,1,0.0003361
432,ferh&eth;bana,<code>ferh&amp;d;bana</code>,1,0.0003361
432,ferh&eth;e,<code>ferh&amp;d;e</code>,1,0.0003361
432,ferh&eth;locan,<code>ferh&amp;d;locan</code>,1,0.0003361
432,fiftig,<code>fiftig</code>,1,0.0003361
432,finda&eth;,<code>finda&amp;d;</code>,1,0.0003361
432,fira,<code>fira</code>,1,0.0003361
432,flane,<code>flane</code>,1,0.0003361
432,fleah,<code>fleah</code>,1,0.0003361
432,flodas,<code>flodas</code>,1,0.0003361
432,flodblac,<code>flodblac</code>,1,0.0003361
432,flodclamme,<code>flodclamme</code>,1,0.0003361
432,flodegsa,<code>flodegsa</code>,1,0.0003361
432,flodwearde,<code>flodwearde</code>,1,0.0003361
432,flodwege,<code>flodwege</code>,1,0.0003361
432,flota,<code>flota</code>,1,0.0003361
432,folccu&eth;,<code>folccu&amp;d;</code>,1,0.0003361
432,folcget&aelig;l,<code>folcget&amp;ae;l</code>,1,0.0003361
432,folcm&aelig;gen,<code>folcm&amp;ae;gen</code>,1,0.0003361
432,folcriht,<code>folcriht</code>,1,0.0003361
432,folcsweota,<code>folcsweota</code>,1,0.0003361
432,folctale,<code>folctale</code>,1,0.0003361
432,folctoga,<code>folctoga</code>,1,0.0003361
432,folctogan,<code>folctogan</code>,1,0.0003361
432,folcum,<code>folcum</code>,1,0.0003361
432,for&eth;am,<code>for&amp;d;am</code>,1,0.0003361
432,for&eth;ganges,<code>for&amp;d;ganges</code>,1,0.0003361
432,for&eth;herge,<code>for&amp;d;herge</code>,1,0.0003361
432,for&eth;on,<code>for&amp;d;on</code>,1,0.0003361
432,for&eth;weg,<code>for&amp;d;weg</code>,1,0.0003361
432,forb&aelig;rnde,<code>forb&amp;ae;rnde</code>,1,0.0003361
432,forb&aelig;rned,<code>forb&amp;ae;rned</code>,1,0.0003361
432,foregenga,<code>foregenga</code>,1,0.0003361
432,foreweallas,<code>foreweallas</code>,1,0.0003361
432,forgeaf,<code>forgeaf</code>,1,0.0003361
432,forgeald,<code>forgeald</code>,1,0.0003361
432,forgefe,<code>forgefe</code>,1,0.0003361
432,forgeton,<code>forgeton</code>,1,0.0003361
432,forhabban,<code>forhabban</code>,1,0.0003361
432,forhtigende,<code>forhtigende</code>,1,0.0003361
432,forhtran,<code>forhtran</code>,1,0.0003361
432,forma,<code>forma</code>,1,0.0003361
432,fornam,<code>fornam</code>,1,0.0003361
432,foron,<code>foron</code>,1,0.0003361
432,forsceaf,<code>forsceaf</code>,1,0.0003361
432,forstod,<code>forstod</code>,1,0.0003361
432,fr&aelig;ton,<code>fr&amp;ae;ton</code>,1,0.0003361
432,frecan,<code>frecan</code>,1,0.0003361
432,fremedon,<code>fremedon</code>,1,0.0003361
432,freo&eth;o,<code>freo&amp;d;o</code>,1,0.0003361
432,freo&eth;ow&aelig;re,<code>freo&amp;d;ow&amp;ae;re</code>,1,0.0003361
432,freobearn,<code>freobearn</code>,1,0.0003361
432,freobro&eth;or,<code>freobro&amp;d;or</code>,1,0.0003361
432,freom,<code>freom</code>,1,0.0003361
432,freomagum,<code>freomagum</code>,1,0.0003361
432,freond,<code>freond</code>,1,0.0003361
432,frumbearna,<code>frumbearna</code>,1,0.0003361
432,frumbearnes,<code>frumbearnes</code>,1,0.0003361
432,frumcneow,<code>frumcneow</code>,1,0.0003361
432,frumcyn,<code>frumcyn</code>,1,0.0003361
432,frumsceafta,<code>frumsceafta</code>,1,0.0003361
432,ful,<code>ful</code>,1,0.0003361
432,fullesta,<code>fullesta</code>,1,0.0003361
432,fundon,<code>fundon</code>,1,0.0003361
432,fuse,<code>fuse</code>,1,0.0003361
432,fyl,<code>fyl</code>,1,0.0003361
432,fyrdleo&eth;,<code>fyrdleo&amp;d;</code>,1,0.0003361
432,fyrdwic,<code>fyrdwic</code>,1,0.0003361
432,fyrene,<code>fyrene</code>,1,0.0003361
432,fyrmest,<code>fyrmest</code>,1,0.0003361
432,fyrndagum,<code>fyrndagum</code>,1,0.0003361
432,fyrste,<code>fyrste</code>,1,0.0003361
432,g&aelig;&eth;,<code>g&amp;ae;&amp;d;</code>,1,0.0003361
432,gamele,<code>gamele</code>,1,0.0003361
432,garas,<code>garas</code>,1,0.0003361
432,garbeames,<code>garbeames</code>,1,0.0003361
432,garberendra,<code>garberendra</code>,1,0.0003361
432,gares,<code>gares</code>,1,0.0003361
432,garfare,<code>garfare</code>,1,0.0003361
432,garheape,<code>garheape</code>,1,0.0003361
432,garsecg,<code>garsecg</code>,1,0.0003361
432,garsecge,<code>garsecge</code>,1,0.0003361
432,garwudu,<code>garwudu</code>,1,0.0003361
432,gast,<code>gast</code>,1,0.0003361
432,ge&eth;ah,<code>ge&amp;d;ah</code>,1,0.0003361
432,ge&thorn;ah,<code>ge&amp;t;ah</code>,1,0.0003361
432,gearu,<code>gearu</code>,1,0.0003361
432,gebiden,<code>gebiden</code>,1,0.0003361
432,geblanden,<code>geblanden</code>,1,0.0003361
432,gebohte,<code>gebohte</code>,1,0.0003361
432,gecy&eth;ed,<code>gecy&amp;d;ed</code>,1,0.0003361
432,gedreas,<code>gedreas</code>,1,0.0003361
432,gedrecte,<code>gedrecte</code>,1,0.0003361
432,gedrenced,<code>gedrenced</code>,1,0.0003361
432,gedriht,<code>gedriht</code>,1,0.0003361
432,gedrymost,<code>gedrymost</code>,1,0.0003361
432,gefegon,<code>gefegon</code>,1,0.0003361
432,geferan,<code>geferan</code>,1,0.0003361
432,gefeterod,<code>gefeterod</code>,1,0.0003361
432,gefr&aelig;ge,<code>gefr&amp;ae;ge</code>,1,0.0003361
432,gefr&aelig;gost,<code>gefr&amp;ae;gost</code>,1,0.0003361
432,gefrigen,<code>gefrigen</code>,1,0.0003361
432,gefylled,<code>gefylled</code>,1,0.0003361
432,gegrind,<code>gegrind</code>,1,0.0003361
432,geh&aelig;ged,<code>geh&amp;ae;ged</code>,1,0.0003361
432,gehealda&eth;,<code>gehealda&amp;d;</code>,1,0.0003361
432,gehet,<code>gehet</code>,1,0.0003361
432,gehwilcne,<code>gehwilcne</code>,1,0.0003361
432,gehwone,<code>gehwone</code>,1,0.0003361
432,gehwylces,<code>gehwylces</code>,1,0.0003361
432,gehyld,<code>gehyld</code>,1,0.0003361
432,gehyre,<code>gehyre</code>,1,0.0003361
432,gel&aelig;ded,<code>gel&amp;ae;ded</code>,1,0.0003361
432,gel&aelig;stan,<code>gel&amp;ae;stan</code>,1,0.0003361
432,gela&eth;e,<code>gela&amp;d;e</code>,1,0.0003361
432,gelyfed,<code>gelyfed</code>,1,0.0003361
432,gemundon,<code>gemundon</code>,1,0.0003361
432,gemyndig,<code>gemyndig</code>,1,0.0003361
432,gemynted,<code>gemynted</code>,1,0.0003361
432,gen,<code>gen</code>,1,0.0003361
432,gen&aelig;gdon,<code>gen&amp;ae;gdon</code>,1,0.0003361
432,genam,<code>genam</code>,1,0.0003361
432,genap,<code>genap</code>,1,0.0003361
432,gene&eth;don,<code>gene&amp;d;don</code>,1,0.0003361
432,geneop,<code>geneop</code>,1,0.0003361
432,geniwad,<code>geniwad</code>,1,0.0003361
432,genyddon,<code>genyddon</code>,1,0.0003361
432,geofon,<code>geofon</code>,1,0.0003361
432,geofones,<code>geofones</code>,1,0.0003361
432,geogu&eth;e,<code>geogu&amp;d;e</code>,1,0.0003361
432,georne,<code>georne</code>,1,0.0003361
432,gerad,<code>gerad</code>,1,0.0003361
432,gere,<code>gere</code>,1,0.0003361
432,gerecenod,<code>gerecenod</code>,1,0.0003361
432,geriman,<code>geriman</code>,1,0.0003361
432,gerymed,<code>gerymed</code>,1,0.0003361
432,ges&aelig;gde,<code>ges&amp;ae;gde</code>,1,0.0003361
432,ges&aelig;lde,<code>ges&amp;ae;lde</code>,1,0.0003361
432,gesceadan,<code>gesceadan</code>,1,0.0003361
432,gescraf,<code>gescraf</code>,1,0.0003361
432,gescylde,<code>gescylde</code>,1,0.0003361
432,geseah,<code>geseah</code>,1,0.0003361
432,gesecgenne,<code>gesecgenne</code>,1,0.0003361
432,gesette,<code>gesette</code>,1,0.0003361
432,gesne,<code>gesne</code>,1,0.0003361
432,gespeon,<code>gespeon</code>,1,0.0003361
432,gestah,<code>gestah</code>,1,0.0003361
432,gestepte,<code>gestepte</code>,1,0.0003361
432,gestillan,<code>gestillan</code>,1,0.0003361
432,gestod,<code>gestod</code>,1,0.0003361
432,gestreon,<code>gestreon</code>,1,0.0003361
432,geswealh,<code>geswealh</code>,1,0.0003361
432,geswearc,<code>geswearc</code>,1,0.0003361
432,geswi&eth;ed,<code>geswi&amp;d;ed</code>,1,0.0003361
432,gesyllan,<code>gesyllan</code>,1,0.0003361
432,gesynto,<code>gesynto</code>,1,0.0003361
432,geteag,<code>geteag</code>,1,0.0003361
432,getealdon,<code>getealdon</code>,1,0.0003361
432,getenge,<code>getenge</code>,1,0.0003361
432,getimbrede,<code>getimbrede</code>,1,0.0003361
432,getw&aelig;fde,<code>getw&amp;ae;fde</code>,1,0.0003361
432,gewat,<code>gewat</code>,1,0.0003361
432,gewealc,<code>gewealc</code>,1,0.0003361
432,geweor&eth;od,<code>geweor&amp;d;od</code>,1,0.0003361
432,geweor&eth;ode,<code>geweor&amp;d;ode</code>,1,0.0003361
432,gewod,<code>gewod</code>,1,0.0003361
432,geworhte,<code>geworhte</code>,1,0.0003361
432,gewritum,<code>gewritum</code>,1,0.0003361
432,gewuna,<code>gewuna</code>,1,0.0003361
432,gewur&eth;ien,<code>gewur&amp;d;ien</code>,1,0.0003361
432,gewur&eth;odne,<code>gewur&amp;d;odne</code>,1,0.0003361
432,gewurde,<code>gewurde</code>,1,0.0003361
432,gewyr&eth;ode,<code>gewyr&amp;d;ode</code>,1,0.0003361
432,gih&eth;um,<code>gih&amp;d;um</code>,1,0.0003361
432,gin,<code>gin</code>,1,0.0003361
432,ginf&aelig;sten,<code>ginf&amp;ae;sten</code>,1,0.0003361
432,gnornra,<code>gnornra</code>,1,0.0003361
432,godweb,<code>godweb</code>,1,0.0003361
432,golan,<code>golan</code>,1,0.0003361
432,gold,<code>gold</code>,1,0.0003361
432,golde,<code>golde</code>,1,0.0003361
432,gr&aelig;dige,<code>gr&amp;ae;dige</code>,1,0.0003361
432,grame,<code>grame</code>,1,0.0003361
432,grene,<code>grene</code>,1,0.0003361
432,grenne,<code>grenne</code>,1,0.0003361
432,gretan,<code>gretan</code>,1,0.0003361
432,grimhelm,<code>grimhelm</code>,1,0.0003361
432,grimhelma,<code>grimhelma</code>,1,0.0003361
432,grymetode,<code>grymetode</code>,1,0.0003361
432,gu&eth;,<code>gu&amp;d;</code>,1,0.0003361
432,gu&eth;&thorn;reat,<code>gu&amp;d;&amp;t;reat</code>,1,0.0003361
432,gu&eth;cyste,<code>gu&amp;d;cyste</code>,1,0.0003361
432,gu&eth;e,<code>gu&amp;d;e</code>,1,0.0003361
432,gu&eth;fremmendra,<code>gu&amp;d;fremmendra</code>,1,0.0003361
432,gu&eth;myrce,<code>gu&amp;d;myrce</code>,1,0.0003361
432,gu&eth;weard,<code>gu&amp;d;weard</code>,1,0.0003361
432,gyfan,<code>gyfan</code>,1,0.0003361
432,gyldan,<code>gyldan</code>,1,0.0003361
432,gyldenne,<code>gyldenne</code>,1,0.0003361
432,gyllende,<code>gyllende</code>,1,0.0003361
432,gylpplegan,<code>gylpplegan</code>,1,0.0003361
432,gymdon,<code>gymdon</code>,1,0.0003361
432,gyrdwite,<code>gyrdwite</code>,1,0.0003361
432,gystsele,<code>gystsele</code>,1,0.0003361
432,h&aelig;&eth;broga,<code>h&amp;ae;&amp;d;broga</code>,1,0.0003361
432,h&aelig;ft,<code>h&amp;ae;ft</code>,1,0.0003361
432,h&aelig;gsteald,<code>h&amp;ae;gsteald</code>,1,0.0003361
432,h&aelig;gstealdmen,<code>h&amp;ae;gstealdmen</code>,1,0.0003361
432,h&aelig;le&eth;a,<code>h&amp;ae;le&amp;d;a</code>,1,0.0003361
432,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0003361
432,h&aelig;wene,<code>h&amp;ae;wene</code>,1,0.0003361
432,haba&eth;,<code>haba&amp;d;</code>,1,0.0003361
432,habban,<code>habban</code>,1,0.0003361
432,haligne,<code>haligne</code>,1,0.0003361
432,haligost,<code>haligost</code>,1,0.0003361
432,halswur&eth;unge,<code>halswur&amp;d;unge</code>,1,0.0003361
432,ham,<code>ham</code>,1,0.0003361
432,hamas,<code>hamas</code>,1,0.0003361
432,hame,<code>hame</code>,1,0.0003361
