B_Prose,B01,B01.002.024_AECHom_II__21_T02740.txt,1100,782,2959
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
319,sweltan,<code>sweltan</code>,1,0.0003380
319,swelte,<code>swelte</code>,1,0.0003380
319,sweordes,<code>sweordes</code>,1,0.0003380
319,swi&eth;licere,<code>swi&amp;d;licere</code>,1,0.0003380
319,swi&eth;licum,<code>swi&amp;d;licum</code>,1,0.0003380
319,swicele,<code>swicele</code>,1,0.0003380
319,swicelum,<code>swicelum</code>,1,0.0003380
319,swicola,<code>swicola</code>,1,0.0003380
319,swicolan,<code>swicolan</code>,1,0.0003380
319,swilcra,<code>swilcra</code>,1,0.0003380
319,swinge,<code>swinge</code>,1,0.0003380
319,swingla,<code>swingla</code>,1,0.0003380
319,swinglum,<code>swinglum</code>,1,0.0003380
319,swulton,<code>swulton</code>,1,0.0003380
319,swurd,<code>swurd</code>,1,0.0003380
319,swutellice,<code>swutellice</code>,1,0.0003380
319,swylce,<code>swylce</code>,1,0.0003380
319,swyran,<code>swyran</code>,1,0.0003380
319,sy,<code>sy</code>,1,0.0003380
319,syferlice,<code>syferlice</code>,1,0.0003380
319,syl&eth;,<code>syl&amp;d;</code>,1,0.0003380
319,syle,<code>syle</code>,1,0.0003380
319,syllend,<code>syllend</code>,1,0.0003380
319,syllon,<code>syllon</code>,1,0.0003380
319,synfullum,<code>synfullum</code>,1,0.0003380
319,synga&eth;,<code>synga&amp;d;</code>,1,0.0003380
319,synlicum,<code>synlicum</code>,1,0.0003380
319,syx,<code>syx</code>,1,0.0003380
319,t&aelig;l&eth;,<code>t&amp;ae;l&amp;d;</code>,1,0.0003380
319,tacna,<code>tacna</code>,1,0.0003380
319,tala&eth;,<code>tala&amp;d;</code>,1,0.0003380
319,team,<code>team</code>,1,0.0003380
319,tihtende,<code>tihtende</code>,1,0.0003380
319,tihting,<code>tihting</code>,1,0.0003380
319,tobreca&eth;,<code>tobreca&amp;d;</code>,1,0.0003380
319,toclypigende,<code>toclypigende</code>,1,0.0003380
319,toga&eth;,<code>toga&amp;d;</code>,1,0.0003380
319,towyrp&eth;,<code>towyrp&amp;d;</code>,1,0.0003380
319,treowe,<code>treowe</code>,1,0.0003380
319,treowleasum,<code>treowleasum</code>,1,0.0003380
319,tuwa,<code>tuwa</code>,1,0.0003380
319,tw&aelig;mincge,<code>tw&amp;ae;mincge</code>,1,0.0003380
319,tw&aelig;ming,<code>tw&amp;ae;ming</code>,1,0.0003380
319,twa,<code>twa</code>,1,0.0003380
319,tyht,<code>tyht</code>,1,0.0003380
319,un&eth;&aelig;slicnyss,<code>un&amp;d;&amp;ae;slicnyss</code>,1,0.0003380
319,un&eth;eawas,<code>un&amp;d;eawas</code>,1,0.0003380
319,un&eth;eawum,<code>un&amp;d;eawum</code>,1,0.0003380
319,unalyfedre,<code>unalyfedre</code>,1,0.0003380
319,unametenre,<code>unametenre</code>,1,0.0003380
319,uncl&aelig;num,<code>uncl&amp;ae;num</code>,1,0.0003380
319,underfo,<code>underfo</code>,1,0.0003380
319,underfo&eth;,<code>underfo&amp;d;</code>,1,0.0003380
319,underli&eth;,<code>underli&amp;d;</code>,1,0.0003380
319,understandan,<code>understandan</code>,1,0.0003380
319,unge&eth;w&aelig;rnysse,<code>unge&amp;d;w&amp;ae;rnysse</code>,1,0.0003380
319,ungebeorhlice,<code>ungebeorhlice</code>,1,0.0003380
319,ungel&aelig;reda,<code>ungel&amp;ae;reda</code>,1,0.0003380
319,ungelimpas,<code>ungelimpas</code>,1,0.0003380
319,ungelimpum,<code>ungelimpum</code>,1,0.0003380
319,ungesceadwisum,<code>ungesceadwisum</code>,1,0.0003380
319,ungesewenlice,<code>ungesewenlice</code>,1,0.0003380
319,unlustum,<code>unlustum</code>,1,0.0003380
319,unmen,<code>unmen</code>,1,0.0003380
319,unrihth&aelig;meras,<code>unrihth&amp;ae;meras</code>,1,0.0003380
319,unsynnige,<code>unsynnige</code>,1,0.0003380
319,untobrocenne,<code>untobrocenne</code>,1,0.0003380
319,untrume,<code>untrume</code>,1,0.0003380
319,untrumum,<code>untrumum</code>,1,0.0003380
319,unw&aelig;stmb&aelig;re,<code>unw&amp;ae;stmb&amp;ae;re</code>,1,0.0003380
319,unwisne,<code>unwisne</code>,1,0.0003380
319,ures,<code>ures</code>,1,0.0003380
319,urne,<code>urne</code>,1,0.0003380
319,w&aelig;dlunge,<code>w&amp;ae;dlunge</code>,1,0.0003380
319,w&aelig;lhreawlice,<code>w&amp;ae;lhreawlice</code>,1,0.0003380
319,w&aelig;lhreawum,<code>w&amp;ae;lhreawum</code>,1,0.0003380
319,w&aelig;stmas,<code>w&amp;ae;stmas</code>,1,0.0003380
319,wacmodnysse,<code>wacmodnysse</code>,1,0.0003380
319,wacole,<code>wacole</code>,1,0.0003380
319,wambe,<code>wambe</code>,1,0.0003380
319,wealas,<code>wealas</code>,1,0.0003380
319,wealdend,<code>wealdend</code>,1,0.0003380
319,weaxende,<code>weaxende</code>,1,0.0003380
319,weld&aelig;dum,<code>weld&amp;ae;dum</code>,1,0.0003380
319,welum,<code>welum</code>,1,0.0003380
319,weorce,<code>weorce</code>,1,0.0003380
319,weorces,<code>weorces</code>,1,0.0003380
319,weras,<code>weras</code>,1,0.0003380
319,were,<code>were</code>,1,0.0003380
319,weroda,<code>weroda</code>,1,0.0003380
319,wi&eth;cwe&eth;a&eth;,<code>wi&amp;d;cwe&amp;d;a&amp;d;</code>,1,0.0003380
319,wi&eth;erweardum,<code>wi&amp;d;erweardum</code>,1,0.0003380
319,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0003380
319,wiccan,<code>wiccan</code>,1,0.0003380
319,wifa&eth;,<code>wifa&amp;d;</code>,1,0.0003380
319,wifes,<code>wifes</code>,1,0.0003380
319,wigeleras,<code>wigeleras</code>,1,0.0003380
319,wile,<code>wile</code>,1,0.0003380
319,willa&eth;,<code>willa&amp;d;</code>,1,0.0003380
319,wille,<code>wille</code>,1,0.0003380
319,windige,<code>windige</code>,1,0.0003380
319,wisdome,<code>wisdome</code>,1,0.0003380
319,wissige,<code>wissige</code>,1,0.0003380
319,wit,<code>wit</code>,1,0.0003380
319,witegan,<code>witegan</code>,1,0.0003380
319,witodlice,<code>witodlice</code>,1,0.0003380
319,witu,<code>witu</code>,1,0.0003380
319,wohnysse,<code>wohnysse</code>,1,0.0003380
319,wolcnreade,<code>wolcnreade</code>,1,0.0003380
319,wolde,<code>wolde</code>,1,0.0003380
319,word,<code>word</code>,1,0.0003380
319,wrace,<code>wrace</code>,1,0.0003380
319,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003380
319,wunia&eth;,<code>wunia&amp;d;</code>,1,0.0003380
319,wunige,<code>wunige</code>,1,0.0003380
319,wunigende,<code>wunigende</code>,1,0.0003380
319,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0003380
319,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0003380
319,wurdon,<code>wurdon</code>,1,0.0003380
319,wydewan,<code>wydewan</code>,1,0.0003380
319,wylt,<code>wylt</code>,1,0.0003380
319,wyrce,<code>wyrce</code>,1,0.0003380
319,wyrcende,<code>wyrcende</code>,1,0.0003380
319,wyrian,<code>wyrian</code>,1,0.0003380
319,wyrig&eth;,<code>wyrig&amp;d;</code>,1,0.0003380
319,wyrigde,<code>wyrigde</code>,1,0.0003380
319,wyrtruma,<code>wyrtruma</code>,1,0.0003380
319,ydel,<code>ydel</code>,1,0.0003380
319,yfelan,<code>yfelan</code>,1,0.0003380
319,yfele,<code>yfele</code>,1,0.0003380
319,yfeles,<code>yfeles</code>,1,0.0003380
319,yfelnysse,<code>yfelnysse</code>,1,0.0003380
319,yfelre,<code>yfelre</code>,1,0.0003380
319,yfelwyllende,<code>yfelwyllende</code>,1,0.0003380
319,ylca,<code>ylca</code>,1,0.0003380
319,ylde,<code>ylde</code>,1,0.0003380
319,yr&eth;ling,<code>yr&amp;d;ling</code>,1,0.0003380
319,yrm&eth;a,<code>yrm&amp;d;a</code>,1,0.0003380
319,ysla,<code>ysla</code>,1,0.0003380
