B_Prose,B01,B01.001.038_AECHom_I__36_T02450.txt,1080,730,2957
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
351,cl&aelig;nre,<code>cl&amp;ae;nre</code>,1,0.0003382
351,cl&aelig;nsienne,<code>cl&amp;ae;nsienne</code>,1,0.0003382
351,clawum,<code>clawum</code>,1,0.0003382
351,com,<code>com</code>,1,0.0003382
351,costnunge,<code>costnunge</code>,1,0.0003382
351,costnungum,<code>costnungum</code>,1,0.0003382
351,crist,<code>crist</code>,1,0.0003382
351,cristenum,<code>cristenum</code>,1,0.0003382
351,cu&eth;,<code>cu&amp;d;</code>,1,0.0003382
351,cuce,<code>cuce</code>,1,0.0003382
351,cuma&eth;,<code>cuma&amp;d;</code>,1,0.0003382
351,cwe&thorn;an,<code>cwe&amp;t;an</code>,1,0.0003382
351,cwen,<code>cwen</code>,1,0.0003382
351,cwene,<code>cwene</code>,1,0.0003382
351,cy&thorn;a&eth;,<code>cy&amp;t;a&amp;d;</code>,1,0.0003382
351,cy&thorn;era,<code>cy&amp;t;era</code>,1,0.0003382
351,cydde,<code>cydde</code>,1,0.0003382
351,cyle,<code>cyle</code>,1,0.0003382
351,cynesetle,<code>cynesetle</code>,1,0.0003382
351,cyninga,<code>cyninga</code>,1,0.0003382
351,d&aelig;g&thorn;erlicum,<code>d&amp;ae;g&amp;t;erlicum</code>,1,0.0003382
351,d&aelig;ges,<code>d&amp;ae;ges</code>,1,0.0003382
351,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0003382
351,dauid,<code>dauid</code>,1,0.0003382
351,de,<code>de</code>,1,0.0003382
351,de&eth;,<code>de&amp;d;</code>,1,0.0003382
351,deadan,<code>deadan</code>,1,0.0003382
351,deadra,<code>deadra</code>,1,0.0003382
351,deafum,<code>deafum</code>,1,0.0003382
351,demenne,<code>demenne</code>,1,0.0003382
351,deofle,<code>deofle</code>,1,0.0003382
351,deoflu,<code>deoflu</code>,1,0.0003382
351,deoplican,<code>deoplican</code>,1,0.0003382
351,deopnysse,<code>deopnysse</code>,1,0.0003382
351,deorum,<code>deorum</code>,1,0.0003382
351,deorwur&thorn;re,<code>deorwur&amp;t;re</code>,1,0.0003382
351,deorwur&thorn;um,<code>deorwur&amp;t;um</code>,1,0.0003382
351,digelnysse,<code>digelnysse</code>,1,0.0003382
351,dihte,<code>dihte</code>,1,0.0003382
351,discipuli,<code>discipuli</code>,1,0.0003382
351,do&eth;,<code>do&amp;d;</code>,1,0.0003382
351,dom,<code>dom</code>,1,0.0003382
351,domas,<code>domas</code>,1,0.0003382
351,dome,<code>dome</code>,1,0.0003382
351,domsetlum,<code>domsetlum</code>,1,0.0003382
351,drohtniende,<code>drohtniende</code>,1,0.0003382
351,drohtnigenne,<code>drohtnigenne</code>,1,0.0003382
351,drohtnung,<code>drohtnung</code>,1,0.0003382
351,dumbum,<code>dumbum</code>,1,0.0003382
351,dun,<code>dun</code>,1,0.0003382
351,dune,<code>dune</code>,1,0.0003382
351,ea&thorn;elicum,<code>ea&amp;t;elicum</code>,1,0.0003382
351,eadig,<code>eadig</code>,1,0.0003382
351,eadigre,<code>eadigre</code>,1,0.0003382
351,eadinyssa,<code>eadinyssa</code>,1,0.0003382
351,eadinysse,<code>eadinysse</code>,1,0.0003382
351,eadmodan,<code>eadmodan</code>,1,0.0003382
351,eahteo&eth;an,<code>eahteo&amp;d;an</code>,1,0.0003382
351,eahteo&thorn;an,<code>eahteo&amp;t;an</code>,1,0.0003382
351,ealdan,<code>ealdan</code>,1,0.0003382
351,ealdras,<code>ealdras</code>,1,0.0003382
351,eall,<code>eall</code>,1,0.0003382
351,eard,<code>eard</code>,1,0.0003382
351,eardes,<code>eardes</code>,1,0.0003382
351,eardungstowum,<code>eardungstowum</code>,1,0.0003382
351,earmra,<code>earmra</code>,1,0.0003382
351,eart,<code>eart</code>,1,0.0003382
351,eawf&aelig;ste,<code>eawf&amp;ae;ste</code>,1,0.0003382
351,efne,<code>efne</code>,1,0.0003382
351,egipta,<code>egipta</code>,1,0.0003382
351,ehta&eth;,<code>ehta&amp;d;</code>,1,0.0003382
351,ehtnyssa,<code>ehtnyssa</code>,1,0.0003382
351,ehton,<code>ehton</code>,1,0.0003382
351,ende,<code>ende</code>,1,0.0003382
351,endebyrdlice,<code>endebyrdlice</code>,1,0.0003382
351,engellicum,<code>engellicum</code>,1,0.0003382
351,eom,<code>eom</code>,1,0.0003382
351,eor&eth;lic,<code>eor&amp;d;lic</code>,1,0.0003382
351,eor&thorn;e,<code>eor&amp;t;e</code>,1,0.0003382
351,eornostlice,<code>eornostlice</code>,1,0.0003382
351,eoweres,<code>eoweres</code>,1,0.0003382
351,estas,<code>estas</code>,1,0.0003382
351,et,<code>et</code>,1,0.0003382
351,evvangelio,<code>evvangelio</code>,1,0.0003382
351,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0003382
351,f&aelig;gernysse,<code>f&amp;ae;gernysse</code>,1,0.0003382
351,f&aelig;reld,<code>f&amp;ae;reld</code>,1,0.0003382
351,fatu,<code>fatu</code>,1,0.0003382
351,ferde,<code>ferde</code>,1,0.0003382
351,ferodon,<code>ferodon</code>,1,0.0003382
351,fingre,<code>fingre</code>,1,0.0003382
351,fl&aelig;sclican,<code>fl&amp;ae;sclican</code>,1,0.0003382
351,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0003382
351,for&eth;,<code>for&amp;d;</code>,1,0.0003382
351,for&eth;si&thorn;e,<code>for&amp;d;si&amp;t;e</code>,1,0.0003382
351,for&eth;stop,<code>for&amp;d;stop</code>,1,0.0003382
351,for&thorn;yldgienne,<code>for&amp;t;yldgienne</code>,1,0.0003382
351,forcorfene,<code>forcorfene</code>,1,0.0003382
351,fordon,<code>fordon</code>,1,0.0003382
351,forebicnungum,<code>forebicnungum</code>,1,0.0003382
351,forflugon,<code>forflugon</code>,1,0.0003382
351,forgeaf,<code>forgeaf</code>,1,0.0003382
351,forgeafon,<code>forgeafon</code>,1,0.0003382
351,forgyfennysse,<code>forgyfennysse</code>,1,0.0003382
351,forgyten,<code>forgyten</code>,1,0.0003382
351,forh&aelig;fednysse,<code>forh&amp;ae;fednysse</code>,1,0.0003382
351,forhtia&eth;,<code>forhtia&amp;d;</code>,1,0.0003382
351,forl&aelig;ta&eth;,<code>forl&amp;ae;ta&amp;d;</code>,1,0.0003382
351,forl&aelig;tenum,<code>forl&amp;ae;tenum</code>,1,0.0003382
351,forl&aelig;ton,<code>forl&amp;ae;ton</code>,1,0.0003382
351,forsawon,<code>forsawon</code>,1,0.0003382
351,forscyldgodra,<code>forscyldgodra</code>,1,0.0003382
351,forscytton,<code>forscytton</code>,1,0.0003382
351,forsuwodon,<code>forsuwodon</code>,1,0.0003382
351,forsw&aelig;lede,<code>forsw&amp;ae;lede</code>,1,0.0003382
351,fortreddon,<code>fortreddon</code>,1,0.0003382
351,forwel,<code>forwel</code>,1,0.0003382
351,fotswa&thorn;um,<code>fotswa&amp;t;um</code>,1,0.0003382
351,fotum,<code>fotum</code>,1,0.0003382
351,frefriend,<code>frefriend</code>,1,0.0003382
351,freolsd&aelig;ge,<code>freolsd&amp;ae;ge</code>,1,0.0003382
351,freolsdagum,<code>freolsdagum</code>,1,0.0003382
351,freolsie,<code>freolsie</code>,1,0.0003382
351,frym&thorn;e,<code>frym&amp;t;e</code>,1,0.0003382
351,fugelas,<code>fugelas</code>,1,0.0003382
351,fulfremedan,<code>fulfremedan</code>,1,0.0003382
351,fulfremednys,<code>fulfremednys</code>,1,0.0003382
351,fultome,<code>fultome</code>,1,0.0003382
351,fyligde,<code>fyligde</code>,1,0.0003382
351,fyligende,<code>fyligende</code>,1,0.0003382
351,fyre,<code>fyre</code>,1,0.0003382
351,fyrnfulle,<code>fyrnfulle</code>,1,0.0003382
351,g&aelig;lsan,<code>g&amp;ae;lsan</code>,1,0.0003382
351,gafole,<code>gafole</code>,1,0.0003382
351,gasta,<code>gasta</code>,1,0.0003382
351,gastas,<code>gastas</code>,1,0.0003382
351,gastlicere,<code>gastlicere</code>,1,0.0003382
351,gastum,<code>gastum</code>,1,0.0003382
351,ge&thorn;afian,<code>ge&amp;t;afian</code>,1,0.0003382
351,ge&thorn;eodde,<code>ge&amp;t;eodde</code>,1,0.0003382
351,ge&thorn;eodende,<code>ge&amp;t;eodende</code>,1,0.0003382
351,ge&thorn;inc&eth;u,<code>ge&amp;t;inc&amp;d;u</code>,1,0.0003382
351,ge&thorn;olod,<code>ge&amp;t;olod</code>,1,0.0003382
351,ge&thorn;rowodon,<code>ge&amp;t;rowodon</code>,1,0.0003382
351,ge&thorn;ugon,<code>ge&amp;t;ugon</code>,1,0.0003382
351,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0003382
351,ge&thorn;yldigum,<code>ge&amp;t;yldigum</code>,1,0.0003382
351,geagnia&eth;,<code>geagnia&amp;d;</code>,1,0.0003382
351,geahnia&eth;,<code>geahnia&amp;d;</code>,1,0.0003382
351,geahniende,<code>geahniende</code>,1,0.0003382
351,geares,<code>geares</code>,1,0.0003382
351,gebedum,<code>gebedum</code>,1,0.0003382
351,gebicnode,<code>gebicnode</code>,1,0.0003382
351,gebigede,<code>gebigede</code>,1,0.0003382
351,geblissode,<code>geblissode</code>,1,0.0003382
351,gebro&thorn;ru,<code>gebro&amp;t;ru</code>,1,0.0003382
351,gebrohton,<code>gebrohton</code>,1,0.0003382
351,geceas,<code>geceas</code>,1,0.0003382
351,gecorenan,<code>gecorenan</code>,1,0.0003382
351,gecorennys,<code>gecorennys</code>,1,0.0003382
351,gecorenra,<code>gecorenra</code>,1,0.0003382
351,gecorenum,<code>gecorenum</code>,1,0.0003382
351,gecweme,<code>gecweme</code>,1,0.0003382
351,gecy&eth;nysse,<code>gecy&amp;d;nysse</code>,1,0.0003382
351,gecynd,<code>gecynd</code>,1,0.0003382
351,gedefe,<code>gedefe</code>,1,0.0003382
351,gedrefednys,<code>gedrefednys</code>,1,0.0003382
351,gedrefednyssa,<code>gedrefednyssa</code>,1,0.0003382
351,gedrefednysse,<code>gedrefednysse</code>,1,0.0003382
351,gedrefednyssum,<code>gedrefednyssum</code>,1,0.0003382
351,gedrehte,<code>gedrehte</code>,1,0.0003382
351,geearnungum,<code>geearnungum</code>,1,0.0003382
351,geefenl&aelig;con,<code>geefenl&amp;ae;con</code>,1,0.0003382
351,geefenl&aelig;hton,<code>geefenl&amp;ae;hton</code>,1,0.0003382
351,geendebyrd,<code>geendebyrd</code>,1,0.0003382
351,geendebyrde,<code>geendebyrde</code>,1,0.0003382
351,gefean,<code>gefean</code>,1,0.0003382
351,gefera,<code>gefera</code>,1,0.0003382
351,geferdon,<code>geferdon</code>,1,0.0003382
351,gefreddon,<code>gefreddon</code>,1,0.0003382
351,gefremmed,<code>gefremmed</code>,1,0.0003382
351,gefremode,<code>gefremode</code>,1,0.0003382
351,gefremodon,<code>gefremodon</code>,1,0.0003382
351,gefyl&eth;,<code>gefyl&amp;d;</code>,1,0.0003382
351,gefylldon,<code>gefylldon</code>,1,0.0003382
351,gefyllenne,<code>gefyllenne</code>,1,0.0003382
351,geh&aelig;ldon,<code>geh&amp;ae;ldon</code>,1,0.0003382
351,gehalgod,<code>gehalgod</code>,1,0.0003382
351,gehelpa&eth;,<code>gehelpa&amp;d;</code>,1,0.0003382
351,gehendran,<code>gehendran</code>,1,0.0003382
351,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0003382
351,gehwylce,<code>gehwylce</code>,1,0.0003382
351,gehyr&eth;,<code>gehyr&amp;d;</code>,1,0.0003382
351,gehyrde,<code>gehyrde</code>,1,0.0003382
351,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0003382
351,geinnian,<code>geinnian</code>,1,0.0003382
351,gel&aelig;rede,<code>gel&amp;ae;rede</code>,1,0.0003382
351,gela&thorn;unge,<code>gela&amp;t;unge</code>,1,0.0003382
351,geleanod,<code>geleanod</code>,1,0.0003382
351,gelogia&eth;,<code>gelogia&amp;d;</code>,1,0.0003382
351,gelomlice,<code>gelomlice</code>,1,0.0003382
351,gem&aelig;nelicera,<code>gem&amp;ae;nelicera</code>,1,0.0003382
351,gem&aelig;rsod,<code>gem&amp;ae;rsod</code>,1,0.0003382
351,gem&aelig;rum,<code>gem&amp;ae;rum</code>,1,0.0003382
351,gemencgednysse,<code>gemencgednysse</code>,1,0.0003382
351,gemynd,<code>gemynd</code>,1,0.0003382
351,genihtsumnysse,<code>genihtsumnysse</code>,1,0.0003382
351,geond,<code>geond</code>,1,0.0003382
351,geopenung,<code>geopenung</code>,1,0.0003382
351,ger&aelig;d,<code>ger&amp;ae;d</code>,1,0.0003382
351,gerest,<code>gerest</code>,1,0.0003382
351,geriman,<code>geriman</code>,1,0.0003382
351,ges&aelig;lig,<code>ges&amp;ae;lig</code>,1,0.0003382
351,ges&aelig;t,<code>ges&amp;ae;t</code>,1,0.0003382
351,gesawe,<code>gesawe</code>,1,0.0003382
351,gesceade,<code>gesceade</code>,1,0.0003382
351,gesceop,<code>gesceop</code>,1,0.0003382
351,gescrydde,<code>gescrydde</code>,1,0.0003382
351,gescynd,<code>gescynd</code>,1,0.0003382
351,geseah,<code>geseah</code>,1,0.0003382
351,geseonne,<code>geseonne</code>,1,0.0003382
351,geset,<code>geset</code>,1,0.0003382
351,gesettan,<code>gesettan</code>,1,0.0003382
351,gesewenlicum,<code>gesewenlicum</code>,1,0.0003382
351,gesibsum,<code>gesibsum</code>,1,0.0003382
351,gesibsume,<code>gesibsume</code>,1,0.0003382
351,gesprecan,<code>gesprecan</code>,1,0.0003382
351,gestillan,<code>gestillan</code>,1,0.0003382
351,geswencte,<code>geswencte</code>,1,0.0003382
351,geswican,<code>geswican</code>,1,0.0003382
351,geswince,<code>geswince</code>,1,0.0003382
351,geswutelod,<code>geswutelod</code>,1,0.0003382
351,geswutelode,<code>geswutelode</code>,1,0.0003382
351,geteah,<code>geteah</code>,1,0.0003382
351,getel,<code>getel</code>,1,0.0003382
351,geti&thorn;odon,<code>geti&amp;t;odon</code>,1,0.0003382
351,getintregode,<code>getintregode</code>,1,0.0003382
351,getreowfullice,<code>getreowfullice</code>,1,0.0003382
351,geuferod,<code>geuferod</code>,1,0.0003382
351,gewilnunga,<code>gewilnunga</code>,1,0.0003382
351,gewitenne,<code>gewitenne</code>,1,0.0003382
351,gewrit,<code>gewrit</code>,1,0.0003382
351,gewritum,<code>gewritum</code>,1,0.0003382
351,gewuldorbeagode,<code>gewuldorbeagode</code>,1,0.0003382
351,gewunelice,<code>gewunelice</code>,1,0.0003382
351,gewunode,<code>gewunode</code>,1,0.0003382
351,gewylda&eth;,<code>gewylda&amp;d;</code>,1,0.0003382
351,giftum,<code>giftum</code>,1,0.0003382
351,godan,<code>godan</code>,1,0.0003382
351,godcundlican,<code>godcundlican</code>,1,0.0003382
351,godnysse,<code>godnysse</code>,1,0.0003382
351,godspellere,<code>godspellere</code>,1,0.0003382
351,godspellican,<code>godspellican</code>,1,0.0003382
351,gremian,<code>gremian</code>,1,0.0003382
351,gyddunge,<code>gyddunge</code>,1,0.0003382
351,gymene,<code>gymene</code>,1,0.0003382
351,gyrelum,<code>gyrelum</code>,1,0.0003382
351,gyrlan,<code>gyrlan</code>,1,0.0003382
351,gyte,<code>gyte</code>,1,0.0003382
351,h&aelig;bbende,<code>h&amp;ae;bbende</code>,1,0.0003382
351,h&aelig;bbenne,<code>h&amp;ae;bbenne</code>,1,0.0003382
351,h&aelig;ftnedum,<code>h&amp;ae;ftnedum</code>,1,0.0003382
351,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003382
351,h&aelig;lendum,<code>h&amp;ae;lendum</code>,1,0.0003382
351,h&aelig;lu,<code>h&amp;ae;lu</code>,1,0.0003382
351,h&aelig;se,<code>h&amp;ae;se</code>,1,0.0003382
351,habban,<code>habban</code>,1,0.0003382
351,halga,<code>halga</code>,1,0.0003382
351,halig,<code>halig</code>,1,0.0003382
351,halignys,<code>halignys</code>,1,0.0003382
351,haligra,<code>haligra</code>,1,0.0003382
351,haligre,<code>haligre</code>,1,0.0003382
351,hata&eth;,<code>hata&amp;d;</code>,1,0.0003382
351,hatode,<code>hatode</code>,1,0.0003382
351,heahf&aelig;deras,<code>heahf&amp;ae;deras</code>,1,0.0003382
351,heahsetle,<code>heahsetle</code>,1,0.0003382
351,healdende,<code>healdende</code>,1,0.0003382
351,healican,<code>healican</code>,1,0.0003382
351,healtum,<code>healtum</code>,1,0.0003382
351,hellesusle,<code>hellesusle</code>,1,0.0003382
351,hellicere,<code>hellicere</code>,1,0.0003382
351,hengene,<code>hengene</code>,1,0.0003382
351,heofenlican,<code>heofenlican</code>,1,0.0003382
351,heofenlicera,<code>heofenlicera</code>,1,0.0003382
351,heofenlicere,<code>heofenlicere</code>,1,0.0003382
351,heofodon,<code>heofodon</code>,1,0.0003382
351,heofonlice,<code>heofonlice</code>,1,0.0003382
351,heofonum,<code>heofonum</code>,1,0.0003382
351,heortum,<code>heortum</code>,1,0.0003382
351,her,<code>her</code>,1,0.0003382
351,herunge,<code>herunge</code>,1,0.0003382
351,hit,<code>hit</code>,1,0.0003382
351,hluddre,<code>hluddre</code>,1,0.0003382
351,hluttor,<code>hluttor</code>,1,0.0003382
351,hluttornysse,<code>hluttornysse</code>,1,0.0003382
351,hlyst,<code>hlyst</code>,1,0.0003382
351,hogian,<code>hogian</code>,1,0.0003382
351,hospas,<code>hospas</code>,1,0.0003382
351,hu,<code>hu</code>,1,0.0003382
351,hulcum,<code>hulcum</code>,1,0.0003382
351,hungre,<code>hungre</code>,1,0.0003382
351,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003382
351,hwilwendlican,<code>hwilwendlican</code>,1,0.0003382
351,hwilwendlicera,<code>hwilwendlicera</code>,1,0.0003382
351,hwilwendlicere,<code>hwilwendlicere</code>,1,0.0003382
351,hwitum,<code>hwitum</code>,1,0.0003382
351,hwonlicor,<code>hwonlicor</code>,1,0.0003382
351,hy&eth;&eth;a,<code>hy&amp;d;&amp;d;a</code>,1,0.0003382
351,hyn&thorn;um,<code>hyn&amp;t;um</code>,1,0.0003382
351,iacob,<code>iacob</code>,1,0.0003382
351,iacobus,<code>iacobus</code>,1,0.0003382
351,iesus,<code>iesus</code>,1,0.0003382
351,in,<code>in</code>,1,0.0003382
351,ingehid,<code>ingehid</code>,1,0.0003382
351,intingum,<code>intingum</code>,1,0.0003382
351,into,<code>into</code>,1,0.0003382
351,inweardre,<code>inweardre</code>,1,0.0003382
351,isenum,<code>isenum</code>,1,0.0003382
351,iudeiscre,<code>iudeiscre</code>,1,0.0003382
351,iudeiscum,<code>iudeiscum</code>,1,0.0003382
351,kalende,<code>kalende</code>,1,0.0003382
351,l&aelig;mene,<code>l&amp;ae;mene</code>,1,0.0003382
351,l&aelig;rde,<code>l&amp;ae;rde</code>,1,0.0003382
351,lande,<code>lande</code>,1,0.0003382
351,langlice,<code>langlice</code>,1,0.0003382
351,lareowas,<code>lareowas</code>,1,0.0003382
351,lareowdomes,<code>lareowdomes</code>,1,0.0003382
351,lareowes,<code>lareowes</code>,1,0.0003382
351,lareowum,<code>lareowum</code>,1,0.0003382
351,leahtrum,<code>leahtrum</code>,1,0.0003382
351,lease,<code>lease</code>,1,0.0003382
351,leasum,<code>leasum</code>,1,0.0003382
351,leofodon,<code>leofodon</code>,1,0.0003382
351,leomum,<code>leomum</code>,1,0.0003382
351,li&eth;e,<code>li&amp;d;e</code>,1,0.0003382
351,lic,<code>lic</code>,1,0.0003382
351,licceterum,<code>licceterum</code>,1,0.0003382
351,lichama,<code>lichama</code>,1,0.0003382
351,liflice,<code>liflice</code>,1,0.0003382
351,lige,<code>lige</code>,1,0.0003382
351,lof,<code>lof</code>,1,0.0003382
351,lofe,<code>lofe</code>,1,0.0003382
351,lofsangum,<code>lofsangum</code>,1,0.0003382
351,losode,<code>losode</code>,1,0.0003382
351,lufu,<code>lufu</code>,1,0.0003382
351,lustlice,<code>lustlice</code>,1,0.0003382
351,lustlicor,<code>lustlicor</code>,1,0.0003382
351,lutiende,<code>lutiende</code>,1,0.0003382
351,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0003382
351,lymum,<code>lymum</code>,1,0.0003382
351,lyrum,<code>lyrum</code>,1,0.0003382
351,lytle,<code>lytle</code>,1,0.0003382
351,m&aelig;denes,<code>m&amp;ae;denes</code>,1,0.0003382
351,m&aelig;g&eth;e,<code>m&amp;ae;g&amp;d;e</code>,1,0.0003382
351,m&aelig;g&eth;had,<code>m&amp;ae;g&amp;d;had</code>,1,0.0003382
351,m&aelig;g&eth;hade,<code>m&amp;ae;g&amp;d;hade</code>,1,0.0003382
351,m&aelig;gen&thorn;rymme,<code>m&amp;ae;gen&amp;t;rymme</code>,1,0.0003382
351,m&aelig;gna,<code>m&amp;ae;gna</code>,1,0.0003382
351,m&aelig;ig&eth;hades,<code>m&amp;ae;ig&amp;d;hades</code>,1,0.0003382
351,m&aelig;r&eth;,<code>m&amp;ae;r&amp;d;</code>,1,0.0003382
351,m&aelig;rlican,<code>m&amp;ae;rlican</code>,1,0.0003382
351,m&aelig;rra,<code>m&amp;ae;rra</code>,1,0.0003382
351,m&aelig;rsie,<code>m&amp;ae;rsie</code>,1,0.0003382
351,m&aelig;rsiende,<code>m&amp;ae;rsiende</code>,1,0.0003382
351,m&aelig;rsunge,<code>m&amp;ae;rsunge</code>,1,0.0003382
351,ma,<code>ma</code>,1,0.0003382
351,mage,<code>mage</code>,1,0.0003382
351,manegum,<code>manegum</code>,1,0.0003382
351,manslagan,<code>manslagan</code>,1,0.0003382
351,maria,<code>maria</code>,1,0.0003382
351,marian,<code>marian</code>,1,0.0003382
351,martyras,<code>martyras</code>,1,0.0003382
351,martyrdome,<code>martyrdome</code>,1,0.0003382
351,martyrdomes,<code>martyrdomes</code>,1,0.0003382
351,matheus,<code>matheus</code>,1,0.0003382
351,menifealdum,<code>menifealdum</code>,1,0.0003382
351,menige,<code>menige</code>,1,0.0003382
351,menigfealdlice,<code>menigfealdlice</code>,1,0.0003382
351,menigfealdlicor,<code>menigfealdlicor</code>,1,0.0003382
351,menigfealdre,<code>menigfealdre</code>,1,0.0003382
351,menniscnysse,<code>menniscnysse</code>,1,0.0003382
351,menniscre,<code>menniscre</code>,1,0.0003382
351,miccle,<code>miccle</code>,1,0.0003382
351,micel,<code>micel</code>,1,0.0003382
351,middaneard,<code>middaneard</code>,1,0.0003382
351,mildheorta,<code>mildheorta</code>,1,0.0003382
351,mildsunge,<code>mildsunge</code>,1,0.0003382
351,miltsiende,<code>miltsiende</code>,1,0.0003382
351,mines,<code>mines</code>,1,0.0003382
351,minum,<code>minum</code>,1,0.0003382
351,modes,<code>modes</code>,1,0.0003382
351,modigan,<code>modigan</code>,1,0.0003382
351,modignys,<code>modignys</code>,1,0.0003382
351,modignysse,<code>modignysse</code>,1,0.0003382
351,montem,<code>montem</code>,1,0.0003382
351,moton,<code>moton</code>,1,0.0003382
351,mu&eth;es,<code>mu&amp;d;es</code>,1,0.0003382
351,muneca,<code>muneca</code>,1,0.0003382
351,munecas,<code>munecas</code>,1,0.0003382
351,mynstrum,<code>mynstrum</code>,1,0.0003382
351,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003382
351,myrh&thorn;e,<code>myrh&amp;t;e</code>,1,0.0003382
351,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0003382
351,naht,<code>naht</code>,1,0.0003382
351,nanre,<code>nanre</code>,1,0.0003382
351,natale,<code>natale</code>,1,0.0003382
351,nigon,<code>nigon</code>,1,0.0003382
351,niwan,<code>niwan</code>,1,0.0003382
351,novembris,<code>novembris</code>,1,0.0003382
351,o&eth;,<code>o&amp;d;</code>,1,0.0003382
351,of&aelig;te,<code>of&amp;ae;te</code>,1,0.0003382
351,of&thorn;yrst,<code>of&amp;t;yrst</code>,1,0.0003382
351,ofbeatene,<code>ofbeatene</code>,1,0.0003382
351,ofene,<code>ofene</code>,1,0.0003382
351,oferswi&eth;don,<code>oferswi&amp;d;don</code>,1,0.0003382
351,oferswi&thorn;a&eth;,<code>oferswi&amp;t;a&amp;d;</code>,1,0.0003382
351,offrodon,<code>offrodon</code>,1,0.0003382
351,offrung,<code>offrung</code>,1,0.0003382
351,ofhingrod,<code>ofhingrod</code>,1,0.0003382
351,ofhrorene,<code>ofhrorene</code>,1,0.0003382
351,ofne,<code>ofne</code>,1,0.0003382
351,ofslea&eth;,<code>ofslea&amp;d;</code>,1,0.0003382
351,ofslean,<code>ofslean</code>,1,0.0003382
351,ofslegene,<code>ofslegene</code>,1,0.0003382
351,oftugon,<code>oftugon</code>,1,0.0003382
351,ogan,<code>ogan</code>,1,0.0003382
351,omnivm,<code>omnivm</code>,1,0.0003382
351,oncnawa&eth;,<code>oncnawa&amp;d;</code>,1,0.0003382
351,ondr&aelig;da&eth;,<code>ondr&amp;ae;da&amp;d;</code>,1,0.0003382
351,ondr&aelig;de,<code>ondr&amp;ae;de</code>,1,0.0003382
351,ondr&aelig;denne,<code>ondr&amp;ae;denne</code>,1,0.0003382
351,onlihte,<code>onlihte</code>,1,0.0003382
351,ons&aelig;gednysse,<code>ons&amp;ae;gednysse</code>,1,0.0003382
351,openode,<code>openode</code>,1,0.0003382
351,palmtwigu,<code>palmtwigu</code>,1,0.0003382
351,paraclitus,<code>paraclitus</code>,1,0.0003382
351,patrum,<code>patrum</code>,1,0.0003382
351,r&aelig;ddon,<code>r&amp;ae;ddon</code>,1,0.0003382
351,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0003382
351,re&thorn;ra,<code>re&amp;t;ra</code>,1,0.0003382
351,reliqua,<code>reliqua</code>,1,0.0003382
351,rest,<code>rest</code>,1,0.0003382
351,rican,<code>rican</code>,1,0.0003382
351,rihtum,<code>rihtum</code>,1,0.0003382
351,rihtwise,<code>rihtwise</code>,1,0.0003382
351,rihtwisnyss,<code>rihtwisnyss</code>,1,0.0003382
351,rihtwisum,<code>rihtwisum</code>,1,0.0003382
351,s&aelig;,<code>s&amp;ae;</code>,1,0.0003382
351,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003382
351,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0003382
351,sacerdas,<code>sacerdas</code>,1,0.0003382
351,sanctorvm,<code>sanctorvm</code>,1,0.0003382
351,sawul,<code>sawul</code>,1,0.0003382
351,scea&eth;an,<code>scea&amp;d;an</code>,1,0.0003382
351,scearplicor,<code>scearplicor</code>,1,0.0003382
351,sceawia&eth;,<code>sceawia&amp;d;</code>,1,0.0003382
351,sceole,<code>sceole</code>,1,0.0003382
351,scine,<code>scine</code>,1,0.0003382
351,scortlice,<code>scortlice</code>,1,0.0003382
351,scr&aelig;fum,<code>scr&amp;ae;fum</code>,1,0.0003382
351,scuras,<code>scuras</code>,1,0.0003382
351,scyppend,<code>scyppend</code>,1,0.0003382
351,scyppende,<code>scyppende</code>,1,0.0003382
351,sealmscop,<code>sealmscop</code>,1,0.0003382
351,sealmscope,<code>sealmscope</code>,1,0.0003382
351,selre,<code>selre</code>,1,0.0003382
351,sib,<code>sib</code>,1,0.0003382
351,sibbe,<code>sibbe</code>,1,0.0003382
351,siblicere,<code>siblicere</code>,1,0.0003382
351,sidefullum,<code>sidefullum</code>,1,0.0003382
351,sing&eth;,<code>sing&amp;d;</code>,1,0.0003382
351,sit,<code>sit</code>,1,0.0003382
351,smeagunge,<code>smeagunge</code>,1,0.0003382
351,so&eth;f&aelig;stum,<code>so&amp;d;f&amp;ae;stum</code>,1,0.0003382
351,so&thorn;lice,<code>so&amp;t;lice</code>,1,0.0003382
