B_Prose,B01,B01.004.005_AEHom_5_T03400.txt,661,374,2400
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
288,inno&eth;e,<code>inno&amp;d;e</code>,1,0.0004167
288,iohannes,<code>iohannes</code>,1,0.0004167
288,iosepe,<code>iosepe</code>,1,0.0004167
288,isaias,<code>isaias</code>,1,0.0004167
288,iu,<code>iu</code>,1,0.0004167
288,iudeisc,<code>iudeisc</code>,1,0.0004167
288,kyning,<code>kyning</code>,1,0.0004167
288,l&aelig;rende,<code>l&amp;ae;rende</code>,1,0.0004167
288,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0004167
288,la&eth;edon,<code>la&amp;d;edon</code>,1,0.0004167
288,land,<code>land</code>,1,0.0004167
288,lande,<code>lande</code>,1,0.0004167
288,langsum,<code>langsum</code>,1,0.0004167
288,leah,<code>leah</code>,1,0.0004167
288,leahter,<code>leahter</code>,1,0.0004167
288,leden,<code>leden</code>,1,0.0004167
288,ledon,<code>ledon</code>,1,0.0004167
288,leodscipum,<code>leodscipum</code>,1,0.0004167
288,liflic,<code>liflic</code>,1,0.0004167
288,liflica,<code>liflica</code>,1,0.0004167
288,liflices,<code>liflices</code>,1,0.0004167
288,lof,<code>lof</code>,1,0.0004167
288,lufa&eth;,<code>lufa&amp;d;</code>,1,0.0004167
288,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0004167
288,m&aelig;nde,<code>m&amp;ae;nde</code>,1,0.0004167
288,m&aelig;ran,<code>m&amp;ae;ran</code>,1,0.0004167
288,m&aelig;ssepreost,<code>m&amp;ae;ssepreost</code>,1,0.0004167
288,ma,<code>ma</code>,1,0.0004167
288,mancynn,<code>mancynn</code>,1,0.0004167
288,mancynnes,<code>mancynnes</code>,1,0.0004167
288,manfullan,<code>manfullan</code>,1,0.0004167
288,mannes,<code>mannes</code>,1,0.0004167
288,marian,<code>marian</code>,1,0.0004167
288,meldian,<code>meldian</code>,1,0.0004167
288,men,<code>men</code>,1,0.0004167
288,messias,<code>messias</code>,1,0.0004167
288,micele,<code>micele</code>,1,0.0004167
288,midd&aelig;g,<code>midd&amp;ae;g</code>,1,0.0004167
288,middanearde,<code>middanearde</code>,1,0.0004167
288,mihtiglice,<code>mihtiglice</code>,1,0.0004167
288,mod,<code>mod</code>,1,0.0004167
288,modignysse,<code>modignysse</code>,1,0.0004167
288,mon&eth;as,<code>mon&amp;d;as</code>,1,0.0004167
288,mu&thorn;e,<code>mu&amp;t;e</code>,1,0.0004167
288,munt,<code>munt</code>,1,0.0004167
288,muntum,<code>muntum</code>,1,0.0004167
288,n&aelig;fde,<code>n&amp;ae;fde</code>,1,0.0004167
288,n&aelig;fst,<code>n&amp;ae;fst</code>,1,0.0004167
288,n&aelig;nne,<code>n&amp;ae;nne</code>,1,0.0004167
288,na,<code>na</code>,1,0.0004167
288,na&eth;or,<code>na&amp;d;or</code>,1,0.0004167
288,nanes,<code>nanes</code>,1,0.0004167
288,nanum,<code>nanum</code>,1,0.0004167
288,nis,<code>nis</code>,1,0.0004167
288,nolde,<code>nolde</code>,1,0.0004167
288,noldon,<code>noldon</code>,1,0.0004167
288,nyste,<code>nyste</code>,1,0.0004167
288,nytenu,<code>nytenu</code>,1,0.0004167
288,o&eth;,<code>o&amp;d;</code>,1,0.0004167
288,o&eth;&eth;&aelig;t,<code>o&amp;d;&amp;d;&amp;ae;t</code>,1,0.0004167
288,o&thorn;,<code>o&amp;t;</code>,1,0.0004167
288,o&thorn;er,<code>o&amp;t;er</code>,1,0.0004167
288,onsundron,<code>onsundron</code>,1,0.0004167
288,pyt,<code>pyt</code>,1,0.0004167
288,rices,<code>rices</code>,1,0.0004167
288,rihtlice,<code>rihtlice</code>,1,0.0004167
288,rihtwisan,<code>rihtwisan</code>,1,0.0004167
288,ripanne,<code>ripanne</code>,1,0.0004167
288,rippanne,<code>rippanne</code>,1,0.0004167
288,s&aelig;,<code>s&amp;ae;</code>,1,0.0004167
288,s&aelig;d,<code>s&amp;ae;d</code>,1,0.0004167
288,s&aelig;dest,<code>s&amp;ae;dest</code>,1,0.0004167
288,s&aelig;l,<code>s&amp;ae;l</code>,1,0.0004167
288,s&aelig;w&thorn;,<code>s&amp;ae;w&amp;t;</code>,1,0.0004167
288,samaritanisc,<code>samaritanisc</code>,1,0.0004167
288,samaritaniscan,<code>samaritaniscan</code>,1,0.0004167
288,samaritaniscum,<code>samaritaniscum</code>,1,0.0004167
288,sawla,<code>sawla</code>,1,0.0004167
288,sceolon,<code>sceolon</code>,1,0.0004167
288,sceortum,<code>sceortum</code>,1,0.0004167
288,scina&eth;,<code>scina&amp;d;</code>,1,0.0004167
288,secan,<code>secan</code>,1,0.0004167
288,seofonfealdre,<code>seofonfealdre</code>,1,0.0004167
288,seow,<code>seow</code>,1,0.0004167
288,seowon,<code>seowon</code>,1,0.0004167
288,si&eth;f&aelig;te,<code>si&amp;d;f&amp;ae;te</code>,1,0.0004167
288,sixtan,<code>sixtan</code>,1,0.0004167
288,so&eth;re,<code>so&amp;d;re</code>,1,0.0004167
288,so&thorn;lice,<code>so&amp;t;lice</code>,1,0.0004167
288,sona,<code>sona</code>,1,0.0004167
288,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0004167
288,standan,<code>standan</code>,1,0.0004167
288,stede,<code>stede</code>,1,0.0004167
288,sticolum,<code>sticolum</code>,1,0.0004167
288,stow,<code>stow</code>,1,0.0004167
288,stowe,<code>stowe</code>,1,0.0004167
288,sum,<code>sum</code>,1,0.0004167
288,sume,<code>sume</code>,1,0.0004167
288,sumne,<code>sumne</code>,1,0.0004167
288,sumon,<code>sumon</code>,1,0.0004167
288,sumre,<code>sumre</code>,1,0.0004167
288,sumum,<code>sumum</code>,1,0.0004167
288,suna,<code>suna</code>,1,0.0004167
288,sunne,<code>sunne</code>,1,0.0004167
288,sunu,<code>sunu</code>,1,0.0004167
288,swanc,<code>swanc</code>,1,0.0004167
288,sy,<code>sy</code>,1,0.0004167
288,sylfne,<code>sylfne</code>,1,0.0004167
288,sylfum,<code>sylfum</code>,1,0.0004167
288,syllan,<code>syllan</code>,1,0.0004167
288,synfullan,<code>synfullan</code>,1,0.0004167
288,synnum,<code>synnum</code>,1,0.0004167
288,synt,<code>synt</code>,1,0.0004167
288,syxtan,<code>syxtan</code>,1,0.0004167
288,temple,<code>temple</code>,1,0.0004167
288,tide,<code>tide</code>,1,0.0004167
288,toweard,<code>toweard</code>,1,0.0004167
288,traht,<code>traht</code>,1,0.0004167
288,trahtnung,<code>trahtnung</code>,1,0.0004167
288,unctus,<code>unctus</code>,1,0.0004167
288,underfec&eth;,<code>underfec&amp;d;</code>,1,0.0004167
288,underfeh&thorn;,<code>underfeh&amp;t;</code>,1,0.0004167
288,underfengon,<code>underfengon</code>,1,0.0004167
288,undergytan,<code>undergytan</code>,1,0.0004167
288,understandan,<code>understandan</code>,1,0.0004167
288,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0004167
288,untrumnys,<code>untrumnys</code>,1,0.0004167
288,untrumnyss,<code>untrumnyss</code>,1,0.0004167
288,urre,<code>urre</code>,1,0.0004167
288,ut,<code>ut</code>,1,0.0004167
288,w&aelig;terpyt,<code>w&amp;ae;terpyt</code>,1,0.0004167
288,w&aelig;terscipe,<code>w&amp;ae;terscipe</code>,1,0.0004167
288,wanung,<code>wanung</code>,1,0.0004167
288,wear&eth;,<code>wear&amp;d;</code>,1,0.0004167
288,wel,<code>wel</code>,1,0.0004167
288,weldondum,<code>weldondum</code>,1,0.0004167
288,welwillendan,<code>welwillendan</code>,1,0.0004167
288,wen,<code>wen</code>,1,0.0004167
288,weorce,<code>weorce</code>,1,0.0004167
288,weorcum,<code>weorcum</code>,1,0.0004167
288,weras,<code>weras</code>,1,0.0004167
288,widgilre,<code>widgilre</code>,1,0.0004167
288,wifmenn,<code>wifmenn</code>,1,0.0004167
288,willa&eth;,<code>willa&amp;d;</code>,1,0.0004167
288,wilt,<code>wilt</code>,1,0.0004167
288,wistest,<code>wistest</code>,1,0.0004167
288,wiston,<code>wiston</code>,1,0.0004167
288,witegodon,<code>witegodon</code>,1,0.0004167
288,witegunge,<code>witegunge</code>,1,0.0004167
288,woldon,<code>woldon</code>,1,0.0004167
288,wop,<code>wop</code>,1,0.0004167
288,worhton,<code>worhton</code>,1,0.0004167
288,woruld,<code>woruld</code>,1,0.0004167
288,worulda,<code>worulda</code>,1,0.0004167
288,woruldlicre,<code>woruldlicre</code>,1,0.0004167
288,worunge,<code>worunge</code>,1,0.0004167
288,wrat,<code>wrat</code>,1,0.0004167
288,wuldor,<code>wuldor</code>,1,0.0004167
288,wundorlic,<code>wundorlic</code>,1,0.0004167
288,wundrode,<code>wundrode</code>,1,0.0004167
288,wundrodon,<code>wundrodon</code>,1,0.0004167
288,wur&eth;,<code>wur&amp;d;</code>,1,0.0004167
288,wur&eth;edon,<code>wur&amp;d;edon</code>,1,0.0004167
288,wur&thorn;edon,<code>wur&amp;t;edon</code>,1,0.0004167
288,wur&thorn;ig,<code>wur&amp;t;ig</code>,1,0.0004167
288,wur&thorn;ige,<code>wur&amp;t;ige</code>,1,0.0004167
288,wurdon,<code>wurdon</code>,1,0.0004167
288,wurpa&eth;,<code>wurpa&amp;d;</code>,1,0.0004167
288,wyxt,<code>wyxt</code>,1,0.0004167
288,ylde,<code>ylde</code>,1,0.0004167
