B_Prose,B01,B01.002.048_AECHom_II__44_T02980.txt,797,502,2217
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
296,gecynd,<code>gecynd</code>,1,0.0004511
296,gedo&eth;,<code>gedo&amp;d;</code>,1,0.0004511
296,gedrefednys,<code>gedrefednys</code>,1,0.0004511
296,gedrefednysse,<code>gedrefednysse</code>,1,0.0004511
296,gedwolmen,<code>gedwolmen</code>,1,0.0004511
296,gedwyld,<code>gedwyld</code>,1,0.0004511
296,geearnian,<code>geearnian</code>,1,0.0004511
296,geedcucode,<code>geedcucode</code>,1,0.0004511
296,geedcynnede,<code>geedcynnede</code>,1,0.0004511
296,geendian,<code>geendian</code>,1,0.0004511
296,geendode,<code>geendode</code>,1,0.0004511
296,geendodon,<code>geendodon</code>,1,0.0004511
296,gefeoht,<code>gefeoht</code>,1,0.0004511
296,gefeohte,<code>gefeohte</code>,1,0.0004511
296,gefylla&eth;,<code>gefylla&amp;d;</code>,1,0.0004511
296,gegadera&eth;,<code>gegadera&amp;d;</code>,1,0.0004511
296,gegearcod,<code>gegearcod</code>,1,0.0004511
296,gegearcodon,<code>gegearcodon</code>,1,0.0004511
296,geh&aelig;fd,<code>geh&amp;ae;fd</code>,1,0.0004511
296,gehaten,<code>gehaten</code>,1,0.0004511
296,gehw&aelig;r,<code>gehw&amp;ae;r</code>,1,0.0004511
296,gehwilc,<code>gehwilc</code>,1,0.0004511
296,gehwilcum,<code>gehwilcum</code>,1,0.0004511
296,gehyra&eth;,<code>gehyra&amp;d;</code>,1,0.0004511
296,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0004511
296,geleaffullum,<code>geleaffullum</code>,1,0.0004511
296,gelice,<code>gelice</code>,1,0.0004511
296,gelicode,<code>gelicode</code>,1,0.0004511
296,gem&aelig;nan,<code>gem&amp;ae;nan</code>,1,0.0004511
296,gem&aelig;nelica,<code>gem&amp;ae;nelica</code>,1,0.0004511
296,gem&aelig;nelicum,<code>gem&amp;ae;nelicum</code>,1,0.0004511
296,gemet,<code>gemet</code>,1,0.0004511
296,gemetton,<code>gemetton</code>,1,0.0004511
296,genamod,<code>genamod</code>,1,0.0004511
296,geni&eth;erunge,<code>geni&amp;d;erunge</code>,1,0.0004511
296,geopenod,<code>geopenod</code>,1,0.0004511
296,gereorde,<code>gereorde</code>,1,0.0004511
296,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0004511
296,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0004511
296,gescead,<code>gescead</code>,1,0.0004511
296,gesceaft,<code>gesceaft</code>,1,0.0004511
296,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0004511
296,geseon,<code>geseon</code>,1,0.0004511
296,gesette,<code>gesette</code>,1,0.0004511
296,gesih&eth;,<code>gesih&amp;d;</code>,1,0.0004511
296,gestryn&eth;,<code>gestryn&amp;d;</code>,1,0.0004511
296,getacnode,<code>getacnode</code>,1,0.0004511
296,getel,<code>getel</code>,1,0.0004511
296,getwyfylde,<code>getwyfylde</code>,1,0.0004511
296,gewilnodon,<code>gewilnodon</code>,1,0.0004511
296,gewisslicor,<code>gewisslicor</code>,1,0.0004511
296,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0004511
296,gewitenne,<code>gewitenne</code>,1,0.0004511
296,gewitna&eth;,<code>gewitna&amp;d;</code>,1,0.0004511
296,gewuna,<code>gewuna</code>,1,0.0004511
296,gewunelic,<code>gewunelic</code>,1,0.0004511
296,glorificent,<code>glorificent</code>,1,0.0004511
296,gregorius,<code>gregorius</code>,1,0.0004511
296,gylp,<code>gylp</code>,1,0.0004511
296,gylpe,<code>gylpe</code>,1,0.0004511
296,h&aelig;&eth;engylde,<code>h&amp;ae;&amp;d;engylde</code>,1,0.0004511
296,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0004511
296,h&aelig;lende,<code>h&amp;ae;lende</code>,1,0.0004511
296,habba&eth;,<code>habba&amp;d;</code>,1,0.0004511
296,habban,<code>habban</code>,1,0.0004511
296,habbon,<code>habbon</code>,1,0.0004511
296,hades,<code>hades</code>,1,0.0004511
296,haligre,<code>haligre</code>,1,0.0004511
296,halwendlic,<code>halwendlic</code>,1,0.0004511
296,handa,<code>handa</code>,1,0.0004511
296,healic,<code>healic</code>,1,0.0004511
296,helle,<code>helle</code>,1,0.0004511
296,heo,<code>heo</code>,1,0.0004511
296,heofenes,<code>heofenes</code>,1,0.0004511
296,heofenum,<code>heofenum</code>,1,0.0004511
296,heorcnunge,<code>heorcnunge</code>,1,0.0004511
296,hergian,<code>hergian</code>,1,0.0004511
296,herigendlice,<code>herigendlice</code>,1,0.0004511
296,hihte,<code>hihte</code>,1,0.0004511
296,hlisa,<code>hlisa</code>,1,0.0004511
296,hlysan,<code>hlysan</code>,1,0.0004511
296,hlyst,<code>hlyst</code>,1,0.0004511
296,hnappia&eth;,<code>hnappia&amp;d;</code>,1,0.0004511
296,hnappienne,<code>hnappienne</code>,1,0.0004511
296,hominibus,<code>hominibus</code>,1,0.0004511
296,hopige,<code>hopige</code>,1,0.0004511
296,hream,<code>hream</code>,1,0.0004511
296,hrepung,<code>hrepung</code>,1,0.0004511
296,hrepunge,<code>hrepunge</code>,1,0.0004511
296,hu,<code>hu</code>,1,0.0004511
296,hungor,<code>hungor</code>,1,0.0004511
296,hungre,<code>hungre</code>,1,0.0004511
296,huse,<code>huse</code>,1,0.0004511
296,hw&aelig;&eth;ere,<code>hw&amp;ae;&amp;d;ere</code>,1,0.0004511
296,ictu,<code>ictu</code>,1,0.0004511
296,idelra,<code>idelra</code>,1,0.0004511
296,ignem,<code>ignem</code>,1,0.0004511
296,ignorare,<code>ignorare</code>,1,0.0004511
296,ille,<code>ille</code>,1,0.0004511
296,inf&aelig;r,<code>inf&amp;ae;r</code>,1,0.0004511
296,ingehyde,<code>ingehyde</code>,1,0.0004511
296,ita,<code>ita</code>,1,0.0004511
296,l&aelig;dan,<code>l&amp;ae;dan</code>,1,0.0004511
296,l&aelig;ssan,<code>l&amp;ae;ssan</code>,1,0.0004511
296,l&aelig;st,<code>l&amp;ae;st</code>,1,0.0004511
296,l&aelig;tt,<code>l&amp;ae;tt</code>,1,0.0004511
296,lampades,<code>lampades</code>,1,0.0004511
296,lareow,<code>lareow</code>,1,0.0004511
296,leahter,<code>leahter</code>,1,0.0004511
296,leahtrum,<code>leahtrum</code>,1,0.0004511
296,leaslice,<code>leaslice</code>,1,0.0004511
296,leasum,<code>leasum</code>,1,0.0004511
296,leasunge,<code>leasunge</code>,1,0.0004511
296,lendena,<code>lendena</code>,1,0.0004511
296,lendenum,<code>lendenum</code>,1,0.0004511
296,leoht,<code>leoht</code>,1,0.0004511
296,leohtf&aelig;tum,<code>leohtf&amp;ae;tum</code>,1,0.0004511
296,leorningcnihtum,<code>leorningcnihtum</code>,1,0.0004511
296,licgan,<code>licgan</code>,1,0.0004511
296,lichaman,<code>lichaman</code>,1,0.0004511
296,lichamlice,<code>lichamlice</code>,1,0.0004511
296,lician,<code>lician</code>,1,0.0004511
296,licodon,<code>licodon</code>,1,0.0004511
296,lif,<code>lif</code>,1,0.0004511
296,lihtinge,<code>lihtinge</code>,1,0.0004511
296,luceat,<code>luceat</code>,1,0.0004511
296,lufodon,<code>lufodon</code>,1,0.0004511
296,lufon,<code>lufon</code>,1,0.0004511
296,lufu,<code>lufu</code>,1,0.0004511
296,lux,<code>lux</code>,1,0.0004511
296,lyffeteras,<code>lyffeteras</code>,1,0.0004511
296,lyffeterum,<code>lyffeterum</code>,1,0.0004511
296,lyffetunga,<code>lyffetunga</code>,1,0.0004511
296,lytel,<code>lytel</code>,1,0.0004511
296,lytles,<code>lytles</code>,1,0.0004511
296,m&aelig;dene,<code>m&amp;ae;dene</code>,1,0.0004511
296,m&aelig;g,<code>m&amp;ae;g</code>,1,0.0004511
296,maledicti,<code>maledicti</code>,1,0.0004511
296,manfullan,<code>manfullan</code>,1,0.0004511
296,maran,<code>maran</code>,1,0.0004511
296,media,<code>media</code>,1,0.0004511
296,menig,<code>menig</code>,1,0.0004511
296,mennisce,<code>mennisce</code>,1,0.0004511
296,mercedem,<code>mercedem</code>,1,0.0004511
296,micel,<code>micel</code>,1,0.0004511
296,middaneard,<code>middaneard</code>,1,0.0004511
296,middere,<code>middere</code>,1,0.0004511
296,midniht,<code>midniht</code>,1,0.0004511
296,mine,<code>mine</code>,1,0.0004511
296,mod,<code>mod</code>,1,0.0004511
296,modes,<code>modes</code>,1,0.0004511
296,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0004511
296,naht,<code>naht</code>,1,0.0004511
296,nama,<code>nama</code>,1,0.0004511
296,nast,<code>nast</code>,1,0.0004511
296,nat,<code>nat</code>,1,0.0004511
296,natale,<code>natale</code>,1,0.0004511
296,nelle,<code>nelle</code>,1,0.0004511
296,neod,<code>neod</code>,1,0.0004511
296,niht,<code>niht</code>,1,0.0004511
296,nolo,<code>nolo</code>,1,0.0004511
296,nouissima,<code>nouissima</code>,1,0.0004511
296,nytennys,<code>nytennys</code>,1,0.0004511
296,o&eth;,<code>o&amp;d;</code>,1,0.0004511
296,o&eth;&eth;e,<code>o&amp;d;&amp;d;e</code>,1,0.0004511
296,o&eth;er,<code>o&amp;d;er</code>,1,0.0004511
296,o&eth;ra,<code>o&amp;d;ra</code>,1,0.0004511
296,o&thorn;re,<code>o&amp;t;re</code>,1,0.0004511
296,obuiam,<code>obuiam</code>,1,0.0004511
296,oculi,<code>oculi</code>,1,0.0004511
296,oferstigan,<code>oferstigan</code>,1,0.0004511
296,oferswi&eth;,<code>oferswi&amp;d;</code>,1,0.0004511
296,ol&aelig;hton,<code>ol&amp;ae;hton</code>,1,0.0004511
296,omnes,<code>omnes</code>,1,0.0004511
296,oncn&aelig;w&eth;,<code>oncn&amp;ae;w&amp;d;</code>,1,0.0004511
296,ondr&aelig;dan,<code>ondr&amp;ae;dan</code>,1,0.0004511
296,onwreah,<code>onwreah</code>,1,0.0004511
296,opera,<code>opera</code>,1,0.0004511
296,ornauerunt,<code>ornauerunt</code>,1,0.0004511
296,patrem,<code>patrem</code>,1,0.0004511
296,preowthwile,<code>preowthwile</code>,1,0.0004511
296,preparatus,<code>preparatus</code>,1,0.0004511
296,r&aelig;d,<code>r&amp;ae;d</code>,1,0.0004511
296,receperunt,<code>receperunt</code>,1,0.0004511
296,regnum,<code>regnum</code>,1,0.0004511
296,reliqua,<code>reliqua</code>,1,0.0004511
296,rices,<code>rices</code>,1,0.0004511
296,rihtwisa,<code>rihtwisa</code>,1,0.0004511
296,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0004511
296,rohton,<code>rohton</code>,1,0.0004511
296,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0004511
296,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0004511
296,sanctarum,<code>sanctarum</code>,1,0.0004511
296,sawla,<code>sawla</code>,1,0.0004511
296,sawle,<code>sawle</code>,1,0.0004511
296,sawul,<code>sawul</code>,1,0.0004511
296,sceolde,<code>sceolde</code>,1,0.0004511
296,sceole,<code>sceole</code>,1,0.0004511
296,scine,<code>scine</code>,1,0.0004511
296,sculon,<code>sculon</code>,1,0.0004511
296,scyppend,<code>scyppend</code>,1,0.0004511
296,sealdon,<code>sealdon</code>,1,0.0004511
296,sealmwyrhta,<code>sealmwyrhta</code>,1,0.0004511
296,secga&eth;,<code>secga&amp;d;</code>,1,0.0004511
296,si,<code>si</code>,1,0.0004511
296,si&eth;&eth;an,<code>si&amp;d;&amp;d;an</code>,1,0.0004511
296,sib,<code>sib</code>,1,0.0004511
296,sic,<code>sic</code>,1,0.0004511
296,sicut,<code>sicut</code>,1,0.0004511
296,simile,<code>simile</code>,1,0.0004511
296,sinscipe,<code>sinscipe</code>,1,0.0004511
296,six,<code>six</code>,1,0.0004511
296,slapa&eth;,<code>slapa&amp;d;</code>,1,0.0004511
296,slapan,<code>slapan</code>,1,0.0004511
296,slapende,<code>slapende</code>,1,0.0004511
296,slapendum,<code>slapendum</code>,1,0.0004511
296,slepon,<code>slepon</code>,1,0.0004511
296,sme&eth;an,<code>sme&amp;d;an</code>,1,0.0004511
296,snotore,<code>snotore</code>,1,0.0004511
296,so&eth;an,<code>so&amp;d;an</code>,1,0.0004511
296,so&eth;ne,<code>so&amp;d;ne</code>,1,0.0004511
296,so&eth;re,<code>so&amp;d;re</code>,1,0.0004511
296,sponsus,<code>sponsus</code>,1,0.0004511
296,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0004511
296,stemne,<code>stemne</code>,1,0.0004511
296,stenc,<code>stenc</code>,1,0.0004511
296,stence,<code>stence</code>,1,0.0004511
296,stent,<code>stent</code>,1,0.0004511
296,stuntra,<code>stuntra</code>,1,0.0004511
296,suam,<code>suam</code>,1,0.0004511
296,suas,<code>suas</code>,1,0.0004511
296,suna,<code>suna</code>,1,0.0004511
296,surrexerunt,<code>surrexerunt</code>,1,0.0004511
296,sw&aelig;cc,<code>sw&amp;ae;cc</code>,1,0.0004511
296,sw&aelig;cce,<code>sw&amp;ae;cce</code>,1,0.0004511
296,swi&eth;or,<code>swi&amp;d;or</code>,1,0.0004511
296,swilcum,<code>swilcum</code>,1,0.0004511
296,swim&eth;,<code>swim&amp;d;</code>,1,0.0004511
296,sylfne,<code>sylfne</code>,1,0.0004511
296,sylfum,<code>sylfum</code>,1,0.0004511
296,syllan,<code>syllan</code>,1,0.0004511
296,synfullan,<code>synfullan</code>,1,0.0004511
296,tid,<code>tid</code>,1,0.0004511
296,tide,<code>tide</code>,1,0.0004511
296,tunc,<code>tunc</code>,1,0.0004511
296,tynfeald,<code>tynfeald</code>,1,0.0004511
296,ueniet,<code>ueniet</code>,1,0.0004511
296,uenit,<code>uenit</code>,1,0.0004511
296,uestrum,<code>uestrum</code>,1,0.0004511
296,uideant,<code>uideant</code>,1,0.0004511
296,uirginem,<code>uirginem</code>,1,0.0004511
296,uirgines,<code>uirgines</code>,1,0.0004511
296,uirginibus,<code>uirginibus</code>,1,0.0004511
296,uirginum,<code>uirginum</code>,1,0.0004511
296,uiro,<code>uiro</code>,1,0.0004511
296,underfangene,<code>underfangene</code>,1,0.0004511
296,underfeh&eth;,<code>underfeh&amp;d;</code>,1,0.0004511
296,underfonne,<code>underfonne</code>,1,0.0004511
296,ungebrosnode,<code>ungebrosnode</code>,1,0.0004511
296,uni,<code>uni</code>,1,0.0004511
296,uobis,<code>uobis</code>,1,0.0004511
296,up,<code>up</code>,1,0.0004511
296,upplican,<code>upplican</code>,1,0.0004511
296,ures,<code>ures</code>,1,0.0004511
296,ut,<code>ut</code>,1,0.0004511
296,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0004511
296,wat,<code>wat</code>,1,0.0004511
296,wena&eth;,<code>wena&amp;d;</code>,1,0.0004511
296,wenst,<code>wenst</code>,1,0.0004511
296,were,<code>were</code>,1,0.0004511
296,werhades,<code>werhades</code>,1,0.0004511
296,wi&eth;ercorenan,<code>wi&amp;d;ercorenan</code>,1,0.0004511
296,wi&eth;utan,<code>wi&amp;d;utan</code>,1,0.0004511
296,wifhades,<code>wifhades</code>,1,0.0004511
296,wifum,<code>wifum</code>,1,0.0004511
296,wile,<code>wile</code>,1,0.0004511
296,wisa,<code>wisa</code>,1,0.0004511
296,wiste,<code>wiste</code>,1,0.0004511
296,witan,<code>witan</code>,1,0.0004511
296,witegunga,<code>witegunga</code>,1,0.0004511
296,worde,<code>worde</code>,1,0.0004511
296,worhte,<code>worhte</code>,1,0.0004511
296,woruld,<code>woruld</code>,1,0.0004511
296,worulda,<code>worulda</code>,1,0.0004511
296,woruldhlisan,<code>woruldhlisan</code>,1,0.0004511
296,wuldrian,<code>wuldrian</code>,1,0.0004511
296,wur&eth;a&eth;,<code>wur&amp;d;a&amp;d;</code>,1,0.0004511
296,ydela,<code>ydela</code>,1,0.0004511
296,ydelan,<code>ydelan</code>,1,0.0004511
296,ydelne,<code>ydelne</code>,1,0.0004511
296,ydelra,<code>ydelra</code>,1,0.0004511
296,ydelum,<code>ydelum</code>,1,0.0004511
296,yfel,<code>yfel</code>,1,0.0004511
296,yfelan,<code>yfelan</code>,1,0.0004511
296,yfele,<code>yfele</code>,1,0.0004511
296,ylce,<code>ylce</code>,1,0.0004511
296,ymbgyrde,<code>ymbgyrde</code>,1,0.0004511
296,ymbgyrdum,<code>ymbgyrdum</code>,1,0.0004511
