B_Prose,B01,B01.002.005_AECHom_II__4_T02550.txt,1069,689,3090
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
381,sumere,<code>sumere</code>,1,0.0003236
381,sunt,<code>sunt</code>,1,0.0003236
381,sw&aelig;cc,<code>sw&amp;ae;cc</code>,1,0.0003236
381,swi&eth;ost,<code>swi&amp;d;ost</code>,1,0.0003236
381,swor,<code>swor</code>,1,0.0003236
381,swymmenda,<code>swymmenda</code>,1,0.0003236
381,sy&eth;&eth;an,<code>sy&amp;d;&amp;d;an</code>,1,0.0003236
381,syl&eth;,<code>syl&amp;d;</code>,1,0.0003236
381,sylfrene,<code>sylfrene</code>,1,0.0003236
381,synfulle,<code>synfulle</code>,1,0.0003236
381,syx,<code>syx</code>,1,0.0003236
381,t&aelig;ca&eth;,<code>t&amp;ae;ca&amp;d;</code>,1,0.0003236
381,t&aelig;hte,<code>t&amp;ae;hte</code>,1,0.0003236
381,tale,<code>tale</code>,1,0.0003236
381,tam,<code>tam</code>,1,0.0003236
381,tella&eth;,<code>tella&amp;d;</code>,1,0.0003236
381,temples,<code>temples</code>,1,0.0003236
381,tima,<code>tima</code>,1,0.0003236
381,tobr&aelig;con,<code>tobr&amp;ae;con</code>,1,0.0003236
381,tocnawan,<code>tocnawan</code>,1,0.0003236
381,tostent,<code>tostent</code>,1,0.0003236
381,toworpen,<code>toworpen</code>,1,0.0003236
381,towurpan,<code>towurpan</code>,1,0.0003236
381,traht,<code>traht</code>,1,0.0003236
381,trahtnere,<code>trahtnere</code>,1,0.0003236
381,twa,<code>twa</code>,1,0.0003236
381,twyfeald,<code>twyfeald</code>,1,0.0003236
381,twyn,<code>twyn</code>,1,0.0003236
381,uituperent,<code>uituperent</code>,1,0.0003236
381,un&eth;rowigendlic,<code>un&amp;d;rowigendlic</code>,1,0.0003236
381,unadw&aelig;scendlicum,<code>unadw&amp;ae;scendlicum</code>,1,0.0003236
381,undea&eth;licnysse,<code>undea&amp;d;licnysse</code>,1,0.0003236
381,underb&aelig;c,<code>underb&amp;ae;c</code>,1,0.0003236
381,underfangen,<code>underfangen</code>,1,0.0003236
381,undergytan,<code>undergytan</code>,1,0.0003236
381,undergyten,<code>undergyten</code>,1,0.0003236
381,understanda&eth;,<code>understanda&amp;d;</code>,1,0.0003236
381,understent,<code>understent</code>,1,0.0003236
381,ungehyrsum,<code>ungehyrsum</code>,1,0.0003236
381,ungeleaffullan,<code>ungeleaffullan</code>,1,0.0003236
381,ungeleaffulra,<code>ungeleaffulra</code>,1,0.0003236
381,ungerime,<code>ungerime</code>,1,0.0003236
381,ungewisre,<code>ungewisre</code>,1,0.0003236
381,unriht,<code>unriht</code>,1,0.0003236
381,unrihtwise,<code>unrihtwise</code>,1,0.0003236
381,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003236
381,unscyldigne,<code>unscyldigne</code>,1,0.0003236
381,untrumnysse,<code>untrumnysse</code>,1,0.0003236
381,uplican,<code>uplican</code>,1,0.0003236
381,upplican,<code>upplican</code>,1,0.0003236
381,ures,<code>ures</code>,1,0.0003236
381,urum,<code>urum</code>,1,0.0003236
381,visio,<code>visio</code>,1,0.0003236
381,wanne,<code>wanne</code>,1,0.0003236
381,wel,<code>wel</code>,1,0.0003236
381,weorcgerefan,<code>weorcgerefan</code>,1,0.0003236
381,were,<code>were</code>,1,0.0003236
381,wi&eth;cw&aelig;&eth;,<code>wi&amp;d;cw&amp;ae;&amp;d;</code>,1,0.0003236
381,wi&eth;ria&eth;,<code>wi&amp;d;ria&amp;d;</code>,1,0.0003236
381,willa,<code>willa</code>,1,0.0003236
381,willa&eth;,<code>willa&amp;d;</code>,1,0.0003236
381,willan,<code>willan</code>,1,0.0003236
381,wilt,<code>wilt</code>,1,0.0003236
381,wiston,<code>wiston</code>,1,0.0003236
381,witegode,<code>witegode</code>,1,0.0003236
381,witegung,<code>witegung</code>,1,0.0003236
381,wuda,<code>wuda</code>,1,0.0003236
381,wuldres,<code>wuldres</code>,1,0.0003236
381,wunderlicum,<code>wunderlicum</code>,1,0.0003236
381,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0003236
381,wurde,<code>wurde</code>,1,0.0003236
381,wurdon,<code>wurdon</code>,1,0.0003236
381,wydewan,<code>wydewan</code>,1,0.0003236
381,wyrc&eth;,<code>wyrc&amp;d;</code>,1,0.0003236
381,y&eth;igende,<code>y&amp;d;igende</code>,1,0.0003236
381,y&eth;igendum,<code>y&amp;d;igendum</code>,1,0.0003236
381,ydelnysse,<code>ydelnysse</code>,1,0.0003236
381,ydor,<code>ydor</code>,1,0.0003236
381,yfelan,<code>yfelan</code>,1,0.0003236
381,yfelnysse,<code>yfelnysse</code>,1,0.0003236
381,ylcan,<code>ylcan</code>,1,0.0003236
381,ylce,<code>ylce</code>,1,0.0003236
381,ylda,<code>ylda</code>,1,0.0003236
381,yldum,<code>yldum</code>,1,0.0003236
381,ymbe,<code>ymbe</code>,1,0.0003236
381,ymsnyden,<code>ymsnyden</code>,1,0.0003236
381,ymsnydennys,<code>ymsnydennys</code>,1,0.0003236
381,yrfenuman,<code>yrfenuman</code>,1,0.0003236
