B_Prose,B01,B01.004.022_AEHom_22_T03570.txt,1596,1042,5453
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
555,un&thorn;ances,<code>un&amp;t;ances</code>,1,0.0001834
555,una,<code>una</code>,1,0.0001834
555,unbegunnen,<code>unbegunnen</code>,1,0.0001834
555,underb&aelig;c,<code>underb&amp;ae;c</code>,1,0.0001834
555,unf&aelig;derlice,<code>unf&amp;ae;derlice</code>,1,0.0001834
555,ungederode,<code>ungederode</code>,1,0.0001834
555,ungeendod,<code>ungeendod</code>,1,0.0001834
555,ungesewenlice,<code>ungesewenlice</code>,1,0.0001834
555,unius,<code>unius</code>,1,0.0001834
555,unscyldigan,<code>unscyldigan</code>,1,0.0001834
555,untod&aelig;ledlic,<code>untod&amp;ae;ledlic</code>,1,0.0001834
555,unum,<code>unum</code>,1,0.0001834
555,unwur&eth;lice,<code>unwur&amp;d;lice</code>,1,0.0001834
555,upflore,<code>upflore</code>,1,0.0001834
555,upp,<code>upp</code>,1,0.0001834
555,upstige,<code>upstige</code>,1,0.0001834
555,ures,<code>ures</code>,1,0.0001834
555,w&aelig;fersyne,<code>w&amp;ae;fersyne</code>,1,0.0001834
555,w&aelig;lhreow,<code>w&amp;ae;lhreow</code>,1,0.0001834
555,w&aelig;pnum,<code>w&amp;ae;pnum</code>,1,0.0001834
555,w&aelig;ran,<code>w&amp;ae;ran</code>,1,0.0001834
555,w&aelig;rlice,<code>w&amp;ae;rlice</code>,1,0.0001834
555,waclicor,<code>waclicor</code>,1,0.0001834
555,warnian,<code>warnian</code>,1,0.0001834
555,wawan,<code>wawan</code>,1,0.0001834
555,weallas,<code>weallas</code>,1,0.0001834
555,wear&thorn;,<code>wear&amp;t;</code>,1,0.0001834
555,wecge,<code>wecge</code>,1,0.0001834
555,wega,<code>wega</code>,1,0.0001834
555,wege,<code>wege</code>,1,0.0001834
555,welerum,<code>welerum</code>,1,0.0001834
555,weofodum,<code>weofodum</code>,1,0.0001834
555,weorc,<code>weorc</code>,1,0.0001834
555,weorce,<code>weorce</code>,1,0.0001834
555,weorcum,<code>weorcum</code>,1,0.0001834
555,weorolde,<code>weorolde</code>,1,0.0001834
555,weox,<code>weox</code>,1,0.0001834
555,wer,<code>wer</code>,1,0.0001834
555,wera,<code>wera</code>,1,0.0001834
555,werd,<code>werd</code>,1,0.0001834
555,wi&eth;cwe&eth;an,<code>wi&amp;d;cwe&amp;d;an</code>,1,0.0001834
555,wi&eth;innan,<code>wi&amp;d;innan</code>,1,0.0001834
555,wicode,<code>wicode</code>,1,0.0001834
555,wicstowe,<code>wicstowe</code>,1,0.0001834
555,wid,<code>wid</code>,1,0.0001834
555,widgillan,<code>widgillan</code>,1,0.0001834
555,wif,<code>wif</code>,1,0.0001834
555,wifes,<code>wifes</code>,1,0.0001834
555,wildeor,<code>wildeor</code>,1,0.0001834
555,wilderon,<code>wilderon</code>,1,0.0001834
555,wile,<code>wile</code>,1,0.0001834
555,willa,<code>willa</code>,1,0.0001834
555,willan,<code>willan</code>,1,0.0001834
555,wille,<code>wille</code>,1,0.0001834
555,wisdom,<code>wisdom</code>,1,0.0001834
555,wisdome,<code>wisdome</code>,1,0.0001834
555,wislice,<code>wislice</code>,1,0.0001834
555,wislicost,<code>wislicost</code>,1,0.0001834
555,wite,<code>wite</code>,1,0.0001834
555,witleasum,<code>witleasum</code>,1,0.0001834
555,witum,<code>witum</code>,1,0.0001834
555,woruld&thorn;ing,<code>woruld&amp;t;ing</code>,1,0.0001834
555,woruldlicum,<code>woruldlicum</code>,1,0.0001834
555,wrohte,<code>wrohte</code>,1,0.0001834
555,wundorlican,<code>wundorlican</code>,1,0.0001834
555,wundorlicum,<code>wundorlicum</code>,1,0.0001834
555,wundra,<code>wundra</code>,1,0.0001834
555,wunodan,<code>wunodan</code>,1,0.0001834
555,wunung,<code>wunung</code>,1,0.0001834
555,wununge,<code>wununge</code>,1,0.0001834
555,wur&eth;,<code>wur&amp;d;</code>,1,0.0001834
555,wur&eth;ast,<code>wur&amp;d;ast</code>,1,0.0001834
555,wur&eth;e,<code>wur&amp;d;e</code>,1,0.0001834
555,wur&eth;mynt,<code>wur&amp;d;mynt</code>,1,0.0001834
555,wur&eth;mynte,<code>wur&amp;d;mynte</code>,1,0.0001834
555,wur&thorn;odan,<code>wur&amp;t;odan</code>,1,0.0001834
555,wur&thorn;ode,<code>wur&amp;t;ode</code>,1,0.0001834
555,wur&thorn;odon,<code>wur&amp;t;odon</code>,1,0.0001834
555,wurm,<code>wurm</code>,1,0.0001834
555,wurmcynn,<code>wurmcynn</code>,1,0.0001834
555,wylla&eth;,<code>wylla&amp;d;</code>,1,0.0001834
555,wynsuman,<code>wynsuman</code>,1,0.0001834
555,wynsumnysse,<code>wynsumnysse</code>,1,0.0001834
555,wyr&eth;mynte,<code>wyr&amp;d;mynte</code>,1,0.0001834
555,wyrcend,<code>wyrcend</code>,1,0.0001834
555,wyrhtena,<code>wyrhtena</code>,1,0.0001834
555,wyrm,<code>wyrm</code>,1,0.0001834
555,y&eth;um,<code>y&amp;d;um</code>,1,0.0001834
555,ylde,<code>ylde</code>,1,0.0001834
555,yldost,<code>yldost</code>,1,0.0001834
555,ynnytt,<code>ynnytt</code>,1,0.0001834
555,yrnende,<code>yrnende</code>,1,0.0001834
555,ytt,<code>ytt</code>,1,0.0001834
