B_Prose,B01,B01.001.037_AECHom_I__35_T02440.txt,1099,714,3111
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
386,befrin&eth;,<code>befrin&amp;d;</code>,1,0.0003214
386,beg&aelig;&eth;,<code>beg&amp;ae;&amp;d;</code>,1,0.0003214
386,begriwene,<code>begriwene</code>,1,0.0003214
386,beheafdian,<code>beheafdian</code>,1,0.0003214
386,beheafdode,<code>beheafdode</code>,1,0.0003214
386,behealda&eth;,<code>behealda&amp;d;</code>,1,0.0003214
386,beladung,<code>beladung</code>,1,0.0003214
386,beleafe,<code>beleafe</code>,1,0.0003214
386,benum,<code>benum</code>,1,0.0003214
386,berne,<code>berne</code>,1,0.0003214
386,besette,<code>besette</code>,1,0.0003214
386,besewen,<code>besewen</code>,1,0.0003214
386,bet,<code>bet</code>,1,0.0003214
386,beterunge,<code>beterunge</code>,1,0.0003214
386,biddan,<code>biddan</code>,1,0.0003214
386,biddende,<code>biddende</code>,1,0.0003214
386,bigspellum,<code>bigspellum</code>,1,0.0003214
386,bletsian,<code>bletsian</code>,1,0.0003214
386,blindnyss,<code>blindnyss</code>,1,0.0003214
386,blindnysse,<code>blindnysse</code>,1,0.0003214
386,blissia&eth;,<code>blissia&amp;d;</code>,1,0.0003214
386,blissiendre,<code>blissiendre</code>,1,0.0003214
386,blode,<code>blode</code>,1,0.0003214
386,bodunga,<code>bodunga</code>,1,0.0003214
386,bodunge,<code>bodunge</code>,1,0.0003214
386,bosm,<code>bosm</code>,1,0.0003214
386,brad,<code>brad</code>,1,0.0003214
386,breoste,<code>breoste</code>,1,0.0003214
386,bro&eth;er,<code>bro&amp;d;er</code>,1,0.0003214
386,broce,<code>broce</code>,1,0.0003214
386,butan,<code>butan</code>,1,0.0003214
386,byrn&eth;,<code>byrn&amp;d;</code>,1,0.0003214
386,bysga,<code>bysga</code>,1,0.0003214
386,casere,<code>casere</code>,1,0.0003214
386,ceaflum,<code>ceaflum</code>,1,0.0003214
386,cealdan,<code>cealdan</code>,1,0.0003214
386,cearcian,<code>cearcian</code>,1,0.0003214
386,cep&eth;,<code>cep&amp;d;</code>,1,0.0003214
386,cl&aelig;na,<code>cl&amp;ae;na</code>,1,0.0003214
386,cniht,<code>cniht</code>,1,0.0003214
386,co&thorn;e,<code>co&amp;t;e</code>,1,0.0003214
386,coccel,<code>coccel</code>,1,0.0003214
386,coccele,<code>coccele</code>,1,0.0003214
386,come,<code>come</code>,1,0.0003214
386,comon,<code>comon</code>,1,0.0003214
386,corn,<code>corn</code>,1,0.0003214
386,corne,<code>corne</code>,1,0.0003214
386,creopende,<code>creopende</code>,1,0.0003214
386,cristenra,<code>cristenra</code>,1,0.0003214
386,cristenum,<code>cristenum</code>,1,0.0003214
386,cum,<code>cum</code>,1,0.0003214
386,cume,<code>cume</code>,1,0.0003214
386,cumen,<code>cumen</code>,1,0.0003214
386,cw&aelig;de,<code>cw&amp;ae;de</code>,1,0.0003214
386,cw&aelig;don,<code>cw&amp;ae;don</code>,1,0.0003214
386,cw&#275;&eth;,<code>cw&amp;e;&amp;d;</code>,1,0.0003214
386,cwacia&eth;,<code>cwacia&amp;d;</code>,1,0.0003214
386,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003214
386,cwylmia&eth;,<code>cwylmia&amp;d;</code>,1,0.0003214
386,cy&thorn;a&eth;,<code>cy&amp;t;a&amp;d;</code>,1,0.0003214
386,cyninge,<code>cyninge</code>,1,0.0003214
386,d&aelig;dbote,<code>d&amp;ae;dbote</code>,1,0.0003214
386,d&aelig;dum,<code>d&amp;ae;dum</code>,1,0.0003214
386,d&aelig;ge,<code>d&amp;ae;ge</code>,1,0.0003214
386,d&aelig;ghwamlice,<code>d&amp;ae;ghwamlice</code>,1,0.0003214
386,d&aelig;ighwomlice,<code>d&amp;ae;ighwomlice</code>,1,0.0003214
386,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0003214
386,de&eth;,<code>de&amp;d;</code>,1,0.0003214
386,dea&eth;e,<code>dea&amp;d;e</code>,1,0.0003214
386,deofle,<code>deofle</code>,1,0.0003214
386,deorwur&thorn;an,<code>deorwur&amp;t;an</code>,1,0.0003214
386,derie,<code>derie</code>,1,0.0003214
386,dicens,<code>dicens</code>,1,0.0003214
386,discipulis,<code>discipulis</code>,1,0.0003214
386,do&eth;,<code>do&amp;d;</code>,1,0.0003214
386,dome,<code>dome</code>,1,0.0003214
386,domes,<code>domes</code>,1,0.0003214
386,dominica,<code>dominica</code>,1,0.0003214
386,dominus,<code>dominus</code>,1,0.0003214
386,drohtniende,<code>drohtniende</code>,1,0.0003214
386,drohtnunga,<code>drohtnunga</code>,1,0.0003214
386,eadiga,<code>eadiga</code>,1,0.0003214
386,eal,<code>eal</code>,1,0.0003214
386,ealdf&aelig;dera,<code>ealdf&amp;ae;dera</code>,1,0.0003214
386,ealdum,<code>ealdum</code>,1,0.0003214
386,ealre,<code>ealre</code>,1,0.0003214
386,ealswa,<code>ealswa</code>,1,0.0003214
386,eastd&aelig;le,<code>eastd&amp;ae;le</code>,1,0.0003214
386,ecelice,<code>ecelice</code>,1,0.0003214
386,ecere,<code>ecere</code>,1,0.0003214
386,edlean,<code>edlean</code>,1,0.0003214
386,ege,<code>ege</code>,1,0.0003214
386,egeas,<code>egeas</code>,1,0.0003214
386,egeful,<code>egeful</code>,1,0.0003214
386,ehtera,<code>ehtera</code>,1,0.0003214
386,ehteras,<code>ehteras</code>,1,0.0003214
386,ehterum,<code>ehterum</code>,1,0.0003214
386,ehtnysse,<code>ehtnysse</code>,1,0.0003214
386,endenextan,<code>endenextan</code>,1,0.0003214
386,engel,<code>engel</code>,1,0.0003214
386,engla,<code>engla</code>,1,0.0003214
386,eode,<code>eode</code>,1,0.0003214
386,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0003214
386,eor&thorn;licum,<code>eor&amp;t;licum</code>,1,0.0003214
386,eowre,<code>eowre</code>,1,0.0003214
386,ezechiel,<code>ezechiel</code>,1,0.0003214
386,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0003214
386,f&aelig;gernysse,<code>f&amp;ae;gernysse</code>,1,0.0003214
386,f&aelig;reldes,<code>f&amp;ae;reldes</code>,1,0.0003214
386,f&aelig;ste,<code>f&amp;ae;ste</code>,1,0.0003214
386,f&aelig;tnysse,<code>f&amp;ae;tnysse</code>,1,0.0003214
386,f&#275;rlice,<code>f&amp;e;rlice</code>,1,0.0003214
386,fadunge,<code>fadunge</code>,1,0.0003214
386,fearra,<code>fearra</code>,1,0.0003214
386,fearres,<code>fearres</code>,1,0.0003214
386,felle,<code>felle</code>,1,0.0003214
386,fi&thorn;erum,<code>fi&amp;t;erum</code>,1,0.0003214
386,fl&aelig;scene,<code>fl&amp;ae;scene</code>,1,0.0003214
386,fl&aelig;sclic,<code>fl&amp;ae;sclic</code>,1,0.0003214
386,fl&aelig;sclica,<code>fl&amp;ae;sclica</code>,1,0.0003214
386,fl&aelig;sclicere,<code>fl&amp;ae;sclicere</code>,1,0.0003214
386,fl&aelig;sclicnysse,<code>fl&amp;ae;sclicnysse</code>,1,0.0003214
386,fl&aelig;sclicum,<code>fl&amp;ae;sclicum</code>,1,0.0003214
386,flodes,<code>flodes</code>,1,0.0003214
386,fodan,<code>fodan</code>,1,0.0003214
386,folgia&eth;,<code>folgia&amp;d;</code>,1,0.0003214
386,for&eth;si&thorn;e,<code>for&amp;d;si&amp;t;e</code>,1,0.0003214
386,for&thorn;si&thorn;e,<code>for&amp;t;si&amp;t;e</code>,1,0.0003214
386,forb&aelig;ron,<code>forb&amp;ae;ron</code>,1,0.0003214
386,forde&eth;,<code>forde&amp;d;</code>,1,0.0003214
386,fordemda,<code>fordemda</code>,1,0.0003214
386,forgymeleasa&eth;,<code>forgymeleasa&amp;d;</code>,1,0.0003214
386,forl&aelig;tan,<code>forl&amp;ae;tan</code>,1,0.0003214
386,forliras,<code>forliras</code>,1,0.0003214
386,forlirum,<code>forlirum</code>,1,0.0003214
386,forsih&eth;,<code>forsih&amp;d;</code>,1,0.0003214
386,forswelgenne,<code>forswelgenne</code>,1,0.0003214
386,forwel,<code>forwel</code>,1,0.0003214
386,frym&thorn;e,<code>frym&amp;t;e</code>,1,0.0003214
386,fulfremedlice,<code>fulfremedlice</code>,1,0.0003214
386,fullne,<code>fullne</code>,1,0.0003214
386,fyli&eth;,<code>fyli&amp;d;</code>,1,0.0003214
386,fyligde,<code>fyligde</code>,1,0.0003214
386,fyr,<code>fyr</code>,1,0.0003214
386,gadria&eth;,<code>gadria&amp;d;</code>,1,0.0003214
386,gadrian,<code>gadrian</code>,1,0.0003214
386,gadrigende,<code>gadrigende</code>,1,0.0003214
386,gan,<code>gan</code>,1,0.0003214
386,gast,<code>gast</code>,1,0.0003214
386,gaste,<code>gaste</code>,1,0.0003214
386,gastlica,<code>gastlica</code>,1,0.0003214
386,gastlice,<code>gastlice</code>,1,0.0003214
386,ge&thorn;anc,<code>ge&amp;t;anc</code>,1,0.0003214
386,ge&thorn;eoda&eth;,<code>ge&amp;t;eoda&amp;d;</code>,1,0.0003214
386,ge&thorn;eodde,<code>ge&amp;t;eodde</code>,1,0.0003214
386,ge&thorn;uht,<code>ge&amp;t;uht</code>,1,0.0003214
386,ge&thorn;uhte,<code>ge&amp;t;uhte</code>,1,0.0003214
386,ge&thorn;yld,<code>ge&amp;t;yld</code>,1,0.0003214
386,geandetta&eth;,<code>geandetta&amp;d;</code>,1,0.0003214
386,gearcodest,<code>gearcodest</code>,1,0.0003214
386,gearo,<code>gearo</code>,1,0.0003214
386,geb&aelig;don,<code>geb&amp;ae;don</code>,1,0.0003214
386,gebicnode,<code>gebicnode</code>,1,0.0003214
386,gebidda&eth;,<code>gebidda&amp;d;</code>,1,0.0003214
386,gebih&eth;,<code>gebih&amp;d;</code>,1,0.0003214
386,gebro&eth;ru,<code>gebro&amp;d;ru</code>,1,0.0003214
386,gebro&thorn;rum,<code>gebro&amp;t;rum</code>,1,0.0003214
386,gebysgia&eth;,<code>gebysgia&amp;d;</code>,1,0.0003214
386,gecigede,<code>gecigede</code>,1,0.0003214
386,gecnyrdnysse,<code>gecnyrdnysse</code>,1,0.0003214
386,gecorenan,<code>gecorenan</code>,1,0.0003214
386,gecorenum,<code>gecorenum</code>,1,0.0003214
386,gecweden,<code>gecweden</code>,1,0.0003214
386,gecy&eth;nysse,<code>gecy&amp;d;nysse</code>,1,0.0003214
386,gecyrrenne,<code>gecyrrenne</code>,1,0.0003214
386,gedo,<code>gedo</code>,1,0.0003214
386,gedon,<code>gedon</code>,1,0.0003214
386,gedyrstl&aelig;can,<code>gedyrstl&amp;ae;can</code>,1,0.0003214
386,geeacnod,<code>geeacnod</code>,1,0.0003214
386,geearnungum,<code>geearnungum</code>,1,0.0003214
386,geedcucedon,<code>geedcucedon</code>,1,0.0003214
386,geemnettan,<code>geemnettan</code>,1,0.0003214
386,geendode,<code>geendode</code>,1,0.0003214
386,geendung,<code>geendung</code>,1,0.0003214
386,geendunga,<code>geendunga</code>,1,0.0003214
386,geferan,<code>geferan</code>,1,0.0003214
386,gefremmedne,<code>gefremmedne</code>,1,0.0003214
386,gegaderode,<code>gegaderode</code>,1,0.0003214
386,gegaderodon,<code>gegaderodon</code>,1,0.0003214
386,gegaderung,<code>gegaderung</code>,1,0.0003214
386,gegafspr&aelig;ce,<code>gegafspr&amp;ae;ce</code>,1,0.0003214
386,gegearcod,<code>gegearcod</code>,1,0.0003214
386,gegearcode,<code>gegearcode</code>,1,0.0003214
386,gehwam,<code>gehwam</code>,1,0.0003214
386,gehwylces,<code>gehwylces</code>,1,0.0003214
386,gela&eth;edum,<code>gela&amp;d;edum</code>,1,0.0003214
386,gela&eth;igenne,<code>gela&amp;d;igenne</code>,1,0.0003214
386,gela&eth;od,<code>gela&amp;d;od</code>,1,0.0003214
386,gela&eth;ode,<code>gela&amp;d;ode</code>,1,0.0003214
386,gela&eth;odon,<code>gela&amp;d;odon</code>,1,0.0003214
386,gela&eth;ung,<code>gela&amp;d;ung</code>,1,0.0003214
386,gela&eth;unge,<code>gela&amp;d;unge</code>,1,0.0003214
386,geleaffulra,<code>geleaffulra</code>,1,0.0003214
386,gelic,<code>gelic</code>,1,0.0003214
386,gelican,<code>gelican</code>,1,0.0003214
386,gelicode,<code>gelicode</code>,1,0.0003214
386,gelomlice,<code>gelomlice</code>,1,0.0003214
386,gelyfe,<code>gelyfe</code>,1,0.0003214
386,gemedemode,<code>gemedemode</code>,1,0.0003214
386,gemengde,<code>gemengde</code>,1,0.0003214
386,gemet,<code>gemet</code>,1,0.0003214
386,gemodode,<code>gemodode</code>,1,0.0003214
386,gemynd,<code>gemynd</code>,1,0.0003214
386,geneosian,<code>geneosian</code>,1,0.0003214
386,geny&thorn;erunge,<code>geny&amp;t;erunge</code>,1,0.0003214
386,geomeria&eth;,<code>geomeria&amp;d;</code>,1,0.0003214
386,geornfullicor,<code>geornfullicor</code>,1,0.0003214
386,geornlicor,<code>geornlicor</code>,1,0.0003214
386,gereccenne,<code>gereccenne</code>,1,0.0003214
386,gerihtl&aelig;ca&eth;,<code>gerihtl&amp;ae;ca&amp;d;</code>,1,0.0003214
386,gerihtl&aelig;ced,<code>gerihtl&amp;ae;ced</code>,1,0.0003214
386,gerim,<code>gerim</code>,1,0.0003214
386,gerino,<code>gerino</code>,1,0.0003214
386,gesceadwisan,<code>gesceadwisan</code>,1,0.0003214
386,gesceawode,<code>gesceawode</code>,1,0.0003214
386,gescrydde,<code>gescrydde</code>,1,0.0003214
386,geseald,<code>geseald</code>,1,0.0003214
386,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003214
386,gesetnysse,<code>gesetnysse</code>,1,0.0003214
386,gesloh,<code>gesloh</code>,1,0.0003214
386,gesta&thorn;elode,<code>gesta&amp;t;elode</code>,1,0.0003214
386,gestanden,<code>gestanden</code>,1,0.0003214
386,gestreona,<code>gestreona</code>,1,0.0003214
386,gestryn&eth;,<code>gestryn&amp;d;</code>,1,0.0003214
386,gestrynede,<code>gestrynede</code>,1,0.0003214
386,geswenca&eth;,<code>geswenca&amp;d;</code>,1,0.0003214
386,geswence,<code>geswence</code>,1,0.0003214
386,geswutelode,<code>geswutelode</code>,1,0.0003214
386,getacna&eth;,<code>getacna&amp;d;</code>,1,0.0003214
386,getacnode,<code>getacnode</code>,1,0.0003214
386,getacnunge,<code>getacnunge</code>,1,0.0003214
386,getealde,<code>getealde</code>,1,0.0003214
386,getigede,<code>getigede</code>,1,0.0003214
386,getrymde,<code>getrymde</code>,1,0.0003214
386,geu,<code>geu</code>,1,0.0003214
386,gewiscede,<code>gewiscede</code>,1,0.0003214
386,gewita,<code>gewita</code>,1,0.0003214
386,gewita&eth;,<code>gewita&amp;d;</code>,1,0.0003214
386,gewitan,<code>gewitan</code>,1,0.0003214
386,gewitegodon,<code>gewitegodon</code>,1,0.0003214
386,gewr&aelig;c,<code>gewr&amp;ae;c</code>,1,0.0003214
386,gewunia&eth;,<code>gewunia&amp;d;</code>,1,0.0003214
386,gife,<code>gife</code>,1,0.0003214
386,gifte,<code>gifte</code>,1,0.0003214
386,giftlicum,<code>giftlicum</code>,1,0.0003214
386,giftum,<code>giftum</code>,1,0.0003214
386,godan,<code>godan</code>,1,0.0003214
386,godnysse,<code>godnysse</code>,1,0.0003214
386,godspellere,<code>godspellere</code>,1,0.0003214
386,godspelles,<code>godspelles</code>,1,0.0003214
386,goretende,<code>goretende</code>,1,0.0003214
386,graman,<code>graman</code>,1,0.0003214
386,gramlice,<code>gramlice</code>,1,0.0003214
386,gregories,<code>gregories</code>,1,0.0003214
386,gregorius,<code>gregorius</code>,1,0.0003214
386,gyddunge,<code>gyddunge</code>,1,0.0003214
386,gyfe,<code>gyfe</code>,1,0.0003214
386,gyftu,<code>gyftu</code>,1,0.0003214
386,gyrelan,<code>gyrelan</code>,1,0.0003214
386,gytseras,<code>gytseras</code>,1,0.0003214
386,gytserum,<code>gytserum</code>,1,0.0003214
386,gytsunge,<code>gytsunge</code>,1,0.0003214
386,h&aelig;f&thorn;,<code>h&amp;ae;f&amp;t;</code>,1,0.0003214
386,h&aelig;fde,<code>h&amp;ae;fde</code>,1,0.0003214
386,h&aelig;ftnede,<code>h&amp;ae;ftnede</code>,1,0.0003214
386,h&aelig;lendes,<code>h&amp;ae;lendes</code>,1,0.0003214
386,h&aelig;t,<code>h&amp;ae;t</code>,1,0.0003214
386,h&aelig;tan,<code>h&amp;ae;tan</code>,1,0.0003214
386,h&aelig;tu,<code>h&amp;ae;tu</code>,1,0.0003214
386,haligran,<code>haligran</code>,1,0.0003214
386,hata,<code>hata</code>,1,0.0003214
386,hatia&eth;,<code>hatia&amp;d;</code>,1,0.0003214
386,heafod,<code>heafod</code>,1,0.0003214
386,heahf&aelig;deras,<code>heahf&amp;ae;deras</code>,1,0.0003214
386,heahf&aelig;dere,<code>heahf&amp;ae;dere</code>,1,0.0003214
386,healdende,<code>healdende</code>,1,0.0003214
386,hefigtyme,<code>hefigtyme</code>,1,0.0003214
386,hefityme,<code>hefityme</code>,1,0.0003214
386,helgan,<code>helgan</code>,1,0.0003214
386,helle,<code>helle</code>,1,0.0003214
386,hellewite,<code>hellewite</code>,1,0.0003214
386,hellice,<code>hellice</code>,1,0.0003214
386,heofenlicum,<code>heofenlicum</code>,1,0.0003214
386,heofenum,<code>heofenum</code>,1,0.0003214
386,heofonan,<code>heofonan</code>,1,0.0003214
386,heofonlica,<code>heofonlica</code>,1,0.0003214
386,her,<code>her</code>,1,0.0003214
386,herb&aelig;ftan,<code>herb&amp;ae;ftan</code>,1,0.0003214
386,heres,<code>heres</code>,1,0.0003214
386,herode,<code>herode</code>,1,0.0003214
386,herodes,<code>herodes</code>,1,0.0003214
386,hire,<code>hire</code>,1,0.0003214
386,hiw,<code>hiw</code>,1,0.0003214
386,hl&aelig;nnys,<code>hl&amp;ae;nnys</code>,1,0.0003214
386,hlaford,<code>hlaford</code>,1,0.0003214
386,hordum,<code>hordum</code>,1,0.0003214
386,horium,<code>horium</code>,1,0.0003214
386,horne,<code>horne</code>,1,0.0003214
386,hr&aelig;dlice,<code>hr&amp;ae;dlice</code>,1,0.0003214
386,hreddinge,<code>hreddinge</code>,1,0.0003214
386,hreowlice,<code>hreowlice</code>,1,0.0003214
386,hrymde,<code>hrymde</code>,1,0.0003214
386,hw&aelig;te,<code>hw&amp;ae;te</code>,1,0.0003214
386,hwam,<code>hwam</code>,1,0.0003214
386,hwearftlia&eth;,<code>hwearftlia&amp;d;</code>,1,0.0003214
386,hwile,<code>hwile</code>,1,0.0003214
386,hwonlice,<code>hwonlice</code>,1,0.0003214
386,hwylcne,<code>hwylcne</code>,1,0.0003214
386,hylt,<code>hylt</code>,1,0.0003214
386,iesus,<code>iesus</code>,1,0.0003214
386,indisca,<code>indisca</code>,1,0.0003214
386,ingan,<code>ingan</code>,1,0.0003214
386,ingehides,<code>ingehides</code>,1,0.0003214
386,inn,<code>inn</code>,1,0.0003214
386,innan,<code>innan</code>,1,0.0003214
386,innon,<code>innon</code>,1,0.0003214
386,inran,<code>inran</code>,1,0.0003214
386,iob,<code>iob</code>,1,0.0003214
386,iohannes,<code>iohannes</code>,1,0.0003214
386,isaac,<code>isaac</code>,1,0.0003214
386,l&aelig;d,<code>l&amp;ae;d</code>,1,0.0003214
386,l&aelig;g,<code>l&amp;ae;g</code>,1,0.0003214
386,l&aelig;s,<code>l&amp;ae;s</code>,1,0.0003214
386,l&aelig;t,<code>l&amp;ae;t</code>,1,0.0003214
386,lange,<code>lange</code>,1,0.0003214
386,langsum,<code>langsum</code>,1,0.0003214
386,langsumum,<code>langsumum</code>,1,0.0003214
386,lareowas,<code>lareowas</code>,1,0.0003214
386,leahtrum,<code>leahtrum</code>,1,0.0003214
386,leng,<code>leng</code>,1,0.0003214
386,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003214
386,leofast,<code>leofast</code>,1,0.0003214
386,leofode,<code>leofode</code>,1,0.0003214
386,leofostan,<code>leofostan</code>,1,0.0003214
386,leohtes,<code>leohtes</code>,1,0.0003214
386,leomu,<code>leomu</code>,1,0.0003214
386,lichaman,<code>lichaman</code>,1,0.0003214
386,lichamlice,<code>lichamlice</code>,1,0.0003214
386,lichamlicere,<code>lichamlicere</code>,1,0.0003214
386,lige,<code>lige</code>,1,0.0003214
386,loquebatur,<code>loquebatur</code>,1,0.0003214
386,lufa,<code>lufa</code>,1,0.0003214
386,lufia&eth;,<code>lufia&amp;d;</code>,1,0.0003214
386,lufie,<code>lufie</code>,1,0.0003214
386,lufiendum,<code>lufiendum</code>,1,0.0003214
386,lufode,<code>lufode</code>,1,0.0003214
386,lustb&aelig;re,<code>lustb&amp;ae;re</code>,1,0.0003214
386,lustum,<code>lustum</code>,1,0.0003214
386,lybba&eth;,<code>lybba&amp;d;</code>,1,0.0003214
386,lymum,<code>lymum</code>,1,0.0003214
386,lytel,<code>lytel</code>,1,0.0003214
386,m&aelig;den,<code>m&amp;ae;den</code>,1,0.0003214
386,ma,<code>ma</code>,1,0.0003214
386,mancynne,<code>mancynne</code>,1,0.0003214
386,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0003214
386,manfullan,<code>manfullan</code>,1,0.0003214
386,manfulle,<code>manfulle</code>,1,0.0003214
386,mangunge,<code>mangunge</code>,1,0.0003214
386,mannan,<code>mannan</code>,1,0.0003214
386,martyra,<code>martyra</code>,1,0.0003214
386,mearca,<code>mearca</code>,1,0.0003214
386,men,<code>men</code>,1,0.0003214
386,menigfeald,<code>menigfeald</code>,1,0.0003214
386,menigfealdan,<code>menigfealdan</code>,1,0.0003214
386,metoda,<code>metoda</code>,1,0.0003214
386,mettum,<code>mettum</code>,1,0.0003214
386,micclan,<code>micclan</code>,1,0.0003214
386,miccle,<code>miccle</code>,1,0.0003214
386,micelre,<code>micelre</code>,1,0.0003214
386,middaneard,<code>middaneard</code>,1,0.0003214
386,middanearde,<code>middanearde</code>,1,0.0003214
386,miht,<code>miht</code>,1,0.0003214
386,mildheortnysse,<code>mildheortnysse</code>,1,0.0003214
386,mines,<code>mines</code>,1,0.0003214
386,minre,<code>minre</code>,1,0.0003214
386,mislice,<code>mislice</code>,1,0.0003214
386,misscrydda,<code>misscrydda</code>,1,0.0003214
386,misscryddan,<code>misscryddan</code>,1,0.0003214
386,modes,<code>modes</code>,1,0.0003214
386,moyses,<code>moyses</code>,1,0.0003214
386,munecas,<code>munecas</code>,1,0.0003214
386,munuchad,<code>munuchad</code>,1,0.0003214
386,munuclicere,<code>munuclicere</code>,1,0.0003214
386,mynstermunecum,<code>mynstermunecum</code>,1,0.0003214
386,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0003214
386,nahte,<code>nahte</code>,1,0.0003214
386,nateshwon,<code>nateshwon</code>,1,0.0003214
386,neadunge,<code>neadunge</code>,1,0.0003214
386,nele,<code>nele</code>,1,0.0003214
386,nella&eth;,<code>nella&amp;d;</code>,1,0.0003214
386,nelle,<code>nelle</code>,1,0.0003214
386,neode,<code>neode</code>,1,0.0003214
386,nero,<code>nero</code>,1,0.0003214
386,nextan,<code>nextan</code>,1,0.0003214
386,niht,<code>niht</code>,1,0.0003214
386,nis,<code>nis</code>,1,0.0003214
386,nitenlicum,<code>nitenlicum</code>,1,0.0003214
386,niwan,<code>niwan</code>,1,0.0003214
386,noe,<code>noe</code>,1,0.0003214
386,noes,<code>noes</code>,1,0.0003214
386,nolde,<code>nolde</code>,1,0.0003214
386,ny&thorn;emestan,<code>ny&amp;t;emestan</code>,1,0.0003214
386,ny&thorn;erlicum,<code>ny&amp;t;erlicum</code>,1,0.0003214
386,ny&thorn;eweardan,<code>ny&amp;t;eweardan</code>,1,0.0003214
386,ny&thorn;eweardum,<code>ny&amp;t;eweardum</code>,1,0.0003214
386,nytenu,<code>nytenu</code>,1,0.0003214
386,o&eth;re,<code>o&amp;d;re</code>,1,0.0003214
386,o&thorn;rum,<code>o&amp;t;rum</code>,1,0.0003214
386,of&thorn;rih&eth;,<code>of&amp;t;rih&amp;d;</code>,1,0.0003214
386,ofer,<code>ofer</code>,1,0.0003214
386,ofer&aelig;te,<code>ofer&amp;ae;te</code>,1,0.0003214
386,oferstealle,<code>oferstealle</code>,1,0.0003214
386,oferstih&eth;,<code>oferstih&amp;d;</code>,1,0.0003214
386,oferswy&eth;de,<code>oferswy&amp;d;de</code>,1,0.0003214
386,ofsittan,<code>ofsittan</code>,1,0.0003214
386,ofslean,<code>ofslean</code>,1,0.0003214
386,ofslegene,<code>ofslegene</code>,1,0.0003214
386,oft,<code>oft</code>,1,0.0003214
386,ondr&aelig;dan,<code>ondr&amp;ae;dan</code>,1,0.0003214
386,onfon,<code>onfon</code>,1,0.0003214
386,ongunnon,<code>ongunnon</code>,1,0.0003214
386,ongynna&eth;,<code>ongynna&amp;d;</code>,1,0.0003214
386,or&thorn;ode,<code>or&amp;t;ode</code>,1,0.0003214
386,ormode,<code>ormode</code>,1,0.0003214
386,orwennysse,<code>orwennysse</code>,1,0.0003214
386,papan,<code>papan</code>,1,0.0003214
386,parabolis,<code>parabolis</code>,1,0.0003214
386,paulum,<code>paulum</code>,1,0.0003214
386,pentecosten,<code>pentecosten</code>,1,0.0003214
386,pinungum,<code>pinungum</code>,1,0.0003214
386,post,<code>post</code>,1,0.0003214
386,potedon,<code>potedon</code>,1,0.0003214
386,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0003214
386,r&aelig;dinge,<code>r&amp;ae;dinge</code>,1,0.0003214
386,regole,<code>regole</code>,1,0.0003214
386,regollicre,<code>regollicre</code>,1,0.0003214
386,renscuras,<code>renscuras</code>,1,0.0003214
386,rices,<code>rices</code>,1,0.0003214
386,rihtwisan,<code>rihtwisan</code>,1,0.0003214
386,rihtwisra,<code>rihtwisra</code>,1,0.0003214
386,rixa&eth;,<code>rixa&amp;d;</code>,1,0.0003214
386,rixast,<code>rixast</code>,1,0.0003214
386,rum,<code>rum</code>,1,0.0003214
386,rumlicum,<code>rumlicum</code>,1,0.0003214
386,ryma&eth;,<code>ryma&amp;d;</code>,1,0.0003214
386,rysle,<code>rysle</code>,1,0.0003214
386,s&aelig;de,<code>s&amp;ae;de</code>,1,0.0003214
386,sabao&eth;,<code>sabao&amp;d;</code>,1,0.0003214
386,salomon,<code>salomon</code>,1,0.0003214
386,samod,<code>samod</code>,1,0.0003214
386,sanctus,<code>sanctus</code>,1,0.0003214
386,sandceosles,<code>sandceosles</code>,1,0.0003214
386,sandceosol,<code>sandceosol</code>,1,0.0003214
386,scea&thorn;an,<code>scea&amp;t;an</code>,1,0.0003214
386,scea&thorn;um,<code>scea&amp;t;um</code>,1,0.0003214
386,sceama&eth;,<code>sceama&amp;d;</code>,1,0.0003214
386,sceamu,<code>sceamu</code>,1,0.0003214
386,sceawa&eth;,<code>sceawa&amp;d;</code>,1,0.0003214
386,sceawode,<code>sceawode</code>,1,0.0003214
386,sceolde,<code>sceolde</code>,1,0.0003214
386,scina&eth;,<code>scina&amp;d;</code>,1,0.0003214
386,scinan,<code>scinan</code>,1,0.0003214
386,scortan,<code>scortan</code>,1,0.0003214
386,scyppend,<code>scyppend</code>,1,0.0003214
386,sealmscop,<code>sealmscop</code>,1,0.0003214
386,sindon,<code>sindon</code>,1,0.0003214
386,sitta&eth;,<code>sitta&amp;d;</code>,1,0.0003214
386,smeade,<code>smeade</code>,1,0.0003214
386,smeagan,<code>smeagan</code>,1,0.0003214
386,smice,<code>smice</code>,1,0.0003214
386,so&eth;a,<code>so&amp;d;a</code>,1,0.0003214
386,so&eth;e,<code>so&amp;d;e</code>,1,0.0003214
