A_Poetry,A01,A01.001_GenA_B_T00010.txt,4576,2773,17094
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
1804,l&aelig;stest,<code>l&amp;ae;stest</code>,1,0.0000585
1804,l&aelig;ta&eth;,<code>l&amp;ae;ta&amp;d;</code>,1,0.0000585
1804,la,<code>la</code>,1,0.0000585
1804,la&eth;lic,<code>la&amp;d;lic</code>,1,0.0000585
1804,la&eth;scipe,<code>la&amp;d;scipe</code>,1,0.0000585
1804,la&eth;wende,<code>la&amp;d;wende</code>,1,0.0000585
1804,la&eth;wendne,<code>la&amp;d;wendne</code>,1,0.0000585
1804,la&eth;wendo,<code>la&amp;d;wendo</code>,1,0.0000585
1804,la&thorn;wendemod,<code>la&amp;t;wendemod</code>,1,0.0000585
1804,lagostreamum,<code>lagostreamum</code>,1,0.0000585
1804,laguflode,<code>laguflode</code>,1,0.0000585
1804,lagustreamas,<code>lagustreamas</code>,1,0.0000585
1804,landriht,<code>landriht</code>,1,0.0000585
1804,landscipe,<code>landscipe</code>,1,0.0000585
1804,langa&eth;,<code>langa&amp;d;</code>,1,0.0000585
1804,langode,<code>langode</code>,1,0.0000585
1804,langre,<code>langre</code>,1,0.0000585
1804,langsumu,<code>langsumu</code>,1,0.0000585
1804,lareow,<code>lareow</code>,1,0.0000585
1804,leaf,<code>leaf</code>,1,0.0000585
1804,leana,<code>leana</code>,1,0.0000585
1804,leanast,<code>leanast</code>,1,0.0000585
1804,leanes,<code>leanes</code>,1,0.0000585
1804,leanum,<code>leanum</code>,1,0.0000585
1804,leasne,<code>leasne</code>,1,0.0000585
1804,leg,<code>leg</code>,1,0.0000585
1804,legdon,<code>legdon</code>,1,0.0000585
1804,lege,<code>lege</code>,1,0.0000585
1804,lengran,<code>lengran</code>,1,0.0000585
1804,leod&thorn;eawum,<code>leod&amp;t;eawum</code>,1,0.0000585
1804,leodbyrig,<code>leodbyrig</code>,1,0.0000585
1804,leodmagum,<code>leodmagum</code>,1,0.0000585
1804,leodscea&eth;a,<code>leodscea&amp;d;a</code>,1,0.0000585
1804,leodweras,<code>leodweras</code>,1,0.0000585
1804,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0000585
1804,leofast,<code>leofast</code>,1,0.0000585
1804,leofe,<code>leofe</code>,1,0.0000585
1804,leofne,<code>leofne</code>,1,0.0000585
1804,leofran,<code>leofran</code>,1,0.0000585
1804,leofre,<code>leofre</code>,1,0.0000585
1804,leohtra,<code>leohtra</code>,1,0.0000585
1804,leohtum,<code>leohtum</code>,1,0.0000585
1804,leolc,<code>leolc</code>,1,0.0000585
1804,leorna,<code>leorna</code>,1,0.0000585
1804,li&eth;end,<code>li&amp;d;end</code>,1,0.0000585
1804,li&eth;sa,<code>li&amp;d;sa</code>,1,0.0000585
1804,li&eth;sum,<code>li&amp;d;sum</code>,1,0.0000585
1804,li&eth;um,<code>li&amp;d;um</code>,1,0.0000585
1804,lica,<code>lica</code>,1,0.0000585
1804,lichaman,<code>lichaman</code>,1,0.0000585
1804,lichoma,<code>lichoma</code>,1,0.0000585
1804,lichryre,<code>lichryre</code>,1,0.0000585
1804,licode,<code>licode</code>,1,0.0000585
1804,lide,<code>lide</code>,1,0.0000585
1804,lifceare,<code>lifceare</code>,1,0.0000585
1804,lifdagas,<code>lifdagas</code>,1,0.0000585
1804,lifdon,<code>lifdon</code>,1,0.0000585
1804,liffrea,<code>liffrea</code>,1,0.0000585
1804,lifge,<code>lifge</code>,1,0.0000585
1804,lifgedal,<code>lifgedal</code>,1,0.0000585
1804,lifia&eth;,<code>lifia&amp;d;</code>,1,0.0000585
1804,lifigan,<code>lifigan</code>,1,0.0000585
1804,lifige,<code>lifige</code>,1,0.0000585
1804,lifigendra,<code>lifigendra</code>,1,0.0000585
1804,lifigendum,<code>lifigendum</code>,1,0.0000585
1804,lige&eth;,<code>lige&amp;d;</code>,1,0.0000585
1804,ligenwordum,<code>ligenwordum</code>,1,0.0000585
1804,liges,<code>liges</code>,1,0.0000585
1804,ligst,<code>ligst</code>,1,0.0000585
1804,lime,<code>lime</code>,1,0.0000585
1804,limnacod,<code>limnacod</code>,1,0.0000585
1804,lindcrodan,<code>lindcrodan</code>,1,0.0000585
1804,linde,<code>linde</code>,1,0.0000585
1804,lio&eth;obendum,<code>lio&amp;d;obendum</code>,1,0.0000585
1804,liodende,<code>liodende</code>,1,0.0000585
1804,liodgeard,<code>liodgeard</code>,1,0.0000585
1804,lista,<code>lista</code>,1,0.0000585
1804,listas,<code>listas</code>,1,0.0000585
1804,lo&eth;um,<code>lo&amp;d;um</code>,1,0.0000585
1804,lofian,<code>lofian</code>,1,0.0000585
1804,lofsum,<code>lofsum</code>,1,0.0000585
1804,longe,<code>longe</code>,1,0.0000585
1804,longsumne,<code>longsumne</code>,1,0.0000585
1804,losa&eth;,<code>losa&amp;d;</code>,1,0.0000585
1804,ludon,<code>ludon</code>,1,0.0000585
1804,lufe,<code>lufe</code>,1,0.0000585
1804,lufien,<code>lufien</code>,1,0.0000585
1804,lustas,<code>lustas</code>,1,0.0000585
1804,lxxx,<code>lxxx</code>,1,0.0000585
1804,lyfa&eth;,<code>lyfa&amp;d;</code>,1,0.0000585
1804,lyfte,<code>lyfte</code>,1,0.0000585
1804,lygenum,<code>lygenum</code>,1,0.0000585
1804,lytligan,<code>lytligan</code>,1,0.0000585
1804,m&aelig;cgum,<code>m&amp;ae;cgum</code>,1,0.0000585
1804,m&aelig;g&eth;um,<code>m&amp;ae;g&amp;d;um</code>,1,0.0000585
1804,m&aelig;gencor&eth;rum,<code>m&amp;ae;gencor&amp;d;rum</code>,1,0.0000585
1804,m&aelig;ges,<code>m&amp;ae;ges</code>,1,0.0000585
1804,m&aelig;gna,<code>m&amp;ae;gna</code>,1,0.0000585
1804,m&aelig;gwine,<code>m&amp;ae;gwine</code>,1,0.0000585
1804,m&aelig;ld&aelig;ges,<code>m&amp;ae;ld&amp;ae;ges</code>,1,0.0000585
1804,m&aelig;ldagum,<code>m&amp;ae;ldagum</code>,1,0.0000585
1804,m&aelig;lde,<code>m&amp;ae;lde</code>,1,0.0000585
1804,m&aelig;les,<code>m&amp;ae;les</code>,1,0.0000585
1804,m&aelig;ne,<code>m&amp;ae;ne</code>,1,0.0000585
1804,m&aelig;negeo,<code>m&amp;ae;negeo</code>,1,0.0000585
1804,m&aelig;nego,<code>m&amp;ae;nego</code>,1,0.0000585
1804,m&aelig;negum,<code>m&amp;ae;negum</code>,1,0.0000585
1804,m&aelig;nig,<code>m&amp;ae;nig</code>,1,0.0000585
1804,m&aelig;nigeo,<code>m&amp;ae;nigeo</code>,1,0.0000585
1804,m&aelig;r&eth;a,<code>m&amp;ae;r&amp;d;a</code>,1,0.0000585
1804,m&aelig;r&eth;e,<code>m&amp;ae;r&amp;d;e</code>,1,0.0000585
1804,m&aelig;ro,<code>m&amp;ae;ro</code>,1,0.0000585
1804,m&aelig;stne,<code>m&amp;ae;stne</code>,1,0.0000585
1804,ma,<code>ma</code>,1,0.0000585
1804,magan,<code>magan</code>,1,0.0000585
1804,magor&aelig;swa,<code>magor&amp;ae;swa</code>,1,0.0000585
1804,magorinc,<code>magorinc</code>,1,0.0000585
1804,magorincas,<code>magorincas</code>,1,0.0000585
1804,magorince,<code>magorince</code>,1,0.0000585
1804,magotudre,<code>magotudre</code>,1,0.0000585
1804,magwlite,<code>magwlite</code>,1,0.0000585
1804,mamres,<code>mamres</code>,1,0.0000585
1804,mancynnes,<code>mancynnes</code>,1,0.0000585
1804,mand&aelig;dum,<code>mand&amp;ae;dum</code>,1,0.0000585
1804,mandrihtne,<code>mandrihtne</code>,1,0.0000585
1804,manes,<code>manes</code>,1,0.0000585
1804,manf&aelig;h&eth;u,<code>manf&amp;ae;h&amp;d;u</code>,1,0.0000585
1804,manig,<code>manig</code>,1,0.0000585
1804,mannan,<code>mannan</code>,1,0.0000585
1804,manre,<code>manre</code>,1,0.0000585
1804,manscea&eth;an,<code>manscea&amp;d;an</code>,1,0.0000585
1804,mara,<code>mara</code>,1,0.0000585
1804,maran,<code>maran</code>,1,0.0000585
1804,mare,<code>mare</code>,1,0.0000585
1804,meahtan,<code>meahtan</code>,1,0.0000585
1804,mearc,<code>mearc</code>,1,0.0000585
1804,mearcode,<code>mearcode</code>,1,0.0000585
1804,mec,<code>mec</code>,1,0.0000585
1804,meda,<code>meda</code>,1,0.0000585
1804,medum,<code>medum</code>,1,0.0000585
1804,melchisedec,<code>melchisedec</code>,1,0.0000585
1804,menigo,<code>menigo</code>,1,0.0000585
1804,menn,<code>menn</code>,1,0.0000585
1804,menniscra,<code>menniscra</code>,1,0.0000585
1804,meotodes,<code>meotodes</code>,1,0.0000585
1804,meowle,<code>meowle</code>,1,0.0000585
1804,mere,<code>mere</code>,1,0.0000585
1804,merecieste,<code>merecieste</code>,1,0.0000585
1804,mereflod,<code>mereflod</code>,1,0.0000585
1804,mereflode,<code>mereflode</code>,1,0.0000585
1804,merehus,<code>merehus</code>,1,0.0000585
1804,merehuses,<code>merehuses</code>,1,0.0000585
1804,mereli&eth;ende,<code>mereli&amp;d;ende</code>,1,0.0000585
1804,merestream,<code>merestream</code>,1,0.0000585
1804,mergen,<code>mergen</code>,1,0.0000585
1804,metend,<code>metend</code>,1,0.0000585
1804,metodsceaft,<code>metodsceaft</code>,1,0.0000585
1804,micla,<code>micla</code>,1,0.0000585
1804,miclade,<code>miclade</code>,1,0.0000585
1804,miclan,<code>miclan</code>,1,0.0000585
1804,micles,<code>micles</code>,1,0.0000585
1804,miclian,<code>miclian</code>,1,0.0000585
1804,middum,<code>middum</code>,1,0.0000585
1804,midne,<code>midne</code>,1,0.0000585
1804,mihta,<code>mihta</code>,1,0.0000585
1804,mihtiga,<code>mihtiga</code>,1,0.0000585
1804,mihtiges,<code>mihtiges</code>,1,0.0000585
1804,mihton,<code>mihton</code>,1,0.0000585
1804,miltse,<code>miltse</code>,1,0.0000585
1804,mina,<code>mina</code>,1,0.0000585
1804,missarum,<code>missarum</code>,1,0.0000585
1804,missera,<code>missera</code>,1,0.0000585
1804,misserum,<code>misserum</code>,1,0.0000585
1804,mistas,<code>mistas</code>,1,0.0000585
1804,moab,<code>moab</code>,1,0.0000585
1804,moabitare,<code>moabitare</code>,1,0.0000585
1804,moder,<code>moder</code>,1,0.0000585
1804,modge&eth;ance,<code>modge&amp;d;ance</code>,1,0.0000585
1804,modge&thorn;ohte,<code>modge&amp;t;ohte</code>,1,0.0000585
1804,modge&thorn;once,<code>modge&amp;t;once</code>,1,0.0000585
1804,modgewinnan,<code>modgewinnan</code>,1,0.0000585
1804,modgum,<code>modgum</code>,1,0.0000585
1804,modhete,<code>modhete</code>,1,0.0000585
1804,modige,<code>modige</code>,1,0.0000585
1804,modigra,<code>modigra</code>,1,0.0000585
1804,modsefa,<code>modsefa</code>,1,0.0000585
1804,modsorg,<code>modsorg</code>,1,0.0000585
1804,mondreama,<code>mondreama</code>,1,0.0000585
1804,moniges,<code>moniges</code>,1,0.0000585
1804,monlica,<code>monlica</code>,1,0.0000585
1804,monn,<code>monn</code>,1,0.0000585
1804,monwisan,<code>monwisan</code>,1,0.0000585
1804,mor&eth;er,<code>mor&amp;d;er</code>,1,0.0000585
1804,mor&eth;es,<code>mor&amp;d;es</code>,1,0.0000585
1804,mor&eth;or,<code>mor&amp;d;or</code>,1,0.0000585
1804,mor&eth;ra,<code>mor&amp;d;ra</code>,1,0.0000585
1804,mor&eth;res,<code>mor&amp;d;res</code>,1,0.0000585
1804,morgen,<code>morgen</code>,1,0.0000585
1804,morgena,<code>morgena</code>,1,0.0000585
1804,mote,<code>mote</code>,1,0.0000585
1804,moten,<code>moten</code>,1,0.0000585
1804,mu&eth;,<code>mu&amp;d;</code>,1,0.0000585
1804,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0000585
1804,murnan,<code>murnan</code>,1,0.0000585
1804,myclum,<code>myclum</code>,1,0.0000585
1804,mynte&eth;,<code>mynte&amp;d;</code>,1,0.0000585
1804,n&aelig;bbe,<code>n&amp;ae;bbe</code>,1,0.0000585
1804,n&aelig;dran,<code>n&amp;ae;dran</code>,1,0.0000585
1804,n&aelig;dre,<code>n&amp;ae;dre</code>,1,0.0000585
1804,n&aelig;f&eth;,<code>n&amp;ae;f&amp;d;</code>,1,0.0000585
1804,n&aelig;fdon,<code>n&amp;ae;fdon</code>,1,0.0000585
1804,n&aelig;ron,<code>n&amp;ae;ron</code>,1,0.0000585
1804,na,<code>na</code>,1,0.0000585
1804,name,<code>name</code>,1,0.0000585
1804,nan,<code>nan</code>,1,0.0000585
1804,nat,<code>nat</code>,1,0.0000585
1804,ne&eth;an,<code>ne&amp;d;an</code>,1,0.0000585
1804,neal&aelig;hte,<code>neal&amp;ae;hte</code>,1,0.0000585
1804,near,<code>near</code>,1,0.0000585
1804,nearore,<code>nearore</code>,1,0.0000585
1804,nearwan,<code>nearwan</code>,1,0.0000585
1804,nearwe,<code>nearwe</code>,1,0.0000585
1804,nearwode,<code>nearwode</code>,1,0.0000585
1804,neawest,<code>neawest</code>,1,0.0000585
1804,nebro&eth;es,<code>nebro&amp;d;es</code>,1,0.0000585
1804,nefuglas,<code>nefuglas</code>,1,0.0000585
1804,neh,<code>neh</code>,1,0.0000585
1804,nehst,<code>nehst</code>,1,0.0000585
1804,nele,<code>nele</code>,1,0.0000585
1804,nelle,<code>nelle</code>,1,0.0000585
1804,nemdon,<code>nemdon</code>,1,0.0000585
1804,neo&eth;an,<code>neo&amp;d;an</code>,1,0.0000585
1804,neo&eth;one,<code>neo&amp;d;one</code>,1,0.0000585
1804,neod,<code>neod</code>,1,0.0000585
1804,neode,<code>neode</code>,1,0.0000585
1804,neodlice,<code>neodlice</code>,1,0.0000585
1804,neorxnawang,<code>neorxnawang</code>,1,0.0000585
1804,neorxnawong,<code>neorxnawong</code>,1,0.0000585
1804,neorxnawonge,<code>neorxnawonge</code>,1,0.0000585
1804,neorxnawonges,<code>neorxnawonges</code>,1,0.0000585
1804,neosian,<code>neosian</code>,1,0.0000585
1804,nere,<code>nere</code>,1,0.0000585
1804,nergan,<code>nergan</code>,1,0.0000585
1804,nergean,<code>nergean</code>,1,0.0000585
1804,nesan,<code>nesan</code>,1,0.0000585
1804,ni&eth;&eth;a,<code>ni&amp;d;&amp;d;a</code>,1,0.0000585
1804,ni&eth;&eth;as,<code>ni&amp;d;&amp;d;as</code>,1,0.0000585
1804,ni&eth;&eth;um,<code>ni&amp;d;&amp;d;um</code>,1,0.0000585
1804,ni&eth;&thorn;a,<code>ni&amp;d;&amp;t;a</code>,1,0.0000585
1804,ni&eth;es,<code>ni&amp;d;es</code>,1,0.0000585
1804,ni&eth;geteone,<code>ni&amp;d;geteone</code>,1,0.0000585
1804,ni&thorn;&thorn;um,<code>ni&amp;t;&amp;t;um</code>,1,0.0000585
1804,ni&thorn;es,<code>ni&amp;t;es</code>,1,0.0000585
1804,niedw&aelig;dla,<code>niedw&amp;ae;dla</code>,1,0.0000585
1804,niehstan,<code>niehstan</code>,1,0.0000585
1804,nigenhund,<code>nigenhund</code>,1,0.0000585
1804,nihte,<code>nihte</code>,1,0.0000585
1804,nihtfeormunge,<code>nihtfeormunge</code>,1,0.0000585
1804,nihtgerimes,<code>nihtgerimes</code>,1,0.0000585
1804,nihtreste,<code>nihtreste</code>,1,0.0000585
1804,nihtscuwan,<code>nihtscuwan</code>,1,0.0000585
1804,nilus,<code>nilus</code>,1,0.0000585
1804,nim,<code>nim</code>,1,0.0000585
1804,nima&eth;,<code>nima&amp;d;</code>,1,0.0000585
1804,nimest,<code>nimest</code>,1,0.0000585
1804,niobedd,<code>niobedd</code>,1,0.0000585
1804,niod,<code>niod</code>,1,0.0000585
1804,nior,<code>nior</code>,1,0.0000585
1804,niota&eth;,<code>niota&amp;d;</code>,1,0.0000585
1804,niwia&eth;,<code>niwia&amp;d;</code>,1,0.0000585
1804,niwian,<code>niwian</code>,1,0.0000585
1804,no&#275;,<code>no&amp;e;</code>,1,0.0000585
1804,nohw&aelig;&eth;re,<code>nohw&amp;ae;&amp;d;re</code>,1,0.0000585
1804,nohwe&eth;ere,<code>nohwe&amp;d;ere</code>,1,0.0000585
1804,noldan,<code>noldan</code>,1,0.0000585
1804,nom,<code>nom</code>,1,0.0000585
1804,nor&eth;,<code>nor&amp;d;</code>,1,0.0000585
1804,nor&eth;d&aelig;le,<code>nor&amp;d;d&amp;ae;le</code>,1,0.0000585
1804,nor&eth;manna,<code>nor&amp;d;manna</code>,1,0.0000585
1804,nor&eth;men,<code>nor&amp;d;men</code>,1,0.0000585
1804,nor&eth;monna,<code>nor&amp;d;monna</code>,1,0.0000585
1804,nor&eth;monnum,<code>nor&amp;d;monnum</code>,1,0.0000585
1804,nym&eth;e,<code>nym&amp;d;e</code>,1,0.0000585
1804,nys,<code>nys</code>,1,0.0000585
1804,nyste,<code>nyste</code>,1,0.0000585
1804,nyston,<code>nyston</code>,1,0.0000585
1804,nyttade,<code>nyttade</code>,1,0.0000585
1804,nytte,<code>nytte</code>,1,0.0000585
1804,o,<code>o</code>,1,0.0000585
1804,o&eth;&eth;&aelig;t,<code>o&amp;d;&amp;d;&amp;ae;t</code>,1,0.0000585
1804,o&eth;&thorn;ringe&eth;,<code>o&amp;d;&amp;t;ringe&amp;d;</code>,1,0.0000585
1804,o&eth;ere,<code>o&amp;d;ere</code>,1,0.0000585
1804,o&eth;erra,<code>o&amp;d;erra</code>,1,0.0000585
1804,o&eth;erre,<code>o&amp;d;erre</code>,1,0.0000585
1804,o&eth;iewde,<code>o&amp;d;iewde</code>,1,0.0000585
1804,o&eth;iewdest,<code>o&amp;d;iewdest</code>,1,0.0000585
1804,o&eth;le,<code>o&amp;d;le</code>,1,0.0000585
1804,o&eth;wendan,<code>o&amp;d;wendan</code>,1,0.0000585
1804,of&aelig;t,<code>of&amp;ae;t</code>,1,0.0000585
1804,of&thorn;egde,<code>of&amp;t;egde</code>,1,0.0000585
1804,of&thorn;yrsted,<code>of&amp;t;yrsted</code>,1,0.0000585
1804,oferforan,<code>oferforan</code>,1,0.0000585
1804,ofergeaton,<code>ofergeaton</code>,1,0.0000585
1804,oferhidig,<code>oferhidig</code>,1,0.0000585
1804,oferhygde,<code>oferhygde</code>,1,0.0000585
1804,oferm&aelig;gnes,<code>oferm&amp;ae;gnes</code>,1,0.0000585
1804,ofermede,<code>ofermede</code>,1,0.0000585
1804,ofermod,<code>ofermod</code>,1,0.0000585
1804,ofermoda,<code>ofermoda</code>,1,0.0000585
1804,ofermodes,<code>ofermodes</code>,1,0.0000585
1804,ofestlice,<code>ofestlice</code>,1,0.0000585
1804,ofg&aelig;fon,<code>ofg&amp;ae;fon</code>,1,0.0000585
1804,ofgif,<code>ofgif</code>,1,0.0000585
1804,ofgifan,<code>ofgifan</code>,1,0.0000585
1804,ofgyfan,<code>ofgyfan</code>,1,0.0000585
1804,ofl&aelig;tan,<code>ofl&amp;ae;tan</code>,1,0.0000585
1804,ofor,<code>ofor</code>,1,0.0000585
1804,ofostlice,<code>ofostlice</code>,1,0.0000585
1804,ofslegene,<code>ofslegene</code>,1,0.0000585
1804,ofstlice,<code>ofstlice</code>,1,0.0000585
1804,ofteon,<code>ofteon</code>,1,0.0000585
1804,oftih&eth;,<code>oftih&amp;d;</code>,1,0.0000585
1804,oht,<code>oht</code>,1,0.0000585
1804,olla,<code>olla</code>,1,0.0000585
1804,olliua,<code>olliua</code>,1,0.0000585
1804,olliuani,<code>olliuani</code>,1,0.0000585
1804,ombihtscealcum,<code>ombihtscealcum</code>,1,0.0000585
1804,ombihtum,<code>ombihtum</code>,1,0.0000585
1804,on&aelig;led,<code>on&amp;ae;led</code>,1,0.0000585
1804,onbleot,<code>onbleot</code>,1,0.0000585
1804,onbr&aelig;gd,<code>onbr&amp;ae;gd</code>,1,0.0000585
1804,oncnawan,<code>oncnawan</code>,1,0.0000585
1804,ondlean,<code>ondlean</code>,1,0.0000585
1804,ondrysne,<code>ondrysne</code>,1,0.0000585
1804,onegan,<code>onegan</code>,1,0.0000585
1804,onetton,<code>onetton</code>,1,0.0000585
1804,onfengon,<code>onfengon</code>,1,0.0000585
1804,ong&aelig;t,<code>ong&amp;ae;t</code>,1,0.0000585
1804,ongeald,<code>ongeald</code>,1,0.0000585
1804,ongeaton,<code>ongeaton</code>,1,0.0000585
1804,ongieldan,<code>ongieldan</code>,1,0.0000585
1804,ongin,<code>ongin</code>,1,0.0000585
1804,onginna&eth;,<code>onginna&amp;d;</code>,1,0.0000585
1804,onginne&eth;,<code>onginne&amp;d;</code>,1,0.0000585
1804,ongyldan,<code>ongyldan</code>,1,0.0000585
1804,ongyn,<code>ongyn</code>,1,0.0000585
1804,ongynne&eth;,<code>ongynne&amp;d;</code>,1,0.0000585
1804,onhof,<code>onhof</code>,1,0.0000585
1804,onhread,<code>onhread</code>,1,0.0000585
1804,onlag,<code>onlag</code>,1,0.0000585
1804,onlah,<code>onlah</code>,1,0.0000585
1804,onleac,<code>onleac</code>,1,0.0000585
1804,onlicnesse,<code>onlicnesse</code>,1,0.0000585
1804,onrihtne,<code>onrihtne</code>,1,0.0000585
1804,ons&aelig;ton,<code>ons&amp;ae;ton</code>,1,0.0000585
1804,onsceoc,<code>onsceoc</code>,1,0.0000585
1804,onsecgan,<code>onsecgan</code>,1,0.0000585
1804,onsittan,<code>onsittan</code>,1,0.0000585
1804,onsundne,<code>onsundne</code>,1,0.0000585
1804,onsundran,<code>onsundran</code>,1,0.0000585
1804,onw&aelig;cen,<code>onw&amp;ae;cen</code>,1,0.0000585
1804,onwendan,<code>onwendan</code>,1,0.0000585
1804,onwendon,<code>onwendon</code>,1,0.0000585
1804,onwocan,<code>onwocan</code>,1,0.0000585
1804,ordbanan,<code>ordbanan</code>,1,0.0000585
1804,orde,<code>orde</code>,1,0.0000585
1804,ordes,<code>ordes</code>,1,0.0000585
1804,ordfruman,<code>ordfruman</code>,1,0.0000585
1804,ore,<code>ore</code>,1,0.0000585
1804,orl&aelig;ggifre,<code>orl&amp;ae;ggifre</code>,1,0.0000585
1804,orlahomar,<code>orlahomar</code>,1,0.0000585
1804,orlegceap,<code>orlegceap</code>,1,0.0000585
1804,orlegweorc,<code>orlegweorc</code>,1,0.0000585
1804,orm&aelig;te,<code>orm&amp;ae;te</code>,1,0.0000585
1804,orsorge,<code>orsorge</code>,1,0.0000585
1804,orwena,<code>orwena</code>,1,0.0000585
1804,ow&eth;er,<code>ow&amp;d;er</code>,1,0.0000585
1804,percoba,<code>percoba</code>,1,0.0000585
1804,plega,<code>plega</code>,1,0.0000585
1804,plegan,<code>plegan</code>,1,0.0000585
1804,plegode,<code>plegode</code>,1,0.0000585
1804,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0000585
1804,r&aelig;dan,<code>r&amp;ae;dan</code>,1,0.0000585
1804,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0000585
1804,r&aelig;df&aelig;st,<code>r&amp;ae;df&amp;ae;st</code>,1,0.0000585
1804,r&aelig;dlease,<code>r&amp;ae;dlease</code>,1,0.0000585
1804,r&aelig;hton,<code>r&amp;ae;hton</code>,1,0.0000585
1804,r&aelig;rdon,<code>r&amp;ae;rdon</code>,1,0.0000585
1804,r&aelig;sbora,<code>r&amp;ae;sbora</code>,1,0.0000585
1804,ra&thorn;e,<code>ra&amp;t;e</code>,1,0.0000585
1804,racentan,<code>racentan</code>,1,0.0000585
1804,racentum,<code>racentum</code>,1,0.0000585
1804,racu,<code>racu</code>,1,0.0000585
1804,rad,<code>rad</code>,1,0.0000585
1804,rancstr&aelig;te,<code>rancstr&amp;ae;te</code>,1,0.0000585
1804,randas,<code>randas</code>,1,0.0000585
1804,randwigum,<code>randwigum</code>,1,0.0000585
1804,re&eth;emod,<code>re&amp;d;emod</code>,1,0.0000585
1804,re&eth;ran,<code>re&amp;d;ran</code>,1,0.0000585
1804,re&eth;re,<code>re&amp;d;re</code>,1,0.0000585
1804,reade,<code>reade</code>,1,0.0000585
1804,readum,<code>readum</code>,1,0.0000585
1804,reaf,<code>reaf</code>,1,0.0000585
1804,reafode,<code>reafode</code>,1,0.0000585
1804,rec,<code>rec</code>,1,0.0000585
1804,recas,<code>recas</code>,1,0.0000585
1804,recce,<code>recce</code>,1,0.0000585
1804,reccendne,<code>reccendne</code>,1,0.0000585
1804,rece,<code>rece</code>,1,0.0000585
1804,recedes,<code>recedes</code>,1,0.0000585
1804,regnas,<code>regnas</code>,1,0.0000585
1804,renodest,<code>renodest</code>,1,0.0000585
1804,reord,<code>reord</code>,1,0.0000585
1804,reordade,<code>reordade</code>,1,0.0000585
1804,rest,<code>rest</code>,1,0.0000585
1804,resta&eth;,<code>resta&amp;d;</code>,1,0.0000585
1804,restan,<code>restan</code>,1,0.0000585
1804,restestowe,<code>restestowe</code>,1,0.0000585
1804,rib,<code>rib</code>,1,0.0000585
1804,ricum,<code>ricum</code>,1,0.0000585
1804,ride&eth;,<code>ride&amp;d;</code>,1,0.0000585
1804,rihtum,<code>rihtum</code>,1,0.0000585
1804,rimget&aelig;l,<code>rimget&amp;ae;l</code>,1,0.0000585
1804,rimgetel,<code>rimgetel</code>,1,0.0000585
1804,rinces,<code>rinces</code>,1,0.0000585
1804,rodor,<code>rodor</code>,1,0.0000585
1804,rodores,<code>rodores</code>,1,0.0000585
1804,rodorstolas,<code>rodorstolas</code>,1,0.0000585
1804,rodortunglum,<code>rodortunglum</code>,1,0.0000585
1804,rofum,<code>rofum</code>,1,0.0000585
1804,rohton,<code>rohton</code>,1,0.0000585
1804,rom,<code>rom</code>,1,0.0000585
1804,romigan,<code>romigan</code>,1,0.0000585
1804,rommes,<code>rommes</code>,1,0.0000585
1804,rumgal,<code>rumgal</code>,1,0.0000585
1804,rumre,<code>rumre</code>,1,0.0000585
1804,rumum,<code>rumum</code>,1,0.0000585
1804,ryman,<code>ryman</code>,1,0.0000585
1804,rymde,<code>rymde</code>,1,0.0000585
1804,s&aelig;da,<code>s&amp;ae;da</code>,1,0.0000585
1804,s&aelig;dberendes,<code>s&amp;ae;dberendes</code>,1,0.0000585
1804,s&aelig;don,<code>s&amp;ae;don</code>,1,0.0000585
1804,s&aelig;flod,<code>s&amp;ae;flod</code>,1,0.0000585
1804,s&aelig;gdest,<code>s&amp;ae;gdest</code>,1,0.0000585
1804,s&aelig;gdon,<code>s&amp;ae;gdon</code>,1,0.0000585
1804,s&aelig;ge,<code>s&amp;ae;ge</code>,1,0.0000585
1804,s&aelig;ge&eth;,<code>s&amp;ae;ge&amp;d;</code>,1,0.0000585
1804,s&aelig;gst,<code>s&amp;ae;gst</code>,1,0.0000585
1804,s&aelig;lwongas,<code>s&amp;ae;lwongas</code>,1,0.0000585
1804,s&aelig;streamas,<code>s&amp;ae;streamas</code>,1,0.0000585
1804,s&aelig;tan,<code>s&amp;ae;tan</code>,1,0.0000585
1804,sagast,<code>sagast</code>,1,0.0000585
1804,sagona,<code>sagona</code>,1,0.0000585
1804,salwed,<code>salwed</code>,1,0.0000585
1804,salwigfe&eth;era,<code>salwigfe&amp;d;era</code>,1,0.0000585
1804,samod,<code>samod</code>,1,0.0000585
1804,samworht,<code>samworht</code>,1,0.0000585
1804,sande,<code>sande</code>,1,0.0000585
1804,sang,<code>sang</code>,1,0.0000585
1804,sarferh&eth;,<code>sarferh&amp;d;</code>,1,0.0000585
1804,sarost,<code>sarost</code>,1,0.0000585
1804,sarre,<code>sarre</code>,1,0.0000585
1804,saula,<code>saula</code>,1,0.0000585
1804,saulum,<code>saulum</code>,1,0.0000585
1804,sawldreore,<code>sawldreore</code>,1,0.0000585
1804,sc&aelig;&eth;um,<code>sc&amp;ae;&amp;d;um</code>,1,0.0000585
