B_Prose,B01,B01.004.021_AEHom_21_T03560.txt,982,611,3309
RANK,HTML WORD,RAW WORD,COUNT,RELATIVE FREQUENCY
372,ceorlfolce,<code>ceorlfolce</code>,1,0.0003022
372,ceorode,<code>ceorode</code>,1,0.0003022
372,ceorung,<code>ceorung</code>,1,0.0003022
372,cepan,<code>cepan</code>,1,0.0003022
372,chananeisce,<code>chananeisce</code>,1,0.0003022
372,cidenne,<code>cidenne</code>,1,0.0003022
372,cild,<code>cild</code>,1,0.0003022
372,cildra,<code>cildra</code>,1,0.0003022
372,cleofode,<code>cleofode</code>,1,0.0003022
372,clypodon,<code>clypodon</code>,1,0.0003022
372,cristene,<code>cristene</code>,1,0.0003022
372,cristes,<code>cristes</code>,1,0.0003022
372,croccum,<code>croccum</code>,1,0.0003022
372,cu&eth;lice,<code>cu&amp;d;lice</code>,1,0.0003022
372,cuce,<code>cuce</code>,1,0.0003022
372,cucu,<code>cucu</code>,1,0.0003022
372,cuman,<code>cuman</code>,1,0.0003022
372,cwe&eth;e,<code>cwe&amp;d;e</code>,1,0.0003022
372,cwe&eth;ende,<code>cwe&amp;d;ende</code>,1,0.0003022
372,cwyde,<code>cwyde</code>,1,0.0003022
372,cynn,<code>cynn</code>,1,0.0003022
372,cynne,<code>cynne</code>,1,0.0003022
372,d&aelig;d,<code>d&amp;ae;d</code>,1,0.0003022
372,d&aelig;l,<code>d&amp;ae;l</code>,1,0.0003022
372,daga,<code>daga</code>,1,0.0003022
372,dea&eth;es,<code>dea&amp;d;es</code>,1,0.0003022
372,deade,<code>deade</code>,1,0.0003022
372,deawe,<code>deawe</code>,1,0.0003022
372,diglan,<code>diglan</code>,1,0.0003022
372,dihte,<code>dihte</code>,1,0.0003022
372,discipulum,<code>discipulum</code>,1,0.0003022
372,don,<code>don</code>,1,0.0003022
372,dreame,<code>dreame</code>,1,0.0003022
372,dune,<code>dune</code>,1,0.0003022
372,duste,<code>duste</code>,1,0.0003022
372,dyde,<code>dyde</code>,1,0.0003022
372,dydon,<code>dydon</code>,1,0.0003022
372,dyrstigan,<code>dyrstigan</code>,1,0.0003022
372,dyrstigon,<code>dyrstigon</code>,1,0.0003022
372,dyrstigum,<code>dyrstigum</code>,1,0.0003022
372,dyslicum,<code>dyslicum</code>,1,0.0003022
372,ea&eth;e,<code>ea&amp;d;e</code>,1,0.0003022
372,eacan,<code>eacan</code>,1,0.0003022
372,ealde,<code>ealde</code>,1,0.0003022
372,ealdor,<code>ealdor</code>,1,0.0003022
372,ealdorscype,<code>ealdorscype</code>,1,0.0003022
372,ealles,<code>ealles</code>,1,0.0003022
372,ealu,<code>ealu</code>,1,0.0003022
372,earfo&eth;e,<code>earfo&amp;d;e</code>,1,0.0003022
372,ecan,<code>ecan</code>,1,0.0003022
372,ecere,<code>ecere</code>,1,0.0003022
372,ecge,<code>ecge</code>,1,0.0003022
372,edom,<code>edom</code>,1,0.0003022
372,ele,<code>ele</code>,1,0.0003022
372,embe,<code>embe</code>,1,0.0003022
372,enaches,<code>enaches</code>,1,0.0003022
372,endemys,<code>endemys</code>,1,0.0003022
372,endenextum,<code>endenextum</code>,1,0.0003022
372,engla,<code>engla</code>,1,0.0003022
372,englisc,<code>englisc</code>,1,0.0003022
372,engliscere,<code>engliscere</code>,1,0.0003022
372,entas,<code>entas</code>,1,0.0003022
372,entes,<code>entes</code>,1,0.0003022
372,eor&eth;e,<code>eor&amp;d;e</code>,1,0.0003022
372,eor&eth;lican,<code>eor&amp;d;lican</code>,1,0.0003022
372,eor&eth;lice,<code>eor&amp;d;lice</code>,1,0.0003022
372,eowrum,<code>eowrum</code>,1,0.0003022
372,estmettas,<code>estmettas</code>,1,0.0003022
372,estmettum,<code>estmettum</code>,1,0.0003022
372,et,<code>et</code>,1,0.0003022
372,etan,<code>etan</code>,1,0.0003022
372,f&aelig;deras,<code>f&amp;ae;deras</code>,1,0.0003022
372,f&aelig;gnodon,<code>f&amp;ae;gnodon</code>,1,0.0003022
372,f&aelig;rlice,<code>f&amp;ae;rlice</code>,1,0.0003022
372,f&aelig;rlicum,<code>f&amp;ae;rlicum</code>,1,0.0003022
372,fandodon,<code>fandodon</code>,1,0.0003022
372,faran,<code>faran</code>,1,0.0003022
372,faraoes,<code>faraoes</code>,1,0.0003022
372,farende,<code>farende</code>,1,0.0003022
372,feallon,<code>feallon</code>,1,0.0003022
372,feondum,<code>feondum</code>,1,0.0003022
372,feorran,<code>feorran</code>,1,0.0003022
372,feowertyne,<code>feowertyne</code>,1,0.0003022
372,fisce,<code>fisce</code>,1,0.0003022
372,fl&aelig;sc,<code>fl&amp;ae;sc</code>,1,0.0003022
372,fl&aelig;sce,<code>fl&amp;ae;sce</code>,1,0.0003022
372,fl&aelig;sclice,<code>fl&amp;ae;sclice</code>,1,0.0003022
372,fl&aelig;sclicra,<code>fl&amp;ae;sclicra</code>,1,0.0003022
372,fl&aelig;scm&aelig;ttas,<code>fl&amp;ae;scm&amp;ae;ttas</code>,1,0.0003022
372,fl&aelig;scmete,<code>fl&amp;ae;scmete</code>,1,0.0003022
372,fl&aelig;scmettum,<code>fl&amp;ae;scmettum</code>,1,0.0003022
372,fleag,<code>fleag</code>,1,0.0003022
372,fleame,<code>fleame</code>,1,0.0003022
372,fleogende,<code>fleogende</code>,1,0.0003022
372,flitan,<code>flitan</code>,1,0.0003022
372,flowende,<code>flowende</code>,1,0.0003022
372,for&thorn;i,<code>for&amp;t;i</code>,1,0.0003022
372,forbead,<code>forbead</code>,1,0.0003022
372,forburnon,<code>forburnon</code>,1,0.0003022
372,fordone,<code>fordone</code>,1,0.0003022
372,fores&aelig;dum,<code>fores&amp;ae;dum</code>,1,0.0003022
372,forl&aelig;rde,<code>forl&amp;ae;rde</code>,1,0.0003022
372,foroft,<code>foroft</code>,1,0.0003022
372,forseah,<code>forseah</code>,1,0.0003022
372,forseo&eth;,<code>forseo&amp;d;</code>,1,0.0003022
372,forsih&eth;,<code>forsih&amp;d;</code>,1,0.0003022
372,forswealh,<code>forswealh</code>,1,0.0003022
372,forwur&eth;a&eth;,<code>forwur&amp;d;a&amp;d;</code>,1,0.0003022
372,fugelcyn,<code>fugelcyn</code>,1,0.0003022
372,fugele,<code>fugele</code>,1,0.0003022
372,ful,<code>ful</code>,1,0.0003022
372,fulle,<code>fulle</code>,1,0.0003022
372,fultum,<code>fultum</code>,1,0.0003022
372,fultumes,<code>fultumes</code>,1,0.0003022
372,fur&eth;an,<code>fur&amp;d;an</code>,1,0.0003022
372,fur&eth;on,<code>fur&amp;d;on</code>,1,0.0003022
372,fuse,<code>fuse</code>,1,0.0003022
372,fyrdlafe,<code>fyrdlafe</code>,1,0.0003022
372,fyre,<code>fyre</code>,1,0.0003022
372,fyrenan,<code>fyrenan</code>,1,0.0003022
372,g&aelig;rstapan,<code>g&amp;ae;rstapan</code>,1,0.0003022
372,gange,<code>gange</code>,1,0.0003022
372,gangende,<code>gangende</code>,1,0.0003022
372,gastlice,<code>gastlice</code>,1,0.0003022
372,gastlicere,<code>gastlicere</code>,1,0.0003022
372,ge&aelig;trodon,<code>ge&amp;ae;trodon</code>,1,0.0003022
372,ge&eth;uhte,<code>ge&amp;d;uhte</code>,1,0.0003022
372,gearwe,<code>gearwe</code>,1,0.0003022
372,geaxa&eth;,<code>geaxa&amp;d;</code>,1,0.0003022
372,gebeorscype,<code>gebeorscype</code>,1,0.0003022
372,gebeote,<code>gebeote</code>,1,0.0003022
372,gebete,<code>gebete</code>,1,0.0003022
372,gebeton,<code>gebeton</code>,1,0.0003022
372,gebidda&eth;,<code>gebidda&amp;d;</code>,1,0.0003022
372,gebide,<code>gebide</code>,1,0.0003022
372,gebigde,<code>gebigde</code>,1,0.0003022
372,gebring&eth;,<code>gebring&amp;d;</code>,1,0.0003022
372,gebrohton,<code>gebrohton</code>,1,0.0003022
372,geceas,<code>geceas</code>,1,0.0003022
372,gecure,<code>gecure</code>,1,0.0003022
372,gecweden,<code>gecweden</code>,1,0.0003022
372,gecyrran,<code>gecyrran</code>,1,0.0003022
372,gecyst,<code>gecyst</code>,1,0.0003022
372,gedon,<code>gedon</code>,1,0.0003022
372,gedwyld,<code>gedwyld</code>,1,0.0003022
372,geearnia&eth;,<code>geearnia&amp;d;</code>,1,0.0003022
372,geearnian,<code>geearnian</code>,1,0.0003022
372,geendunge,<code>geendunge</code>,1,0.0003022
372,gefeng,<code>gefeng</code>,1,0.0003022
372,gefera,<code>gefera</code>,1,0.0003022
372,geferum,<code>geferum</code>,1,0.0003022
372,gefrefra&eth;,<code>gefrefra&amp;d;</code>,1,0.0003022
372,gefyldon,<code>gefyldon</code>,1,0.0003022
372,gefyllan,<code>gefyllan</code>,1,0.0003022
372,gefyr&thorn;rode,<code>gefyr&amp;t;rode</code>,1,0.0003022
372,gefyrn,<code>gefyrn</code>,1,0.0003022
372,gegadan,<code>gegadan</code>,1,0.0003022
372,gegremion,<code>gegremion</code>,1,0.0003022
372,geh&aelig;lde,<code>geh&amp;ae;lde</code>,1,0.0003022
372,geh&aelig;led,<code>geh&amp;ae;led</code>,1,0.0003022
372,geh&aelig;lede,<code>geh&amp;ae;lede</code>,1,0.0003022
372,gehatene,<code>gehatene</code>,1,0.0003022
372,gehergode,<code>gehergode</code>,1,0.0003022
372,gehiwode,<code>gehiwode</code>,1,0.0003022
372,gehlyde,<code>gehlyde</code>,1,0.0003022
372,gehyrsumian,<code>gehyrsumian</code>,1,0.0003022
372,gehyrsumnysse,<code>gehyrsumnysse</code>,1,0.0003022
372,gel&aelig;dan,<code>gel&amp;ae;dan</code>,1,0.0003022
372,gel&aelig;t,<code>gel&amp;ae;t</code>,1,0.0003022
372,geleafleast,<code>geleafleast</code>,1,0.0003022
372,gelicode,<code>gelicode</code>,1,0.0003022
372,gelyfan,<code>gelyfan</code>,1,0.0003022
372,gelyfe,<code>gelyfe</code>,1,0.0003022
372,gelyste,<code>gelyste</code>,1,0.0003022
372,gemacod,<code>gemacod</code>,1,0.0003022
372,gemeta&eth;,<code>gemeta&amp;d;</code>,1,0.0003022
372,genam,<code>genam</code>,1,0.0003022
372,genamode,<code>genamode</code>,1,0.0003022
372,genoh,<code>genoh</code>,1,0.0003022
372,geogu&eth;,<code>geogu&amp;d;</code>,1,0.0003022
372,geornlice,<code>geornlice</code>,1,0.0003022
372,gerihtl&aelig;can,<code>gerihtl&amp;ae;can</code>,1,0.0003022
372,gerihtl&aelig;ce,<code>gerihtl&amp;ae;ce</code>,1,0.0003022
372,ges&aelig;d,<code>ges&amp;ae;d</code>,1,0.0003022
372,ges&aelig;lige,<code>ges&amp;ae;lige</code>,1,0.0003022
372,gesceafta,<code>gesceafta</code>,1,0.0003022
372,gescyndnysse,<code>gescyndnysse</code>,1,0.0003022
372,geseo&eth;,<code>geseo&amp;d;</code>,1,0.0003022
372,geset,<code>geset</code>,1,0.0003022
372,gesete,<code>gesete</code>,1,0.0003022
372,gesetnyssa,<code>gesetnyssa</code>,1,0.0003022
372,gesettan,<code>gesettan</code>,1,0.0003022
372,gesetton,<code>gesetton</code>,1,0.0003022
372,gestillan,<code>gestillan</code>,1,0.0003022
372,gesund,<code>gesund</code>,1,0.0003022
372,geswac,<code>geswac</code>,1,0.0003022
372,geswencte,<code>geswencte</code>,1,0.0003022
372,geswutela&eth;,<code>geswutela&amp;d;</code>,1,0.0003022
372,geswutelod,<code>geswutelod</code>,1,0.0003022
372,gesyh&eth;e,<code>gesyh&amp;d;e</code>,1,0.0003022
372,getacnode,<code>getacnode</code>,1,0.0003022
372,geteldum,<code>geteldum</code>,1,0.0003022
372,getimbrodon,<code>getimbrodon</code>,1,0.0003022
372,geu&eth;e,<code>geu&amp;d;e</code>,1,0.0003022
372,geuntrumod,<code>geuntrumod</code>,1,0.0003022
372,geweallode,<code>geweallode</code>,1,0.0003022
372,geweaxen,<code>geweaxen</code>,1,0.0003022
372,gewenie,<code>gewenie</code>,1,0.0003022
372,gewilnodon,<code>gewilnodon</code>,1,0.0003022
372,gewilnunge,<code>gewilnunge</code>,1,0.0003022
372,geworhte,<code>geworhte</code>,1,0.0003022
372,geworhton,<code>geworhton</code>,1,0.0003022
372,gewr&aelig;c,<code>gewr&amp;ae;c</code>,1,0.0003022
372,gewrit,<code>gewrit</code>,1,0.0003022
372,gewunelican,<code>gewunelican</code>,1,0.0003022
372,gewunnon,<code>gewunnon</code>,1,0.0003022
372,gewyldan,<code>gewyldan</code>,1,0.0003022
372,gewyrca&eth;,<code>gewyrca&amp;d;</code>,1,0.0003022
372,gife,<code>gife</code>,1,0.0003022
372,git,<code>git</code>,1,0.0003022
372,godcundnysse,<code>godcundnysse</code>,1,0.0003022
372,grama,<code>grama</code>,1,0.0003022
372,grame,<code>grame</code>,1,0.0003022
372,h&aelig;bbe,<code>h&amp;ae;bbe</code>,1,0.0003022
372,h&aelig;le,<code>h&amp;ae;le</code>,1,0.0003022
372,h&aelig;sum,<code>h&amp;ae;sum</code>,1,0.0003022
372,hale,<code>hale</code>,1,0.0003022
372,halgan,<code>halgan</code>,1,0.0003022
372,halgum,<code>halgum</code>,1,0.0003022
372,halige,<code>halige</code>,1,0.0003022
372,halwendum,<code>halwendum</code>,1,0.0003022
372,hat,<code>hat</code>,1,0.0003022
372,hata&eth;,<code>hata&amp;d;</code>,1,0.0003022
372,heahf&aelig;dere,<code>heahf&amp;ae;dere</code>,1,0.0003022
372,heardum,<code>heardum</code>,1,0.0003022
372,hearmlic,<code>hearmlic</code>,1,0.0003022
372,helle,<code>helle</code>,1,0.0003022
372,heofonlican,<code>heofonlican</code>,1,0.0003022
372,heofonlicum,<code>heofonlicum</code>,1,0.0003022
372,heortan,<code>heortan</code>,1,0.0003022
372,here,<code>here</code>,1,0.0003022
372,hiwum,<code>hiwum</code>,1,0.0003022
372,hlaf,<code>hlaf</code>,1,0.0003022
372,hon,<code>hon</code>,1,0.0003022
372,hospe,<code>hospe</code>,1,0.0003022
372,hreame,<code>hreame</code>,1,0.0003022
372,humeta,<code>humeta</code>,1,0.0003022
372,hundtwelftig,<code>hundtwelftig</code>,1,0.0003022
372,huxlice,<code>huxlice</code>,1,0.0003022
372,hw&aelig;&eth;er,<code>hw&amp;ae;&amp;d;er</code>,1,0.0003022
372,hw&aelig;ne,<code>hw&amp;ae;ne</code>,1,0.0003022
372,hw&aelig;r,<code>hw&amp;ae;r</code>,1,0.0003022
372,hwa,<code>hwa</code>,1,0.0003022
372,hwile,<code>hwile</code>,1,0.0003022
372,hwilwendlice,<code>hwilwendlice</code>,1,0.0003022
372,hysecild,<code>hysecild</code>,1,0.0003022
372,inmeddre,<code>inmeddre</code>,1,0.0003022
372,into,<code>into</code>,1,0.0003022
372,iu,<code>iu</code>,1,0.0003022
372,iudeisce,<code>iudeisce</code>,1,0.0003022
372,l&aelig;dde,<code>l&amp;ae;dde</code>,1,0.0003022
372,l&aelig;ddest,<code>l&amp;ae;ddest</code>,1,0.0003022
372,l&aelig;renne,<code>l&amp;ae;renne</code>,1,0.0003022
372,la,<code>la</code>,1,0.0003022
372,la&eth;um,<code>la&amp;d;um</code>,1,0.0003022
372,lagu,<code>lagu</code>,1,0.0003022
372,landes,<code>landes</code>,1,0.0003022
372,lange,<code>lange</code>,1,0.0003022
372,langsumum,<code>langsumum</code>,1,0.0003022
372,lar,<code>lar</code>,1,0.0003022
372,lareowum,<code>lareowum</code>,1,0.0003022
372,leodscipe,<code>leodscipe</code>,1,0.0003022
372,leodscype,<code>leodscype</code>,1,0.0003022
372,leodscypum,<code>leodscypum</code>,1,0.0003022
372,leof,<code>leof</code>,1,0.0003022
372,leofa,<code>leofa</code>,1,0.0003022
372,leofa&eth;,<code>leofa&amp;d;</code>,1,0.0003022
372,leofan,<code>leofan</code>,1,0.0003022
372,leofodon,<code>leofodon</code>,1,0.0003022
372,leohtan,<code>leohtan</code>,1,0.0003022
372,leuies,<code>leuies</code>,1,0.0003022
372,lic,<code>lic</code>,1,0.0003022
372,lichaman,<code>lichaman</code>,1,0.0003022
372,licode,<code>licode</code>,1,0.0003022
372,life,<code>life</code>,1,0.0003022
372,lifes,<code>lifes</code>,1,0.0003022
372,lige,<code>lige</code>,1,0.0003022
372,lof,<code>lof</code>,1,0.0003022
372,lufodon,<code>lufodon</code>,1,0.0003022
372,lybban,<code>lybban</code>,1,0.0003022
372,lyste,<code>lyste</code>,1,0.0003022
372,m&aelig;rlice,<code>m&amp;ae;rlice</code>,1,0.0003022
372,m&aelig;ron,<code>m&amp;ae;ron</code>,1,0.0003022
372,macian,<code>macian</code>,1,0.0003022
372,mancynn,<code>mancynn</code>,1,0.0003022
372,mand&aelig;de,<code>mand&amp;ae;de</code>,1,0.0003022
372,manega,<code>manega</code>,1,0.0003022
372,mann,<code>mann</code>,1,0.0003022
372,mannes,<code>mannes</code>,1,0.0003022
372,manode,<code>manode</code>,1,0.0003022
372,mare,<code>mare</code>,1,0.0003022
372,men,<code>men</code>,1,0.0003022
372,menigu,<code>menigu</code>,1,0.0003022
372,metes,<code>metes</code>,1,0.0003022
372,metta,<code>metta</code>,1,0.0003022
372,mettas,<code>mettas</code>,1,0.0003022
372,micele,<code>micele</code>,1,0.0003022
372,micelre,<code>micelre</code>,1,0.0003022
372,middan,<code>middan</code>,1,0.0003022
372,mildse,<code>mildse</code>,1,0.0003022
372,mislica&eth;,<code>mislica&amp;d;</code>,1,0.0003022
372,mistihton,<code>mistihton</code>,1,0.0003022
372,mod,<code>mod</code>,1,0.0003022
372,mode,<code>mode</code>,1,0.0003022
372,mon&eth;e,<code>mon&amp;d;e</code>,1,0.0003022
372,mu&eth;e,<code>mu&amp;d;e</code>,1,0.0003022
372,munt,<code>munt</code>,1,0.0003022
372,murcnian,<code>murcnian</code>,1,0.0003022
372,murcnunge,<code>murcnunge</code>,1,0.0003022
372,mycel,<code>mycel</code>,1,0.0003022
372,mycele,<code>mycele</code>,1,0.0003022
372,myrh&eth;e,<code>myrh&amp;d;e</code>,1,0.0003022
372,n&aelig;ddre,<code>n&amp;ae;ddre</code>,1,0.0003022
372,nabba&eth;,<code>nabba&amp;d;</code>,1,0.0003022
372,naht,<code>naht</code>,1,0.0003022
372,nane,<code>nane</code>,1,0.0003022
372,nanre,<code>nanre</code>,1,0.0003022
372,nateshwon,<code>nateshwon</code>,1,0.0003022
372,neode,<code>neode</code>,1,0.0003022
372,nima&eth;,<code>nima&amp;d;</code>,1,0.0003022
372,nolde,<code>nolde</code>,1,0.0003022
372,nys,<code>nys</code>,1,0.0003022
372,o&eth;,<code>o&amp;d;</code>,1,0.0003022
372,ofercuman,<code>ofercuman</code>,1,0.0003022
372,oferwinnan,<code>oferwinnan</code>,1,0.0003022
372,offria&eth;,<code>offria&amp;d;</code>,1,0.0003022
372,offrodon,<code>offrodon</code>,1,0.0003022
372,ofslea&eth;,<code>ofslea&amp;d;</code>,1,0.0003022
372,ofsleande,<code>ofsleande</code>,1,0.0003022
372,oft,<code>oft</code>,1,0.0003022
372,oftorfian,<code>oftorfian</code>,1,0.0003022
372,ongan,<code>ongan</code>,1,0.0003022
372,ongunnon,<code>ongunnon</code>,1,0.0003022
372,ontendon,<code>ontendon</code>,1,0.0003022
372,orue,<code>orue</code>,1,0.0003022
372,peccabunt,<code>peccabunt</code>,1,0.0003022
372,peribunt,<code>peribunt</code>,1,0.0003022
372,pharao,<code>pharao</code>,1,0.0003022
372,pharaoes,<code>pharaoes</code>,1,0.0003022
372,pistole,<code>pistole</code>,1,0.0003022
372,plegenne,<code>plegenne</code>,1,0.0003022
372,r&aelig;da&eth;,<code>r&amp;ae;da&amp;d;</code>,1,0.0003022
372,r&aelig;de,<code>r&amp;ae;de</code>,1,0.0003022
372,race,<code>race</code>,1,0.0003022
372,reaf,<code>reaf</code>,1,0.0003022
372,recelsf&aelig;t,<code>recelsf&amp;ae;t</code>,1,0.0003022
372,recelsfatum,<code>recelsfatum</code>,1,0.0003022
372,renscuras,<code>renscuras</code>,1,0.0003022
372,rihte,<code>rihte</code>,1,0.0003022
372,rihtinge,<code>rihtinge</code>,1,0.0003022
372,sacerdas,<code>sacerdas</code>,1,0.0003022
372,sacerdon,<code>sacerdon</code>,1,0.0003022
372,sacerdum,<code>sacerdum</code>,1,0.0003022
372,sande,<code>sande</code>,1,0.0003022
372,sawlum,<code>sawlum</code>,1,0.0003022
372,sceawigenne,<code>sceawigenne</code>,1,0.0003022
372,sceolde,<code>sceolde</code>,1,0.0003022
372,sceole,<code>sceole</code>,1,0.0003022
372,sceortlice,<code>sceortlice</code>,1,0.0003022
372,sceortlicost,<code>sceortlicost</code>,1,0.0003022
372,secgenne,<code>secgenne</code>,1,0.0003022
372,seg&eth;,<code>seg&amp;d;</code>,1,0.0003022
372,sendest,<code>sendest</code>,1,0.0003022
372,si&eth;ian,<code>si&amp;d;ian</code>,1,0.0003022
372,si&eth;odon,<code>si&amp;d;odon</code>,1,0.0003022
372,sige,<code>sige</code>,1,0.0003022
372,so&eth;e,<code>so&amp;d;e</code>,1,0.0003022
372,so&thorn;an,<code>so&amp;t;an</code>,1,0.0003022
372,speligend,<code>speligend</code>,1,0.0003022
372,spelle,<code>spelle</code>,1,0.0003022
372,spr&aelig;c,<code>spr&amp;ae;c</code>,1,0.0003022
372,spr&aelig;ce,<code>spr&amp;ae;ce</code>,1,0.0003022
372,stanum,<code>stanum</code>,1,0.0003022
372,steapum,<code>steapum</code>,1,0.0003022
372,stent,<code>stent</code>,1,0.0003022
372,steran,<code>steran</code>,1,0.0003022
372,sterna,<code>sterna</code>,1,0.0003022
372,sticolan,<code>sticolan</code>,1,0.0003022
372,stod,<code>stod</code>,1,0.0003022
372,strang,<code>strang</code>,1,0.0003022
372,stream,<code>stream</code>,1,0.0003022
372,sudon,<code>sudon</code>,1,0.0003022
372,sum,<code>sum</code>,1,0.0003022
372,sumne,<code>sumne</code>,1,0.0003022
372,sw&aelig;c,<code>sw&amp;ae;c</code>,1,0.0003022
372,swulton,<code>swulton</code>,1,0.0003022
372,swurdes,<code>swurdes</code>,1,0.0003022
372,swutellice,<code>swutellice</code>,1,0.0003022
372,swy&eth;licum,<code>swy&amp;d;licum</code>,1,0.0003022
372,swy&eth;ost,<code>swy&amp;d;ost</code>,1,0.0003022
372,sy,<code>sy</code>,1,0.0003022
372,symle,<code>symle</code>,1,0.0003022
372,synne,<code>synne</code>,1,0.0003022
372,syx,<code>syx</code>,1,0.0003022
372,t&aelig;l&eth;,<code>t&amp;ae;l&amp;d;</code>,1,0.0003022
372,tale,<code>tale</code>,1,0.0003022
372,terendan,<code>terendan</code>,1,0.0003022
372,timan,<code>timan</code>,1,0.0003022
372,to&eth;um,<code>to&amp;d;um</code>,1,0.0003022
372,tob&aelig;rst,<code>tob&amp;ae;rst</code>,1,0.0003022
372,tobr&aelig;c,<code>tobr&amp;ae;c</code>,1,0.0003022
372,tobrocen,<code>tobrocen</code>,1,0.0003022
372,tobrytte,<code>tobrytte</code>,1,0.0003022
372,tocnawan,<code>tocnawan</code>,1,0.0003022
372,togeanes,<code>togeanes</code>,1,0.0003022
372,tomerigen,<code>tomerigen</code>,1,0.0003022
372,tosliten,<code>tosliten</code>,1,0.0003022
372,toslitenan,<code>toslitenan</code>,1,0.0003022
372,tosliton,<code>tosliton</code>,1,0.0003022
372,tot&aelig;ron,<code>tot&amp;ae;ron</code>,1,0.0003022
372,twam,<code>twam</code>,1,0.0003022
372,twegen,<code>twegen</code>,1,0.0003022
372,twentig,<code>twentig</code>,1,0.0003022
372,tyrigdon,<code>tyrigdon</code>,1,0.0003022
372,un&eth;earfes,<code>un&amp;d;earfes</code>,1,0.0003022
372,underfencgon,<code>underfencgon</code>,1,0.0003022
372,underfon,<code>underfon</code>,1,0.0003022
372,unforhte,<code>unforhte</code>,1,0.0003022
372,unlustas,<code>unlustas</code>,1,0.0003022
372,unm&aelig;g&eth;lice,<code>unm&amp;ae;g&amp;d;lice</code>,1,0.0003022
372,unrihtwisnysse,<code>unrihtwisnysse</code>,1,0.0003022
372,unscyldigum,<code>unscyldigum</code>,1,0.0003022
372,unwittige,<code>unwittige</code>,1,0.0003022
372,up,<code>up</code>,1,0.0003022
372,upp,<code>upp</code>,1,0.0003022
372,upplicum,<code>upplicum</code>,1,0.0003022
372,urne,<code>urne</code>,1,0.0003022
372,ut,<code>ut</code>,1,0.0003022
372,uton,<code>uton</code>,1,0.0003022
372,w&aelig;pnum,<code>w&amp;ae;pnum</code>,1,0.0003022
372,w&aelig;re,<code>w&amp;ae;re</code>,1,0.0003022
372,w&aelig;stmb&aelig;re,<code>w&amp;ae;stmb&amp;ae;re</code>,1,0.0003022
372,w&aelig;stmum,<code>w&amp;ae;stmum</code>,1,0.0003022
372,w&aelig;teres,<code>w&amp;ae;teres</code>,1,0.0003022
372,wana,<code>wana</code>,1,0.0003022
372,warnian,<code>warnian</code>,1,0.0003022
372,weallas,<code>weallas</code>,1,0.0003022
372,weallweorc,<code>weallweorc</code>,1,0.0003022
372,werodes,<code>werodes</code>,1,0.0003022
372,werodnysse,<code>werodnysse</code>,1,0.0003022
372,wi&eth;err&aelig;dlice,<code>wi&amp;d;err&amp;ae;dlice</code>,1,0.0003022
372,wif,<code>wif</code>,1,0.0003022
372,wige,<code>wige</code>,1,0.0003022
372,wigendra,<code>wigendra</code>,1,0.0003022
372,win&eth;,<code>win&amp;d;</code>,1,0.0003022
372,winbogas,<code>winbogas</code>,1,0.0003022
372,winde,<code>winde</code>,1,0.0003022
372,wintra,<code>wintra</code>,1,0.0003022
372,wisan,<code>wisan</code>,1,0.0003022
372,wisdome,<code>wisdome</code>,1,0.0003022
372,wita,<code>wita</code>,1,0.0003022
372,witan,<code>witan</code>,1,0.0003022
372,witon,<code>witon</code>,1,0.0003022
372,wlata&eth;,<code>wlata&amp;d;</code>,1,0.0003022
372,wlatode,<code>wlatode</code>,1,0.0003022
372,wodlice,<code>wodlice</code>,1,0.0003022
372,wolice,<code>wolice</code>,1,0.0003022
372,word,<code>word</code>,1,0.0003022
372,wordum,<code>wordum</code>,1,0.0003022
372,wuna&eth;,<code>wuna&amp;d;</code>,1,0.0003022
372,wundorlicum,<code>wundorlicum</code>,1,0.0003022
372,wundra,<code>wundra</code>,1,0.0003022
372,wundrum,<code>wundrum</code>,1,0.0003022
372,wunode,<code>wunode</code>,1,0.0003022
372,wur&eth;ia&eth;,<code>wur&amp;d;ia&amp;d;</code>,1,0.0003022
372,wur&eth;ian,<code>wur&amp;d;ian</code>,1,0.0003022
372,wur&eth;igenne,<code>wur&amp;d;igenne</code>,1,0.0003022
372,wur&eth;licor,<code>wur&amp;d;licor</code>,1,0.0003022
372,wur&eth;odon,<code>wur&amp;d;odon</code>,1,0.0003022
372,wur&eth;on,<code>wur&amp;d;on</code>,1,0.0003022
372,wyrma,<code>wyrma</code>,1,0.0003022
372,ydel,<code>ydel</code>,1,0.0003022
372,yfelan,<code>yfelan</code>,1,0.0003022
372,yfelum,<code>yfelum</code>,1,0.0003022
372,yld,<code>yld</code>,1,0.0003022
372,ylde,<code>ylde</code>,1,0.0003022
